Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
AMBR7,AMGLB,Ampelopsis glandulosa (Wall.) Momiy. var. brevipedunculata (Maxim.) Momiy.,,Vitaceae,Delaware
AMBR7,AMHE4,Ampelopsis heterophylla (Thunb.) Siebold & Zucc.,,Vitaceae,Delaware
AMBR7,AMHEB,Ampelopsis heterophylla (Thunb.) Siebold & Zucc. var. brevipedunculata (Regel) C.L. Li,,Vitaceae,Delaware
AMBRC,,Amphicarpaea bracteata (L.) Fernald var. comosa (L.) Fernald,American hogpeanut,Fabaceae,Delaware
AMBRC,AMCO6,Amphicarpaea comosa (L.) G. Don,,Fabaceae,Delaware
AMBRC,AMPI,Amphicarpaea pitcheri Torr. & A. Gray,,Fabaceae,Delaware
AMBRC,FACO2,Falcata comosa (L.) Kuntze,,Fabaceae,Delaware
AMBRC,FAPI,Falcata pitcheri (Torr. & A. Gray) Kuntze,,Fabaceae,Delaware
AMBRC,GLCO4,Glycine comosa L.,,Fabaceae,Delaware
AMBRO,,Ambrosia L.,ragweed,Asteraceae,Delaware
AMCA2,,Amaranthus cannabinus (L.) Sauer,tidalmarsh amaranth,Amaranthaceae,Delaware
AMCA2,ACCA11,Acnida cannabina L.,,Amaranthaceae,Delaware
AMCA3,,Amaranthus caudatus L.,foxtail amaranth,Amaranthaceae,Delaware
AMCA3,AMED,Amaranthus edulis Speg.,,Amaranthaceae,Delaware
AMCA4,,Amelanchier canadensis (L.) Medik.,Canadian serviceberry,Rosaceae,Delaware
AMCA4,AMCAS,Amelanchier canadensis (L.) Medik. var. subintegra Fernald,,Rosaceae,Delaware
AMCA4,AMLU3,Amelanchier lucida Fernald,,Rosaceae,Delaware
AMCO,,Ammannia coccinea Rottb.,valley redstem,Lythraceae,Delaware
AMCO,AMCOP,Ammannia coccinea Rottb. ssp. purpurea (Lam.) Koehne,,Lythraceae,Delaware
AMCO,AMTE6,Ammannia teres Raf.,,Lythraceae,Delaware
AMCO2,,Ampelopsis cordata Michx.,heartleaf peppervine,Vitaceae,Delaware
AMCO2,CIAM6,Cissus ampelopsis Pers.,,Vitaceae,Delaware
AMCR4,,Amaranthus cruentus L.,red amaranth,Amaranthaceae,Delaware
AMCR4,AMHYC,Amaranthus hybridus L. ssp. cruentus (L.) Thell.,,Amaranthaceae,Delaware
AMCR4,AMHYC2,Amaranthus hybridus L. var. cruentus (L.) Moq.,,Amaranthaceae,Delaware
AMCR4,AMPA10,Amaranthus paniculatus L.,,Amaranthaceae,Delaware
AMELA,,Amelanchier Medik.,serviceberry,Rosaceae,Delaware
AMFR,,Amorpha fruticosa L.,false indigo bush,Fabaceae,Delaware
AMFR,AMAN2,Amorpha angustifolia (Pursh) Boynt.,,Fabaceae,Delaware
AMFR,AMBU2,Amorpha bushii Rydb.,,Fabaceae,Delaware
AMFR,AMCR3,Amorpha croceolanata P.W. Watson,,Fabaceae,Delaware
AMFR,AMCU4,Amorpha curtissii Rydb.,,Fabaceae,Delaware
AMFR,AMDE3,Amorpha dewinkeleri Small,,Fabaceae,Delaware
AMFR,AMFRA,Amorpha fruticosa L. var. angustifolia Pursh,,Fabaceae,Delaware
AMFR,AMFRC,Amorpha fruticosa L. var. croceolanata (P.W. Watson) P.W. Watson ex Mouillef.,,Fabaceae,Delaware
AMFR,AMFRE,Amorpha fruticosa L. var. emarginata Pursh,,Fabaceae,Delaware
AMFR,AMFRO2,Amorpha fruticosa L. var. oblongifolia Palmer,,Fabaceae,Delaware
AMFR,AMFRO,Amorpha fruticosa L. var. occidentalis (Abrams) Kearney & Peebles,,Fabaceae,Delaware
AMFR,AMFRT,Amorpha fruticosa L. var. tennesseensis (Shuttlw. ex Kunze) Palmer,,Fabaceae,Delaware
AMFR,AMOC,Amorpha occidentalis Abrams,,Fabaceae,Delaware
AMFR,AMOCA,Amorpha occidentalis Abrams var. arizonica (Rydb.) Palmer,,Fabaceae,Delaware
AMFR,AMOCE,Amorpha occidentalis Abrams var. emarginata (Pursh) Palmer,,Fabaceae,Delaware
AMFR,AMTE7,Amorpha tennesseensis Shuttlw. ex Kunze,,Fabaceae,Delaware
AMFR,AMVI3,Amorpha virgata Small,,Fabaceae,Delaware
AMHY,,Amaranthus hybridus L.,slim amaranth,Amaranthaceae,Delaware
AMHY,AMCH7,Amaranthus chlorostachys Willd.,,Amaranthaceae,Delaware
AMHY,AMIN6,Amaranthus incurvatus Tim. ex Gren. & Godr.,,Amaranthaceae,Delaware
AMHY,AMPA11,Amaranthus patulus Bertol.,,Amaranthaceae,Delaware
AMIAN,,Amianthium A. Gray,amianthium,Liliaceae,Delaware
AMLA,,Amelanchier laevis Wiegand,Allegheny serviceberry,Rosaceae,Delaware
AMLA,AMARL,Amelanchier arborea (Michx. f.) Fernald ssp. laevis (Wiegand) S. McKay ex Landry,,Rosaceae,Delaware
AMLA,AMARC,Amelanchier arborea (Michx. f.) Fernald var. cordifolia (Ashe) B. Boivin,,Rosaceae,Delaware
AMLA,AMARL2,Amelanchier arborea (Michx. f.) Fernald var. laevis (Wiegand) H.E. Ahles,,Rosaceae,Delaware
AMLA,AMGR6,Amelanchier ×grandiflora Rehder,,Rosaceae,Delaware
AMLA,AMLAN,Amelanchier laevis Wiegand var. nitida (Wiegand) Fernald,,Rosaceae,Delaware
AMMAN,,Ammannia L.,redstem,Lythraceae,Delaware
AMMOP,,Ammophila Host,beachgrass,Poaceae,Delaware
AMMU,,Amianthium muscitoxicum (Walter) A. Gray,flypoison,Liliaceae,Delaware
AMMU,CHMU5,Chrosperma muscitoxicum (Walter) Kuntze,,Liliaceae,Delaware
AMMU,ZIMU2,Zigadenus muscitoxicus (Walter) Regel,,Liliaceae,Delaware
AMOB2,,Amelanchier obovalis (Michx.) Ashe,coastal serviceberry,Rosaceae,Delaware
AMORP,,Amorpha L.,false indigo,Fabaceae,Delaware
AMPEL3,,Ampelopsis Michx.,peppervine,Vitaceae,Delaware
AMPHI2,,Amphicarpum Kunth,maidencane,Poaceae,Delaware
AMPHI4,,Amphicarpaea Elliott ex Nutt.,hogpeanut,Fabaceae,Delaware
AMPU2,,Amaranthus pumilus Raf.,seaside amaranth,Amaranthaceae,Delaware
AMPU6,,Amphicarpum purshii Kunth,blue maidencane,Poaceae,Delaware
AMPU6,AMAM,Amphicarpum amphicarpon (Pursh) Nash,,Poaceae,Delaware
AMRE,,Amaranthus retroflexus L.,redroot amaranth,Amaranthaceae,Delaware
AMRE,AMRES,Amaranthus retroflexus L. var. salicifolius I.M. Johnst.,,Amaranthaceae,Delaware
AMSON,,Amsonia Walter,bluestar,Apocynaceae,Delaware
AMSP,,Amaranthus spinosus L.,spiny amaranth,Amaranthaceae,Delaware
AMTA2,,Amsonia tabernaemontana Walter,eastern bluestar,Apocynaceae,Delaware
AMTAT,,Amsonia tabernaemontana Walter var. tabernaemontana,eastern bluestar,Apocynaceae,Delaware
AMTAT,AMAM8,"Amsonia amsonia (L.) Britton, nom. inval.",,Apocynaceae,Delaware
AMTAT,AMGL3,Amsonia glaberrima Woodson,,Apocynaceae,Delaware
AMTR,,Ambrosia trifida L.,great ragweed,Asteraceae,Delaware
AMTRT2,,Ambrosia trifida L. var. trifida,great ragweed,Asteraceae,Delaware
AMTRT2,AMTRI,Ambrosia trifida L. var. integrifolia (Muhl. ex Willd.) Torr. & A. Gray,,Asteraceae,Delaware
AMTU,,Amaranthus tuberculatus (Moq.) Sauer,roughfruit amaranth,Amaranthaceae,Delaware
AMTU,ACAL5,Acnida altissima (Riddell) Moq. ex Standl.,,Amaranthaceae,Delaware
AMTU,ACALP,Acnida altissima (Riddell) Moq. ex Standl. var. prostrata (Uline & Bray) Fernald,,Amaranthaceae,Delaware
AMTU,ACALS,Acnida altissima (Riddell) Moq. ex Standl. var. subnuda (S. Watson) Fernald,,Amaranthaceae,Delaware
AMTU,ACCO8,Acnida concatenata (Moq.) Small,,Amaranthaceae,Delaware
AMTU,ACSU,Acnida subnuda (S. Watson) Standl.,,Amaranthaceae,Delaware
AMTU,ACTA,Acnida tamariscina auct. non (Nutt.) Alph. Wood,,Amaranthaceae,Delaware
AMTU,ACTAP,Acnida tamariscina (Nutt.) Alph. Wood var. prostrata Uline & Bray,,Amaranthaceae,Delaware
AMTU,ACTU,Acnida tuberculata Moq.,,Amaranthaceae,Delaware
AMTU,AMAL5,Amaranthus altissimus Riddell,,Amaranthaceae,Delaware
AMTU,AMAM7,Amaranthus ambigens Standl.,,Amaranthaceae,Delaware
AMTU,AMRU,Amaranthus rudis Sauer,,Amaranthaceae,Delaware
AMTU,AMTA3,Amaranthus tamariscinus auct. non Nutt.,,Amaranthaceae,Delaware
AMTU,AMTUP,Amaranthus tuberculatus (Moq.) Sauer var. prostratus (Uline & Bray) B.L. Rob.,,Amaranthaceae,Delaware
AMTU,AMTUS,Amaranthus tuberculatus (Moq.) Sauer var. subnudus S. Watson,,Amaranthaceae,Delaware
ANAGA,,Anagallis L.,pimpernel,Primulaceae,Delaware
ANAPH,,Anaphalis DC.,pearly everlasting,Asteraceae,Delaware
ANAR,,Anagallis arvensis L.,scarlet pimpernel,Primulaceae,Delaware
ANAR,LYAR6,Lysimachia arvensis (L.) U. Manns & Anderb.,,Primulaceae,Delaware
ANAR6,,Anthemis arvensis L.,corn chamomile,Asteraceae,Delaware
ANAR6,ANARA2,Anthemis arvensis L. var. agrestis (Wallr.) DC.,,Asteraceae,Delaware
ANARA7,,Anagallis arvensis L. ssp. arvensis,scarlet pimpernel,Primulaceae,Delaware
ANAT,,Angelica atropurpurea L.,purplestem angelica,Apiaceae,Delaware
ANAT,ANATO,Angelica atropurpurea L. var. occidentalis Fassett,,Apiaceae,Delaware
ANCA14,,Anthriscus caucalis M. Bieb.,bur chervil,Apiaceae,Delaware
ANCA14,ANNES,Anthriscus neglecta Boiss. & Reut. var. scandix (Scop.) Hyl.,,Apiaceae,Delaware
ANCA14,ANSC8,"Anthriscus scandicina Mansf., nom. illeg.",,Apiaceae,Delaware
ANCO2,,Anthemis cotula L.,stinking chamomile,Asteraceae,Delaware
ANCO2,MACO22,Maruta cotula (L.) DC.,,Asteraceae,Delaware
ANDRO2,,Andropogon L.,bluestem,Poaceae,Delaware
ANEMO,,Anemone L.,anemone,Ranunculaceae,Delaware
ANETH,,Anethum L.,dill,Apiaceae,Delaware
ANGE,,Andropogon gerardii Vitman,big bluestem,Poaceae,Delaware
ANGE,ANCH8,Andropogon chrysocomus Nash,,Poaceae,Delaware
ANGE,ANFU5,Andropogon furcatus Muhl. ex Willd.,,Poaceae,Delaware
ANGE,ANGEC,Andropogon gerardii Vitman var. chrysocomus (Nash) Fernald,,Poaceae,Delaware
ANGE,ANPR3,Andropogon provincialis Lam.,,Poaceae,Delaware
ANGEL,,Angelica L.,angelica,Apiaceae,Delaware
ANGL2,,"Andropogon glomeratus (Walter) Britton, Sterns & Poggenb.",bushy bluestem,Poaceae,Delaware
ANGLG2,,"Andropogon glomeratus (Walter) Britton, Sterns & Poggenb. var. glomeratus",bushy bluestem,Poaceae,Delaware
ANGLG2,ANVIA,Andropogon virginicus L. var. abbreviatus (Hack.) Fernald & Grisc.,,Poaceae,Delaware
ANGLG2,ANVIC2,Andropogon virginicus L. var. corymbosus (Chapm. ex Hack.) Fernald & Grisc.,,Poaceae,Delaware
ANGLG2,CIGL2,Cinna glomerata Walter,,Poaceae,Delaware
ANGR2,,Anethum graveolens L.,dill,Apiaceae,Delaware
ANGY2,,Andropogon gyrans Ashe,Elliott's bluestem,Poaceae,Delaware
ANGYG,,Andropogon gyrans Ashe var. gyrans,Elliott's bluestem,Poaceae,Delaware
ANGYG,ANCA3,Andropogon campyloracheus Nash,,Poaceae,Delaware
ANGYG,ANEL,Andropogon elliottii Chapm.,,Poaceae,Delaware
ANGYG,ANELG,Andropogon elliottii Chapm. var. gracilior Hack.,,Poaceae,Delaware
ANGYG,ANELP,Andropogon elliottii Chapm. var. projectus Fernald & Grisc.,,Poaceae,Delaware
ANGYG,ANSU,Andropogon subtenuis Nash,,Poaceae,Delaware
ANHO,,Antennaria howellii Greene,Howell's pussytoes,Asteraceae,Delaware
ANHON,,Antennaria howellii Greene ssp. neodioica (Greene) Bayer,Howell's pussytoes,Asteraceae,Delaware
ANHON,ANGR9,Antennaria grandis (Fernald) House,,Asteraceae,Delaware
ANHON,ANNEA,Antennaria neglecta Greene var. attenuata (Fernald) Cronquist,,Asteraceae,Delaware
ANHON,ANNEN2,Antennaria neglecta Greene var. neodioica (Greene) Cronquist,,Asteraceae,Delaware
ANHON,ANNE80,Antennaria neodioica Greene,,Asteraceae,Delaware
ANHON,ANNEA3,Antennaria neodioica Greene var. attenuata Fernald,,Asteraceae,Delaware
ANHON,ANNEC3,Antennaria neodioica Greene var. chlorophylla Fernald,,Asteraceae,Delaware
ANHON,ANNEG2,Antennaria neodioica Greene var. grandis Fernald,,Asteraceae,Delaware
ANHON,ANNEI,Antennaria neodioica Greene var. interjecta Fernald,,Asteraceae,Delaware
ANHON,ANNER3,Antennaria neodioica Greene var. rupicola (Fernald) Fernald,,Asteraceae,Delaware
ANHON,ANOB,Antennaria obovata E.E. Nelson,,Asteraceae,Delaware
ANHON,ANRH2,Antennaria rhodantha Fernald,,Asteraceae,Delaware
ANHON,ANRU2,Antennaria rupicola Fernald,,Asteraceae,Delaware
ANHON,ANRU3,Antennaria russellii B. Boivin,,Asteraceae,Delaware
ANMA,,Anaphalis margaritacea (L.) Benth.,western pearly everlasting,Asteraceae,Delaware
ANMA,ANMAA,Anaphalis margaritacea (L.) Benth. var. angustior (Miq.) Nakai,,Asteraceae,Delaware
ANMA,ANMAI,Anaphalis margaritacea (L.) Benth. var. intercedens H. Hara,,Asteraceae,Delaware
ANMA,ANMAO,Anaphalis margaritacea (L.) Benth. var. occidentalis Greene,,Asteraceae,Delaware
ANMA,ANMAR,Anaphalis margaritacea (L.) Benth. var. revoluta Suksd.,,Asteraceae,Delaware
ANMA,ANMAS,Anaphalis margaritacea (L.) Benth. var. subalpina A. Gray,,Asteraceae,Delaware
ANMA,ANOC8,Anaphalis occidentalis (Greene) A. Heller,,Asteraceae,Delaware
ANMA,GNMA2,Gnaphalium margaritaceum L.,,Asteraceae,Delaware
ANMI4,,Anagallis minima (L.) Krause,chaffweed,Primulaceae,Delaware
ANMI4,CEMI,Centunculus minimus L.,,Primulaceae,Delaware
ANMI4,LYMI5,Lysimachia minima (L.) U. Manns & Anderb.,,Primulaceae,Delaware
ANNE,,Antennaria neglecta Greene,field pussytoes,Asteraceae,Delaware
ANNE,ANAN10,Antennaria angustiarum Lunell,,Asteraceae,Delaware
ANNE,ANAT3,Antennaria athabascensis Greene,,Asteraceae,Delaware
ANNE,ANCA27,Antennaria campestris Rydb.,,Asteraceae,Delaware
ANNE,ANCAA,Antennaria campestris Rydb. var. athabascensis (Greene) B. Boivin,,Asteraceae,Delaware
ANNE,ANCH5,Antennaria chelonica Lunell,,Asteraceae,Delaware
ANNE,ANER3,Antennaria erosa Greene,,Asteraceae,Delaware
ANNE,ANHOA,Antennaria howellii Greene var. athabascensis (Greene) B. Boivin,,Asteraceae,Delaware
ANNE,ANHOC2,Antennaria howellii Greene var. campestris (Rydb.) B. Boivin,,Asteraceae,Delaware
ANNE,ANLO4,Antennaria longifolia Greene,,Asteraceae,Delaware
ANNE,ANLU4,Antennaria lunellii Greene,,Asteraceae,Delaware
ANNE,ANNE7,Antennaria nebraskensis Greene,,Asteraceae,Delaware
ANNE,ANNEA4,Antennaria neglecta Greene var. athabascensis (Greene) Roy L. Taylor & MacBryde,,Asteraceae,Delaware
ANNE,ANNEC,Antennaria neglecta Greene var. campestris (Rydb.) Steyerm.,,Asteraceae,Delaware
ANNE,ANPA6,Antennaria parvula Greene,,Asteraceae,Delaware
ANNE,ANWI2,Antennaria wilsonii Greene,,Asteraceae,Delaware
ANOD,,Anthoxanthum odoratum L.,sweet vernalgrass,Poaceae,Delaware
ANODO2,,Anthoxanthum odoratum L. ssp. odoratum,sweet vernalgrass,Poaceae,Delaware
ANPA9,,Antennaria parlinii Fernald,Parlin's pussytoes,Asteraceae,Delaware
ANPAF,,Antennaria parlinii Fernald ssp. fallax (Greene) Bayer & Stebbins,Parlin's pussytoes,Asteraceae,Delaware
ANPAF,ANAM2,Antennaria ambigens (Greene) Fernald,,Asteraceae,Delaware
ANPAF,ANAM3,Antennaria ampla Bush,,Asteraceae,Delaware
ANPAF,ANAR14,Antennaria arkansana Greene,,Asteraceae,Delaware
ANPAF,ANARA5,Antennaria arnoglossa Greene var. ambigens Greene,,Asteraceae,Delaware
ANPAF,ANBI2,Antennaria bifrons Greene,,Asteraceae,Delaware
ANPAF,ANBR10,Antennaria brainerdii Greene,,Asteraceae,Delaware
ANPAF,ANCA26,Antennaria calophylla Greene,,Asteraceae,Delaware
ANPAF,ANFA,Antennaria fallax Greene,,Asteraceae,Delaware
ANPAF,ANFAC,Antennaria fallax Greene var. calophylla (Greene) Fernald,,Asteraceae,Delaware
ANPAF,ANFA4,Antennaria farwellii Greene,,Asteraceae,Delaware
ANPAF,ANGR4,Antennaria greenei Bush,,Asteraceae,Delaware
ANPAF,ANME4,Antennaria mesochora Greene,,Asteraceae,Delaware
ANPAF,ANMU6,Antennaria munda Fernald,,Asteraceae,Delaware
ANPAF,ANOC4,Antennaria occidentalis Greene,,Asteraceae,Delaware
ANPAF,ANPAF2,Antennaria parlinii Fernald var. farwellii (Greene) B. Boivin,,Asteraceae,Delaware
ANPAF,ANPLA,Antennaria plantaginifolia (L.) Richardson var. ambigens (Greene) Cronquist,,Asteraceae,Delaware
ANPAF,ANUM2,Antennaria umbellata Greene,,Asteraceae,Delaware
ANPAP,,Antennaria parlinii Fernald ssp. parlinii,Parlin's pussytoes,Asteraceae,Delaware
ANPAP,ANAR13,Antennaria arnoglossa Greene,,Asteraceae,Delaware
ANPAP,ANPAA,Antennaria parlinii Fernald var. arnoglossa (Greene) Fernald,,Asteraceae,Delaware
ANPAP,ANPLA2,Antennaria plantaginifolia (L.) Richardson var. arnoglossa (Greene) Cronquist,,Asteraceae,Delaware
ANPAP,ANPLP3,Antennaria plantaginifolia (L.) Richardson var. parlinii (Fernald) Cronquist,,Asteraceae,Delaware
ANPL,,Antennaria plantaginifolia (L.) Richardson,woman's tobacco,Asteraceae,Delaware
ANPL,ANCA25,Antennaria caroliniana Rydb.,,Asteraceae,Delaware
ANPL,ANDE6,Antennaria decipiens Greene,,Asteraceae,Delaware
ANPL,ANDE7,Antennaria denikeana B. Boivin,,Asteraceae,Delaware
ANPL,ANNE3,Antennaria nemoralis Greene,,Asteraceae,Delaware
ANPL,ANPE9,Antennaria petiolata Fernald,,Asteraceae,Delaware
ANPL,ANPI3,Antennaria pinetorum Greene,,Asteraceae,Delaware
ANPL,ANPLP2,Antennaria plantaginifolia (L.) Richardson var. petiolata (Fernald) A. Heller,,Asteraceae,Delaware
ANPL,GNPL,Gnaphalium plantaginifolium L.,,Asteraceae,Delaware
ANQU,,Anemone quinquefolia L.,wood anemone,Ranunculaceae,Delaware
ANQUQ,,Anemone quinquefolia L. var. quinquefolia,nightcaps,Ranunculaceae,Delaware
ANQUQ,ANNEQ,Anemone nemorosa L. var. quinquefolia (L.) Pursh,,Ranunculaceae,Delaware
ANSO,,Antennaria solitaria Rydb.,singlehead pussytoes,Asteraceae,Delaware
ANSO,ANMO5,"Antennaria monocephala (Torr. & A. Gray) Greene, non DC., nom. illeg.",,Asteraceae,Delaware
ANSO,ANPLM,Antennaria plantaginifolia (L.) Richardson var. monocephala Torr. & A. Gray,,Asteraceae,Delaware
ANTE2,,Andropogon ternarius Michx.,splitbeard bluestem,Poaceae,Delaware
ANTEN,,Antennaria Gaertn.,pussytoes,Asteraceae,Delaware
ANTET,,Andropogon ternarius Michx. var. ternarius,splitbeard bluestem,Poaceae,Delaware
ANTET,ANTEG,Andropogon ternarius Michx. var. glaucescens (Scribn.) Fernald & Grisc.,,Poaceae,Delaware
ANTHE,,Anthemis L.,chamomile,Asteraceae,Delaware
ANTHO,,Anthoxanthum L.,hornwort,Poaceae,Delaware
ANTHR,,Anthriscus Pers.,chervil,Apiaceae,Delaware
ANVE,,Angelica venenosa (Greenway) Fernald,hairy angelica,Apiaceae,Delaware
ANVE,ANVI7,"Angelica villosa (Walter) Britton, Sterns & Poggenb.",,Apiaceae,Delaware
ANVI2,,Andropogon virginicus L.,broomsedge bluestem,Poaceae,Delaware
ANVI3,,Anemone virginiana L.,tall thimbleweed,Ranunculaceae,Delaware
ANVIV,,Andropogon virginicus L. var. virginicus,broomsedge bluestem,Poaceae,Delaware
ANVIV,ANVIT3,Anatherum virginicum (L.) Spreng. subvar. tetrastachyum (Elliott) Roberty,,Poaceae,Delaware
ANVIV,ANVIT2,Andropogon virginicus L. var. tetrastachyus (Elliott) Hack.,,Poaceae,Delaware
ANVIV2,,Anemone virginiana L. var. virginiana,tall thimbleweed,Ranunculaceae,Delaware
APAM,,Apios americana Medik.,groundnut,Fabaceae,Delaware
APAM,APAMT,Apios americana Medik. var. turrigera Fernald,,Fabaceae,Delaware
APAM,GLAP,Glycine apios L.,,Fabaceae,Delaware
APAN2,,Apocynum androsaemifolium L.,spreading dogbane,Apocynaceae,Delaware
APAN2,APAM2,Apocynum ambigens Greene,,Apocynaceae,Delaware
APAN2,APANP,Apocynum androsaemifolium L. ssp. pumilum (A. Gray) B. Boivin,,Apocynaceae,Delaware
APAN2,APANG2,Apocynum androsaemifolium L. var. glabrum Macoun,,Apocynaceae,Delaware
APAN2,APANG4,Apocynum androsaemifolium L. var. griseum (Greene) Bég. & Beloserky,,Apocynaceae,Delaware
APAN2,APANI3,Apocynum androsaemifolium L. var. incanum A. DC.,,Apocynaceae,Delaware
APAN2,APANI2,Apocynum androsaemifolium L. var. intermedium Woodson,,Apocynaceae,Delaware
APAN2,APANP3,Apocynum androsaemifolium L. var. pumilum A. Gray,,Apocynaceae,Delaware
APAN2,APANT2,Apocynum androsaemifolium L. var. tomentellum (Greene) B. Boivin,,Apocynaceae,Delaware
APAN2,APANW2,Apocynum androsaemifolium L. var. woodsonii B. Boivin,,Apocynaceae,Delaware
APAN2,APPU,Apocynum pumilum (A. Gray) Greene,,Apocynaceae,Delaware
APAN2,APPUR,Apocynum pumilum (A. Gray) Greene var. rhomboideum (Greene) Bég. & Beloserky,,Apocynaceae,Delaware
APAN2,APSC,Apocynum scopulorum Greene ex Rydb.,,Apocynaceae,Delaware
APAR2,,Aphanes arvensis L.,field parsley piert,Rosaceae,Delaware
APAR2,ALAR2,Alchemilla arvensis (L.) Scop.,,Rosaceae,Delaware
APAR2,ALCU4,Alchemilla cuneifolia Nutt.,,Rosaceae,Delaware
APAR2,ALOC,Alchemilla occidentalis Nutt.,,Rosaceae,Delaware
APAR2,APOC,Aphanes occidentalis (Nutt.) Rydb.,,Rosaceae,Delaware
APCA,,Apocynum cannabinum L.,Indianhemp,Apocynaceae,Delaware
APCA,APCAA,Apocynum cannabinum L. var. angustifolium (Wooton) N.H. Holmgren,,Apocynaceae,Delaware
APCA,APCAG,Apocynum cannabinum L. var. glaberrimum A. DC.,,Apocynaceae,Delaware
APCA,APCAG2,Apocynum cannabinum L. var. greeneanum (Bég. & Beloserky) Woodson,,Apocynaceae,Delaware
APCA,APCAH,Apocynum cannabinum L. var. hypericifolium (Aiton) A. Gray,,Apocynaceae,Delaware
APCA,APCAN,Apocynum cannabinum L. var. nemorale (G.S. Mill.) Fernald,,Apocynaceae,Delaware
APCA,APCAP2,Apocynum cannabinum L. var. pubescens (Mitchell ex R. Br.) Woodson,,Apocynaceae,Delaware
APCA,APCAS,Apocynum cannabinum L. var. suksdorfii (Greene) Bég. & Beloserky,,Apocynaceae,Delaware
APCA,APHY2,Apocynum hypericifolium Aiton,,Apocynaceae,Delaware
APCA,APPU2,Apocynum pubescens Mitchell ex R. Br.,,Apocynaceae,Delaware
APCA,APSI,Apocynum sibiricum Jacq.,,Apocynaceae,Delaware
APCA,APSIC,Apocynum sibiricum Jacq. var. cordigerum (Greene) Fernald,,Apocynaceae,Delaware
APCA,APSIF,Apocynum sibiricum Jacq. var. farwellii (Greene) Fernald,,Apocynaceae,Delaware
APCA,APSIS,Apocynum sibiricum Jacq. var. salignum (Greene) Fernald,,Apocynaceae,Delaware
APCA,APSU,Apocynum suksdorfii Greene,,Apocynaceae,Delaware
APCA,APSUA2,Apocynum suksdorfii Greene var. angustifolium (Wooton) Woodson,,Apocynaceae,Delaware
APERA,,Apera Adans.,silkybent,Poaceae,Delaware
APFL,,Apocynum ×floribundum Greene (pro sp.) [androsaemifolium × cannabinum],,Apocynaceae,Delaware
APFL,APJO,Apocynum jonesii Woodson,,Apocynaceae,Delaware
APFL,APME,Apocynum medium Greene,,Apocynaceae,Delaware
APFL,APMEF,Apocynum medium Greene var. floribundum (Greene) Woodson,,Apocynaceae,Delaware
APFL,APMEL2,Apocynum medium Greene var. leuconeuron (Greene) Woodson,,Apocynaceae,Delaware
APFL,APMEL,Apocynum medium Greene var. lividum (Greene) Woodson,,Apocynaceae,Delaware
APFL,APMES,Apocynum medium Greene var. sarniense (Greene) Woodson,,Apocynaceae,Delaware
APFL,APMEV,Apocynum medium Greene var. vestitum (Greene) Woodson,,Apocynaceae,Delaware
APFL,APMI2,Apocynum milleri Britton,,Apocynaceae,Delaware
APHAN4,,Aphanes L.,parsley piert,Rosaceae,Delaware
APHY,,Aplectrum hyemale (Muhl. ex Willd.) Torr.,Adam and Eve,Orchidaceae,Delaware
APIOS,,Apios Fabr.,groundnut,Fabaceae,Delaware
APLEC,,Aplectrum Torr.,Adam and Eve,Orchidaceae,Delaware
APMI,,Aphanes microcarpa (Boiss. & Reut.) Rothm.,slender parsley piert,Rosaceae,Delaware
APMI,ALMI,Alchemilla microcarpa Boiss. & Reut.,,Rosaceae,Delaware
APMI,APAU,Aphanes australis Rydb.,,Rosaceae,Delaware
APOCY,,Apocynum L.,dogbane,Apocynaceae,Delaware
APSP,,Apera spica-venti (L.) P. Beauv.,loose silkybent,Poaceae,Delaware
APSP,AGSP2,Agrostis spica-venti L.,,Poaceae,Delaware
AQCA,,Aquilegia canadensis L.,red columbine,Ranunculaceae,Delaware
AQCA,AQAU2,Aquilegia australis Small,,Ranunculaceae,Delaware
AQCA,AQCAA,Aquilegia canadensis L. var. australis (Small) Munz,,Ranunculaceae,Delaware
AQCA,AQCAC,Aquilegia canadensis L. var. coccinea (Small) Munz,,Ranunculaceae,Delaware
AQCA,AQCAE,Aquilegia canadensis L. var. eminens (Greene) B. Boivin,,Ranunculaceae,Delaware
AQCA,AQCAH,Aquilegia canadensis L. var. hybrida Hook.,,Ranunculaceae,Delaware
AQCA,AQCAL,Aquilegia canadensis L. var. latiuscula (Greene) Munz,,Ranunculaceae,Delaware
AQCA,AQCO3,Aquilegia coccinea Small,,Ranunculaceae,Delaware
AQCA,AQLA2,Aquilegia latiuscula Greene,,Ranunculaceae,Delaware
AQCA,AQPH2,Aquilegia phoenicantha Cory,,Ranunculaceae,Delaware
AQUIL,,Aquilegia L.,columbine,Ranunculaceae,Delaware
ARAB2,,Artemisia abrotanum L.,southernwood,Asteraceae,Delaware
ARAB2,ARPR6,Artemisia procera Willd.,,Asteraceae,Delaware
ARABI,,Arabidopsis Heynh.,rockcress,Brassicaceae,Delaware
ARABI2,,Arabis L.,rockcress,Brassicaceae,Delaware
ARAC3,,"Arnica acaulis (Walter) Britton, Sterns & Poggenb.",common leopardbane,Asteraceae,Delaware
ARAC3,DOAC,Doronicum acaule Walter,,Asteraceae,Delaware
ARACH,,Arachis L.,peanut,Fabaceae,Delaware
ARALI,,Aralia L.,spikenard,Araliaceae,Delaware
ARAN3,,Artemisia annua L.,sweet sagewort,Asteraceae,Delaware
