Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
RAGM,RAGMP3,Ranunculus gmelinii DC. var. prolificus (Fernald) H. Hara,,Ranunculaceae,Idaho
RAGM,RAGMP,Ranunculus gmelinii DC. var. purshii (Richardson) H. Hara,,Ranunculaceae,Idaho
RAGM,RAGMT2,Ranunculus gmelinii DC. var. terrestris (Ledeb.) L.D. Benson,,Ranunculaceae,Idaho
RAGM,RAGMT,Ranunculus gmelinii DC. var. typicus L.D. Benson,,Ranunculaceae,Idaho
RAGM,RALI2,Ranunculus limosus Nutt.,,Ranunculaceae,Idaho
RAGM,RAPU3,Ranunculus purshii Richardson,,Ranunculaceae,Idaho
RAHE,,Ranunculus hebecarpus Hook. & Arn.,delicate buttercup,Ranunculaceae,Idaho
RAHY2,,Ranunculus hyperboreus Rottb.,high northern buttercup,Ranunculaceae,Idaho
RAHY2,RAHYA,Ranunculus hyperboreus Rottb. ssp. arnellii Scheutz,,Ranunculaceae,Idaho
RAHY2,RAHYI,Ranunculus hyperboreus Rottb. ssp. intertextus (Greene) Kapoor & Á. Löve & D. Löve,,Ranunculaceae,Idaho
RAHY2,RAHYI2,Ranunculus hyperboreus Rottb. var. intertextus (Greene) B. Boivin,,Ranunculaceae,Idaho
RAHY2,RAHYT,Ranunculus hyperboreus Rottb. var. tuquetilianus Polunin p.p.,,Ranunculaceae,Idaho
RAHY2,RAIN2,Ranunculus intertextus Greene,,Ranunculaceae,Idaho
RAHY2,RANAI,Ranunculus natans C.A. Mey. var. intertextus (Greene) L.D. Benson,,Ranunculaceae,Idaho
RAIN,,Ranunculus inamoenus Greene,graceful buttercup,Ranunculaceae,Idaho
RAINA,,Ranunculus inamoenus Greene var. alpeophilus (A. Nelson) L.D. Benson,graceful buttercup,Ranunculaceae,Idaho
RAINA,RAAL5,Ranunculus alpeophilus A. Nelson,,Ranunculaceae,Idaho
RAINI2,,Ranunculus inamoenus Greene var. inamoenus,graceful buttercup,Ranunculaceae,Idaho
RAINI2,RAAFM,Ranunculus affinis R. Br. var. micropetalus Greene,,Ranunculaceae,Idaho
RAINI2,RAINT,Ranunculus inamoenus Greene var. typicus L.D. Benson,,Ranunculaceae,Idaho
RAJO,,Ranunculus jovis A. Nelson,Utah buttercup,Ranunculaceae,Idaho
RAKA3,,Ranunculus karelinii Czern.,ice cold buttercup,Ranunculaceae,Idaho
RAKA3,RAGE,Ranunculus gelidus Kar. & Kir.,,Ranunculaceae,Idaho
RAKA3,RAGEG,Ranunculus gelidus Kar. & Kir. ssp. grayi (Britton) Hultén,,Ranunculaceae,Idaho
RAKA3,RAGES,Ranunculus gelidus Kar. & Kir. var. shumaginensis Hultén,,Ranunculaceae,Idaho
RAKA3,RAGR3,Ranunculus grayi Britton,,Ranunculaceae,Idaho
RALO2,,Ranunculus longirostris Godr.,longbeak buttercup,Ranunculaceae,Idaho
RALO2,BACI6,Batrachium circinatum (Sibth.) Rchb.,,Ranunculaceae,Idaho
RALO2,BACIS,Batrachium circinatum (Sibth.) Rchb. ssp. subrigidum (W. Drew) Á. Löve & D. Löve,,Ranunculaceae,Idaho
RALO2,BALO2,Batrachium longirostre (Godr.) F.W. Schultz,,Ranunculaceae,Idaho
RALO2,RAAM2,Ranunculus amphibius James,,Ranunculaceae,Idaho
RALO2,RAAQD,Ranunculus aquatilis L. var. diffusus With. p.p.,,Ranunculaceae,Idaho
RALO2,RAAQL2,Ranunculus aquatilis L. var. longirostris (Godr.) G. Lawson,,Ranunculaceae,Idaho
RALO2,RAAQS,Ranunculus aquatilis L. var. subrigidus (W. Drew) Breitung,,Ranunculaceae,Idaho
RALO2,RACI2,Ranunculus circinatus auct. non Sibth.,,Ranunculaceae,Idaho
RALO2,RACIS,Ranunculus circinatus Sibth. var. subrigidus (W. Drew) L.D. Benson,,Ranunculaceae,Idaho
RALO2,RASU,Ranunculus subrigidus W. Drew,,Ranunculaceae,Idaho
RALO2,RAUS,Ranunculus usneoides Greene,,Ranunculaceae,Idaho
RAMA2,,Ranunculus macounii Britton,Macoun's buttercup,Ranunculaceae,Idaho
RAMA2,RAMAO,Ranunculus macounii Britton var. oreganus (A. Gray) Davis,,Ranunculaceae,Idaho
RANUN,,Ranunculus L.,buttercup,Ranunculaceae,Idaho
RAOR2,,Ranunculus oresterus L.D. Benson,Blue Mountain buttercup,Ranunculaceae,Idaho
RAOR3,,Ranunculus orthorhynchus Hook.,straightbeak buttercup,Ranunculaceae,Idaho
RAORO,,Ranunculus orthorhynchus Hook. var. orthorhynchus,straightbeak buttercup,Ranunculaceae,Idaho
RAORO,RAORA3,Ranunculus orthorhynchus Hook. ssp. alaschensis (L.D. Benson) Hultén,,Ranunculaceae,Idaho
RAORO,RAORP2,Ranunculus orthorhynchus Hook. ssp. platyphyllus (A. Gray) Roy L. Taylor & MacBryde,,Ranunculaceae,Idaho
RAORO,RAORA,Ranunculus orthorhynchus Hook. var. alaschensis L.D. Benson,,Ranunculaceae,Idaho
RAORO,RAORH,Ranunculus orthorhynchus Hook. var. hallii Jeps.,,Ranunculaceae,Idaho
RAORO,RAORP,Ranunculus orthorhynchus Hook. var. platyphyllus A. Gray,,Ranunculaceae,Idaho
RAORO,RAORT,Ranunculus orthorhynchus Hook. var. typicus L.D. Benson,,Ranunculaceae,Idaho
RAPE2,,Ranunculus pensylvanicus L. f.,Pennsylvania buttercup,Ranunculaceae,Idaho
RAPHA,,Raphanus L.,radish,Brassicaceae,Idaho
RAPO,,Ranunculus populago Greene,mountain buttercup,Ranunculaceae,Idaho
RAPY,,Ranunculus pygmaeus Wahlenb.,pygmy buttercup,Ranunculaceae,Idaho
RAPYP2,,Ranunculus pygmaeus Wahlenb. var. pygmaeus,pygmy buttercup,Ranunculaceae,Idaho
RARA2,,Raphanus raphanistrum L.,wild radish,Brassicaceae,Idaho
RARE3,,Ranunculus repens L.,creeping buttercup,Ranunculaceae,Idaho
RARE3,RARED,Ranunculus repens L. var. degeneratus Schur,,Ranunculaceae,Idaho
RARE3,RAREE,Ranunculus repens L. var. erectus DC.,,Ranunculaceae,Idaho
RARE3,RAREG,Ranunculus repens L. var. glabratus DC.,,Ranunculaceae,Idaho
RARE3,RAREL,Ranunculus repens L. var. linearilobus DC.,,Ranunculaceae,Idaho
RARE3,RAREP,Ranunculus repens L. var. pleniflorus Fernald,,Ranunculaceae,Idaho
RARE3,RARET3,Ranunculus repens L. var. typicus G. Beck,,Ranunculaceae,Idaho
RARE3,RAREV,Ranunculus repens L. var. villosus Lamotte,,Ranunculaceae,Idaho
RARH,,Ranunculus rhomboideus Goldie,Labrador buttercup,Ranunculaceae,Idaho
RARH,RAOV2,Ranunculus ovalis Raf.,,Ranunculaceae,Idaho
RASA2,,Raphanus sativus L.,cultivated radish,Brassicaceae,Idaho
RASA2,RARAS,Raphanus raphanistrum L. var. sativus (L.) G. Beck,,Brassicaceae,Idaho
RASA2,RASAL,Raphanus sativus L. var. longipinnatus L.H. Bailey,,Brassicaceae,Idaho
RASA2,RASAS2,Raphanus sativus L. var. sativus,,Brassicaceae,Idaho
RASC3,,Ranunculus sceleratus L.,cursed buttercup,Ranunculaceae,Idaho
RASCM,,Ranunculus sceleratus L. var. multifidus Nutt.,cursed buttercup,Ranunculaceae,Idaho
RASCM,RASCM3,Ranunculus sceleratus L. ssp. multifidus (Nutt.) Hultén,,Ranunculaceae,Idaho
RASU4,,Ranunculus suksdorfii A. Gray,Suksdorf's buttercup,Ranunculaceae,Idaho
RASU4,RAESS,Ranunculus eschscholtzii Schltdl. var. suksdorfii (A. Gray) L.D. Benson,,Ranunculaceae,Idaho
RATIB,,Ratibida Raf.,prairie coneflower,Asteraceae,Idaho
RATR,,Ranunculus trichophyllus Chaix,threadleaf crowfoot,Ranunculaceae,Idaho
RATR6,,Ranunculus triternatus A. Gray,obscure buttercup,Ranunculaceae,Idaho
RATR6,RAGLR,Ranunculus glaberrimus Hook. var. reconditus L.D. Benson,,Ranunculaceae,Idaho
RATR6,RARE5,"Ranunculus reconditus A. Nelson & J.F. Macbr., nom. illeg.",,Ranunculaceae,Idaho
RATRE,,Ranunculus trichophyllus Chaix var. eradicatus (Laest.) W. Drew,threadleaf crowfoot,Ranunculaceae,Idaho
RATRE,BACO5,Batrachium confervoides Fr.,,Ranunculaceae,Idaho
RATRE,RAAQC5,Ranunculus aquatilis L. var. codyanus (B. Boivin) B. Boivin,,Ranunculaceae,Idaho
RATRE,RAAQC4,Ranunculus aquatilis L. var. confervoides (Fr.) G. Lawson,,Ranunculaceae,Idaho
RATRE,RAAQE2,Ranunculus aquatilis L. var. eradicatus Laest.,,Ranunculaceae,Idaho
RATRE,RACO8,Ranunculus codyanus B. Boivin,,Ranunculaceae,Idaho
RATRE,RACO9,Ranunculus confervoides (Fr.) Fr.,,Ranunculaceae,Idaho
RATRE,RAFLC,Ranunculus flaccidus Pers. var. confervoides (Fr.) Hegi,,Ranunculaceae,Idaho
RATRE,RATRE2,Ranunculus trichophyllus Chaix ssp. eradicatus (Laest.) C.D.K. Cook,,Ranunculaceae,Idaho
RATRE,RATRL,Ranunculus trichophyllus Chaix ssp. lutulentus (Perrier & Songeon) Vierh.,,Ranunculaceae,Idaho
RATRE,RATRC,Ranunculus trichophyllus Chaix var. confervoides (Fr.) Rikli,,Ranunculaceae,Idaho
RATRT,,Ranunculus trichophyllus Chaix var. trichophyllus,threadleaf crowfoot,Ranunculaceae,Idaho
RATRT,BAFL2,Batrachium flaccidum (Pers.) Rupr.,,Ranunculaceae,Idaho
RATRT,BAPO3,Batrachium porteri (Britton) Britton,,Ranunculaceae,Idaho
RATRT,BATR2,Batrachium trichophyllum (Chaix) F.W. Schultz,,Ranunculaceae,Idaho
RATRT,RAAQC3,Ranunculus aquatilis L. var. calvescens (W. Drew) L.D. Benson,,Ranunculaceae,Idaho
RATRT,RAAQC2,Ranunculus aquatilis L. var. capillaceus (Thuill.) DC.,,Ranunculaceae,Idaho
RATRT,RAAQH2,Ranunculus aquatilis L. var. harrisii L.D. Benson,,Ranunculaceae,Idaho
RATRT,RAAQL3,Ranunculus aquatilis L. var. lalondei L.D. Benson,,Ranunculaceae,Idaho
RATRT,RAAQP2,Ranunculus aquatilis L. var. porteri (Britton) L.D. Benson,,Ranunculaceae,Idaho
RATRT,RAAQT2,Ranunculus aquatilis L. var. trichophyllus (Chaix) A. Gray,,Ranunculaceae,Idaho
RATRT,RAFL3,Ranunculus flaccidus Pers.,,Ranunculaceae,Idaho
RATRT,RATRC2,Ranunculus trichophyllus Chaix var. calvescens W. Drew,,Ranunculaceae,Idaho
RATRT,RATRT2,Ranunculus trichophyllus Chaix var. typicus W. Drew,,Ranunculaceae,Idaho
RAUN,,Ranunculus uncinatus D. Don ex G. Don,woodland buttercup,Ranunculaceae,Idaho
RAUNP,,Ranunculus uncinatus D. Don ex G. Don var. parviflorus (Torr.) L.D. Benson,Idaho buttercup,Ranunculaceae,Idaho
RAUNP,RABO2,Ranunculus bongardii Greene,,Ranunculaceae,Idaho
RAUNP,RAOCP,Ranunculus occidentalis Nutt. var. parviflorus Torr.,,Ranunculaceae,Idaho
RAUNU,,Ranunculus uncinatus D. Don ex G. Don var. uncinatus,woodland buttercup,Ranunculaceae,Idaho
RAUNU,RABOT2,Ranunculus bongardii Greene var. tenellus (Nutt.) Greene,,Ranunculaceae,Idaho
RAUNU,RAUNT,Ranunculus uncinatus D. Don ex G. Don var. typicus L.D. Benson,,Ranunculaceae,Idaho
RAVE,,Ranunculus verecundus B.L. Rob. ex Piper,wetslope buttercup,Ranunculaceae,Idaho
RHAL,,Rhamnus alnifolia L'Hér.,alderleaf buckthorn,Rhamnaceae,Idaho
RHAL2,,Rhododendron albiflorum Hook.,Cascade azalea,Ericaceae,Idaho
RHAL3,,Rhynchospora alba (L.) Vahl,white beaksedge,Cyperaceae,Idaho
RHAL3,RHLU2,Rhynchospora luquillensis Britton,,Cyperaceae,Idaho
RHALA,,Rhododendron albiflorum Hook. var. albiflorum,Cascade azalea,Ericaceae,Idaho
RHALA,AZAL2,Azaleastrum albiflorum (Hook.) Rydb.,,Ericaceae,Idaho
RHAMN,,Rhamnus L.,buckthorn,Rhamnaceae,Idaho
RHCA3,,Rhamnus cathartica L.,common buckthorn,Rhamnaceae,Idaho
RHGL,,Rhus glabra L.,smooth sumac,Anacardiaceae,Idaho
RHGL,RHCA15,Rhus calophylla Greene,,Anacardiaceae,Idaho
RHGL,RHGLC2,Rhus glabra L. var. cismontana (Greene) Cockerell,,Anacardiaceae,Idaho
RHGL,RHGLL2,Rhus glabra L. var. laciniata Carrière,,Anacardiaceae,Idaho
RHGL,RHGLO,Rhus glabra L. var. occidentalis Torr.,,Anacardiaceae,Idaho
RHIN11,,Rhodiola integrifolia Raf.,ledge stonecrop,Crassulaceae,Idaho
RHINA,,Rhinanthus L.,yellow rattle,Scrophulariaceae,Idaho
RHINI,,Rhodiola integrifolia Raf. ssp. integrifolia,ledge stonecrop,Crassulaceae,Idaho
RHINI,SEAL9,Sedum alaskanum (Rose) Rose ex Hutch.,,Crassulaceae,Idaho
RHINI,SEIN4,Sedum integrifolium (Raf.) A. Nelson,,Crassulaceae,Idaho
RHINI,SEROI3,Sedum rosea (L.) Scop. ssp. integrifolium (Raf.) Hultén,,Crassulaceae,Idaho
RHINI,SEROA,Sedum rosea (L.) Scop. var. alaskanum (Rose) A. Berger,,Crassulaceae,Idaho
RHINI,SEROF,Sedum rosea (L.) Scop. var. frigidum (Rydb.) Hultén,,Crassulaceae,Idaho
RHINI,SEROI2,Sedum rosea (L.) Scop. var. integrifolium (Raf.) A. Berger,,Crassulaceae,Idaho
RHINI,SEROI4,"Sedum roseum (L.) Scop. ssp. integrifolium (Raf.) Hultén, orth. var.",,Crassulaceae,Idaho
RHINI,SEROA2,"Sedum roseum (L.) Scop. var. alaskanum (Rose) A. Berger, orth. var.",,Crassulaceae,Idaho
RHINI,SEROF2,"Sedum roseum (L.) Scop. var. frigidum (Rydb.) Hultén, orth. var.",,Crassulaceae,Idaho
RHINI,SEROI5,"Sedum roseum (L.) Scop. var. integrifolium (Raf.) A. Berger, orth. var.",,Crassulaceae,Idaho
RHINI,TOIN3,Tolmachevia integrifolia (Raf.) Á. Löve & D. Löve,,Crassulaceae,Idaho
RHMI13,,Rhinanthus minor L.,little yellow rattle,Scrophulariaceae,Idaho
RHMIM,,Rhinanthus minor L. ssp. minor,little yellow rattle,Scrophulariaceae,Idaho
RHMIM,RHBOK,Rhinanthus borealis (Sterneck) Druce ssp. kyrolliae (Chabert) Pennell,,Scrophulariaceae,Idaho
RHMIM,RHCR2,Rhinanthus crista-galli L. p.p.,,Scrophulariaceae,Idaho
RHMIM,RHCRF,Rhinanthus crista-galli L. var. fallax (Wimm. & Grab.) Druce,,Scrophulariaceae,Idaho
RHMIM,RHKY,Rhinanthus kyrolliae Chabert,,Scrophulariaceae,Idaho
RHMIM,RHRI2,Rhinanthus rigidus Chabert,,Scrophulariaceae,Idaho
RHMIM,RHST6,Rhinanthus stenophyllus (Schur) Schinz & Thell.,,Scrophulariaceae,Idaho
RHODI,,Rhodiola L.,stonecrop,Crassulaceae,Idaho
RHODO,,Rhododendron L.,rhododendron,Ericaceae,Idaho
RHTR,,Rhus trilobata Nutt.,skunkbush sumac,Anacardiaceae,Idaho
RHTRT,,Rhus trilobata Nutt. var. trilobata,skunkbush sumac,Anacardiaceae,Idaho
RHTRT,RHARF2,Rhus aromatica Aiton ssp. flabelliformis (Shinners) R.E. Brooks,,Anacardiaceae,Idaho
RHTRT,RHART,Rhus aromatica Aiton ssp. trilobata (Nutt.) W.A. Weber,,Anacardiaceae,Idaho
RHTRT,RHARF,Rhus aromatica Aiton var. flabelliformis Shinners,,Anacardiaceae,Idaho
RHTRT,RHART2,Rhus aromatica Aiton var. trilobata (Nutt.) A. Gray ex S. Watson,,Anacardiaceae,Idaho
RHTRT,SCTR4,Schmaltzia trilobata (Nutt.) Small,,Anacardiaceae,Idaho
RHUS,,Rhus L.,sumac,Anacardiaceae,Idaho
RHYNC3,,Rhynchospora Vahl,beaksedge,Cyperaceae,Idaho
RHYNC3,RAYMO,"Raymondiella B. Boivin, nom. inval.",,Cyperaceae,Idaho
RIAC,,Ribes acerifolium Howell,mapleleaf currant,Grossulariaceae,Idaho
RIAC,RIHO2,Ribes howellii Greene,,Grossulariaceae,Idaho
RIAU,,Ribes aureum Pursh,golden currant,Grossulariaceae,Idaho
RIAUA,,Ribes aureum Pursh var. aureum,golden currant,Grossulariaceae,Idaho
RIAUA,CHAU3,Chrysobotrya aurea (Pursh) Rydb.,,Grossulariaceae,Idaho
RIBES,,Ribes L.,currant,Grossulariaceae,Idaho
RICE,,Ribes cereum Douglas,wax currant,Grossulariaceae,Idaho
RICEC,,Ribes cereum Douglas var. colubrinum C.L. Hitchc.,wax currant,Grossulariaceae,Idaho
RICEC2,,Ribes cereum Douglas var. cereum,wax currant,Grossulariaceae,Idaho
RICEC2,RIRE,Ribes reniforme Nutt.,,Grossulariaceae,Idaho
RICEC2,RIVI4,Ribes viscidulum A. Berger,,Grossulariaceae,Idaho
RICEP,,Ribes cereum Douglas var. pedicellare W.H. Brewer & S. Watson,whisky currant,Grossulariaceae,Idaho
RICEP,RICEI,Ribes cereum Douglas var. inebrians (Lindl.) C.L. Hitchc.,,Grossulariaceae,Idaho
RICEP,RIIN3,Ribes inebrians Lindl.,,Grossulariaceae,Idaho
RIGIO,,Rigiopappus A. Gray,rigiopappus,Asteraceae,Idaho
RIHU,,Ribes hudsonianum Richardson,northern black currant,Grossulariaceae,Idaho
RIHUH,,Ribes hudsonianum Richardson var. hudsonianum,Hudson Bay currant,Grossulariaceae,Idaho
RIHUP,,Ribes hudsonianum Richardson var. petiolare (Douglas) Jancz.,western black currant,Grossulariaceae,Idaho
RIHUP,RIPE2,Ribes petiolare Douglas,,Grossulariaceae,Idaho
RIIN2,,Ribes inerme Rydb.,whitestem gooseberry,Grossulariaceae,Idaho
RIINI,,Ribes inerme Rydb. var. inerme,whitestem gooseberry,Grossulariaceae,Idaho
RIINI,GRIN3,Grossularia inermis (Rydb.) Coville & Britton,,Grossulariaceae,Idaho
RIINI,GRINP,Grossularia inermis (Rydb.) Coville & Britton var. pubescens A. Berger,,Grossulariaceae,Idaho
RIINI,RIDII,Ribes divaricatum Douglas var. inerme (Rydb.) McMinn,,Grossulariaceae,Idaho
RIINI,RIINS,Ribes inerme Rydb. var. subarmatum M. Peck,,Grossulariaceae,Idaho
RIINI,RIVA,Ribes valicola Greene ex Rydb.,,Grossulariaceae,Idaho
RILA,,Ribes lacustre (Pers.) Poir.,prickly currant,Grossulariaceae,Idaho
RILA,LILA9,Limnobotrya lacustris (Pers.) Rydb.,,Grossulariaceae,Idaho
RILA,RILAP,Ribes lacustre (Pers.) Poir. var. parvulum A. Gray,,Grossulariaceae,Idaho
RILA,RIOXL,Ribes oxycanthoides L. var. lacustre Pers.,,Grossulariaceae,Idaho
RILA3,,Ribes laxiflorum Pursh,trailing black currant,Grossulariaceae,Idaho
RILA3,RICO2,Ribes coloradense Coville,,Grossulariaceae,Idaho
RILE2,,Rigiopappus leptocladus A. Gray,wireweed,Asteraceae,Idaho
RIMO2,,Ribes montigenum McClatchie,gooseberry currant,Grossulariaceae,Idaho
RIMO2,LIMO5,Limnobotrya montigena (McClatchie) Rydb.,,Grossulariaceae,Idaho
RIMO2,RILAM,Ribes lacustre (Pers.) Poir. var. molle A. Gray,,Grossulariaceae,Idaho
RIMO2,RILE3,Ribes lentum (M.E. Jones) Coville & Rose,,Grossulariaceae,Idaho
RIMO2,RINU,Ribes nubigenum McClatchie,,Grossulariaceae,Idaho
RINI2,,Ribes niveum Lindl.,snow currant,Grossulariaceae,Idaho
RIOX,,Ribes oxyacanthoides L.,Canadian gooseberry,Grossulariaceae,Idaho
RIOXC,,Ribes oxyacanthoides L. ssp. cognatum (Greene) Sinnott,stream currant,Grossulariaceae,Idaho
RIOXC,GRCO3,Grossularia cognata (Greene) Coville & Britton,,Grossulariaceae,Idaho
RIOXC,RICO,Ribes cognatum Greene,,Grossulariaceae,Idaho
RIOXH,,Ribes oxyacanthoides L. ssp. hendersonii (C.L. Hitchc.) Sinnott,Henderson's currant,Grossulariaceae,Idaho
RIOXH,GRNE3,Grossularia neglecta A. Berger,,Grossulariaceae,Idaho
RIOXH,RIHE,Ribes hendersonii C.L. Hitchc.,,Grossulariaceae,Idaho
RIOXH,RIOXH3,Ribes oxyacanthoides L. var. hendersonii (C.L. Hitchc.) P.K. Holmgren,,Grossulariaceae,Idaho
RIOXI,,Ribes oxyacanthoides L. ssp. irriguum (Douglas) Sinnott,Idaho gooseberry,Grossulariaceae,Idaho
RIOXI,GRIR,Grossularia irrigua (Douglas) Coville & Britton,,Grossulariaceae,Idaho
RIOXI,GRNO,Grossularia nonscripta A. Berger,,Grossulariaceae,Idaho
RIOXI,RIDII2,Ribes divaricatum Douglas var. irriguum (Douglas) A. Gray,,Grossulariaceae,Idaho
RIOXI,RIIR,Ribes irriguum Douglas,,Grossulariaceae,Idaho
RIOXI,RILE4,Ribes leucoderme A. Heller,,Grossulariaceae,Idaho
RIOXI,RINO,Ribes nonscripta (A. Berger) Standl.,,Grossulariaceae,Idaho
RIOXI,RIOXI2,Ribes oxyacanthoides L. var. irriguum (Douglas) Jancz.,,Grossulariaceae,Idaho
RIOXI,RIOXL2,Ribes oxyacanthoides L. var. leucoderme (A. Heller) Jancz.,,Grossulariaceae,Idaho
RIOXS,,Ribes oxyacanthoides L. ssp. setosum (Lindl.) Sinnott,inland gooseberry,Grossulariaceae,Idaho
RIOXS,GRSE7,Grossularia setosa (Lindl.) Coville & Britton,,Grossulariaceae,Idaho
RIOXS,RICA3,Ribes camporum Blank.,,Grossulariaceae,Idaho
RIOXS,RIOXS3,Ribes oxyacanthoides L. var. setosum (Lindl.) Dorn,,Grossulariaceae,Idaho
RIOXS,RISA3,Ribes saximontanum E.E. Nelson,,Grossulariaceae,Idaho
RIOXS,RISE2,Ribes setosum Lindl.,,Grossulariaceae,Idaho
RISA,,Ribes sanguineum Pursh,redflower currant,Grossulariaceae,Idaho
RISAS,,Ribes sanguineum Pursh var. sanguineum,redflower currant,Grossulariaceae,Idaho
RIVE,,Ribes velutinum Greene,desert gooseberry,Grossulariaceae,Idaho
RIVEG,,Ribes velutinum Greene var. gooddingii (M. Peck) C.L. Hitchc.,Gooding's gooseberry,Grossulariaceae,Idaho
RIVEG,RIGO,Ribes gooddingii M. Peck,,Grossulariaceae,Idaho
RIVEV,,Ribes velutinum Greene var. velutinum,desert gooseberry,Grossulariaceae,Idaho
RIVEV,GRVE,Grossularia velutina (Greene) Coville & Britton,,Grossulariaceae,Idaho
RIVEV,RIVEG2,Ribes velutinum Greene var. glanduliferum (A. Heller) Jeps.,,Grossulariaceae,Idaho
RIVI3,,Ribes viscosissimum Pursh,sticky currant,Grossulariaceae,Idaho
RIVI3,RIVIH,Ribes viscosissimum Pursh var. hallii (Jancz.) Jancz.,,Grossulariaceae,Idaho
RIWO,,Ribes wolfii Rothr.,Wolf's currant,Grossulariaceae,Idaho
RIWO,RIMO3,Ribes mogollonicum Greene,,Grossulariaceae,Idaho
ROAC,,Rosa acicularis Lindl.,prickly rose,Rosaceae,Idaho
ROACS,,Rosa acicularis Lindl. ssp. sayi (Schwein.) W.H. Lewis,prickly rose,Rosaceae,Idaho
ROACS,ROACB,Rosa acicularis Lindl. var. bourgeauiana (Crép.) Crép.,,Rosaceae,Idaho
ROACS,ROACS2,Rosa acicularis Lindl. var. sayana Erlanson,,Rosaceae,Idaho
ROACS,ROBO5,Rosa bourgeauiana Crép.,,Rosaceae,Idaho
ROACS,ROCO8,Rosa collaris Rydb.,,Rosaceae,Idaho
ROACS,ROEN,Rosa engelmannii S. Watson,,Rosaceae,Idaho
ROACS,ROSA3,Rosa sayi Schwein.,,Rosaceae,Idaho
ROAL,,Rorippa alpina (S. Watson) Rydb.,alpine yellowcress,Brassicaceae,Idaho
ROAL,NAOBA,Nasturtium obtusum Nutt. var. alpinum S. Watson,,Brassicaceae,Idaho
ROAL,ROCUA,Rorippa curvipes Greene var. alpina (S. Watson) R. Stuckey,,Brassicaceae,Idaho
ROAL,ROOBA,Rorippa obtusa (Nutt.) Britton var. alpina (S. Watson) Britton,,Brassicaceae,Idaho
ROAU,,Rorippa austriaca (Crantz) Besser,Austrian yellowcress,Brassicaceae,Idaho
ROAU,NAAU,Nasturtium austriacum Crantz,,Brassicaceae,Idaho
ROBIN,,Robinia L.,locust,Fabaceae,Idaho
ROCA,,Rorippa calycina (Engelm.) Rydb.,persistent sepal yellowcress,Brassicaceae,Idaho
ROCA,NACA5,Nasturtium calycinum Engelm.,,Brassicaceae,Idaho
ROCA3,,Rosa canina L.,dog rose,Rosaceae,Idaho
ROCA3,ROCO4,Rosa corymbifera Borkh.,,Rosaceae,Idaho
ROCU,,Rorippa curvisiliqua (Hook.) Besser ex Britton,curvepod yellowcress,Brassicaceae,Idaho
ROCU2,,Rorippa curvipes Greene,bluntleaf yellowcress,Brassicaceae,Idaho
ROCUC,,Rorippa curvipes Greene var. curvipes,bluntleaf yellowcress,Brassicaceae,Idaho
ROCUC2,,Rorippa curvisiliqua (Hook.) Besser ex Britton var. curvisiliqua,curvepod yellowcress,Brassicaceae,Idaho
ROCUC2,NACU,Nasturtium curvisiliqua (Hook.) Nutt. ex Torr. & A. Gray,,Brassicaceae,Idaho
ROCUC2,RACU,Radicula curvisiliqua (Hook.) Greene,,Brassicaceae,Idaho
ROCUC2,SICU5,Sisymbrium curvisiliqua Hook.,,Brassicaceae,Idaho
ROCUL,,Rorippa curvisiliqua (Hook.) Besser ex Britton var. lyrata (Nutt.) M. Peck ex C.L. Hitchc.,lyrateleaf yellowcress,Brassicaceae,Idaho
ROCUL,NALY,Nasturtium lyratum Nutt.,,Brassicaceae,Idaho
ROCUL,ROLY2,Rorippa lyrata (Nutt.) Greene,,Brassicaceae,Idaho
ROCUO2,,Rorippa curvisiliqua (Hook.) Besser ex Britton var. orientalis R. Stuckey,Oriental yellowcress,Brassicaceae,Idaho
ROCUP,,Rorippa curvisiliqua (Hook.) Besser ex Britton var. procumbens R. Stuckey,curvepod yellowcress,Brassicaceae,Idaho
ROCUS,,Rorippa curvisiliqua (Hook.) Besser ex Britton var. spatulata R. Stuckey,curvepod yellowcress,Brassicaceae,Idaho
ROCUT,,Rorippa curvipes Greene var. truncata (Jeps.) Rollins,bluntleaf yellowcress,Brassicaceae,Idaho
ROCUT,RASIT,Radicula sinuata (Nutt.) Greene var. truncata Jeps.,,Brassicaceae,Idaho
ROCUT,ROCUI,Rorippa curvipes Greene var. integra (Rydb.) R. Stuckey,,Brassicaceae,Idaho
ROCUT,ROOBI,Rorippa obtusa (Nutt.) Britton var. integra (Rydb.) Vict.,,Brassicaceae,Idaho
ROCUT,ROTE5,Rorippa teres auct. non (Michx.) R. Stuckey,,Brassicaceae,Idaho
ROCUT,ROTR3,Rorippa truncata (Jeps.) R. Stuckey,,Brassicaceae,Idaho
ROGY,,Rosa gymnocarpa Nutt.,dwarf rose,Rosaceae,Idaho
ROGYG,,Rosa gymnocarpa Nutt. var. gymnocarpa,dwarf rose,Rosaceae,Idaho
ROMAN,,Romanzoffia Cham.,mistmaiden,Hydrophyllaceae,Idaho
RONU,,Rosa nutkana C. Presl,Nootka rose,Rosaceae,Idaho
RONUH,,Rosa nutkana C. Presl var. hispida Fernald,bristly Nootka rose,Rosaceae,Idaho
RONUH,ROAN3,Rosa anatonensis H. St. John,,Rosaceae,Idaho
RONUH,ROCA10,Rosa caeruleimontana H. St. John,,Rosaceae,Idaho
RONUH,ROJO2,Rosa jonesii H. St. John,,Rosaceae,Idaho
