Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
SCPAP2,SCPAK,Scleria pauciflora Muhl. ex Willd. var. kansana Fernald,,Cyperaceae,West Virginia
SCPE4,,Scirpus pendulus Muhl.,rufous bulrush,Cyperaceae,West Virginia
SCPE4,SCLI7,Scirpus lineatus auct. non Michx.,,Cyperaceae,West Virginia
SCPO2,,Scirpus polyphyllus Vahl,leafy bulrush,Cyperaceae,West Virginia
SCPR4,,Schedonorus pratensis (Huds.) P. Beauv.,meadow fescue,Poaceae,West Virginia
SCPR4,FEEL,"Festuca elatior L., nom. utique rej.",,Poaceae,West Virginia
SCPR4,FEPR,Festuca pratensis Huds.,,Poaceae,West Virginia
SCPR4,LOPR7,Lolium pratense (Huds.) S.J. Darbyshire,,Poaceae,West Virginia
SCPU,,Schizachne purpurascens (Torr.) Swallen,false melic,Poaceae,West Virginia
SCPU,AVTO,Avena torreyi Nash,,Poaceae,West Virginia
SCPU,MEPU11,Melica purpurascens (Torr.) Hitchc.,,Poaceae,West Virginia
SCPU,SCPUP4,Schizachne purpurascens (Torr.) Swallen var. pubescens Dore,,Poaceae,West Virginia
SCPU,SCST7,Schizachne stricta (Michx.) Hultén,,Poaceae,West Virginia
SCPU,TRPU11,Trisetum purpurascens Torr.,,Poaceae,West Virginia
SCPU10,,Schoenoplectus pungens (Vahl) Palla,common threesquare,Cyperaceae,West Virginia
SCPU14,,Schoenoplectiella purshiana (Fernald) Lye,weakstalk bulrush,Cyperaceae,West Virginia
SCPU14,SCJUP,Schoenoplectus juncoides (Roxb.) Palla ssp. purshianus (Fernald) Soják,,Cyperaceae,West Virginia
SCPU14,SCPU13,Schoenoplectus purshianus (Fernald) M.T. Strong,,Cyperaceae,West Virginia
SCPU14,SCDE4,"Scirpus debilis Pursh, non Lam.",,Cyperaceae,West Virginia
SCPU14,SCHO7,Scirpus hotarui auct. non Ohwi,,Cyperaceae,West Virginia
SCPU14,SCJUD,Scirpus juncoides Roxb. var. digynus (Boeckeler) T. Koyama,,Cyperaceae,West Virginia
SCPU14,SCJUW,Scirpus juncoides Roxb. var. williamsii (Fernald) T. Koyama,,Cyperaceae,West Virginia
SCPU14,SCPU4,Scirpus purshianus Fernald,,Cyperaceae,West Virginia
SCPU14,SCSMW,Scirpus smithii A. Gray var. williamsii (Fernald) T. Beetle,,Cyperaceae,West Virginia
SCPUP5,,Schoenoplectus pungens (Vahl) Palla var. pungens,common threesquare,Cyperaceae,West Virginia
SCPUP5,BOMAP3,Bolboschoenus maritimus (L.) Palla var. polyphyllus (Boeckeler) Dorn,,Cyperaceae,West Virginia
SCPUP5,SCPUP6,Schoenoplectus pungens (Vahl) Palla var. polyphyllus (Boeckeler) Dorn,,Cyperaceae,West Virginia
SCPUP5,SCAM7,Scirpus americanus auct. non Pers.,,Cyperaceae,West Virginia
SCPUP5,SCAMP,Scirpus americanus Pers. var. polyphyllus (Boeckeler) Beetle,,Cyperaceae,West Virginia
SCPUP5,SCPU3,Scirpus pungens Vahl,,Cyperaceae,West Virginia
SCPUP5,SCPUP3,Scirpus pungens Vahl var. polyphyllus Boeckeler,,Cyperaceae,West Virginia
SCRE,,Scleria reticularis Michx.,netted nutrush,Cyperaceae,West Virginia
SCRE,SCREP2,Scleria reticularis Michx. var. pumila Britton,,Cyperaceae,West Virginia
SCROP,,Scrophularia L.,figwort,Scrophulariaceae,West Virginia
SCSA5,,Scutellaria saxatilis Riddell,smooth rock skullcap,Lamiaceae,West Virginia
SCSC,,Schizachyrium scoparium (Michx.) Nash,little bluestem,Poaceae,West Virginia
SCSCS,,Schizachyrium scoparium (Michx.) Nash var. scoparium,little bluestem,Poaceae,West Virginia
SCSCS,ANPR,Andropogon praematurus Fernald,,Poaceae,West Virginia
SCSCS,ANSC10,Andropogon scoparius Michx.,,Poaceae,West Virginia
SCSCS,ANSCD2,Andropogon scoparius Michx. var. ducis Fernald & Grisc.,,Poaceae,West Virginia
SCSCS,ANSCF,Andropogon scoparius Michx. var. frequens F.T. Hubbard,,Poaceae,West Virginia
SCSCS,ANSCN2,Andropogon scoparius Michx. var. neomexicanus (Nash) Hitchc.,,Poaceae,West Virginia
SCSCS,ANSCP,Andropogon scoparius Michx. var. polycladus Scribn. & C.R. Ball,,Poaceae,West Virginia
SCSCS,ANSCS,Andropogon scoparius Michx. var. septentrionalis Fernald & Grisc.,,Poaceae,West Virginia
SCSCS,SCPR3,Schizachyrium praematurum (Fernald) C.F. Reed,,Poaceae,West Virginia
SCSCS,SCSCN2,Schizachyrium scoparium (Michx.) Nash ssp. neomexicanum (Nash) Gandhi & Smeins,,Poaceae,West Virginia
SCSCS,SCSCF,Schizachyrium scoparium (Michx.) Nash var. frequens (F.T. Hubbard) Gould,,Poaceae,West Virginia
SCSCS,SCSCN,Schizachyrium scoparium (Michx.) Nash var. neomexicanum (Nash) Gould,,Poaceae,West Virginia
SCSCS,SCSCP,Schizachyrium scoparium (Michx.) Nash var. polycladum (Scribn. & C.R. Ball) C.F. Reed,,Poaceae,West Virginia
SCSE5,,Scutellaria serrata Andrews,showy skullcap,Lamiaceae,West Virginia
SCSM3,,Schoenoplectiella smithii (A. Gray) Hayas.,Smith's bulrush,Cyperaceae,West Virginia
SCSM3,SCSM2,Schoenoplectus smithii (A. Gray) Soják,,Cyperaceae,West Virginia
SCSM3,SCSM,Scirpus smithii A. Gray,,Cyperaceae,West Virginia
SCSM3,SCSML,Scirpus smithii A. Gray var. levisetus Fassett,,Cyperaceae,West Virginia
SCSM3,SCSMS,Scirpus smithii A. Gray var. setosus Fernald,,Cyperaceae,West Virginia
SCTA2,,Schoenoplectus tabernaemontani (C.C. Gmel.) Palla,softstem bulrush,Cyperaceae,West Virginia
SCTA2,SCLAC,Schoenoplectus lacustris (L.) Palla ssp. creber (Fernald) Á. Löve & D. Löve,,Cyperaceae,West Virginia
SCTA2,SCLAT4,Schoenoplectus lacustris (L.) Palla ssp. tabernaemontani (C.C. Gmel.) Á. Löve & D. Löve,,Cyperaceae,West Virginia
SCTA2,SCLAV,Schoenoplectus lacustris (L.) Palla ssp. validus (Vahl) T. Koyama,,Cyperaceae,West Virginia
SCTA2,SCVA3,Schoenoplectus validus (Vahl) Á. Löve & D. Löve,,Cyperaceae,West Virginia
SCTA2,SCVAC2,Schoenoplectus validus (Vahl) Á. Löve & D. Löve ssp. creber (Fernald) Á. Löve & D. Löve,,Cyperaceae,West Virginia
SCTA2,SCVAL,Schoenoplectus validus (Vahl) Á. Löve & D. Löve ssp. luxurians (Miq.) Soják,,Cyperaceae,West Virginia
SCTA2,SCLAC2,Scirpus lacustris L. ssp. creber (Fernald) T. Koyama,,Cyperaceae,West Virginia
SCTA2,SCLAG2,Scirpus lacustris L. ssp. glaucus (Rchb.) Hartm.,,Cyperaceae,West Virginia
SCTA2,SCLAT2,Scirpus lacustris L. ssp. tabernaemontani (C.C. Gmel.) Syme,,Cyperaceae,West Virginia
SCTA2,SCLAV2,Scirpus lacustris L. ssp. validus (Vahl) T. Koyama,,Cyperaceae,West Virginia
SCTA2,SCTA80,Scirpus tabernaemontani C.C. Gmel.,,Cyperaceae,West Virginia
SCTA2,SCVA,Scirpus validus Vahl,,Cyperaceae,West Virginia
SCTA2,SCVAC,Scirpus validus Vahl var. creber Fernald,,Cyperaceae,West Virginia
SCTO3,,Schoenoplectus torreyi (Olney) Palla,Torrey's bulrush,Cyperaceae,West Virginia
SCTO3,SCTO,Scirpus torreyi Olney,,Cyperaceae,West Virginia
SCTR,,Scleria triglomerata Michx.,whip nutrush,Cyperaceae,West Virginia
SCTR,SCFL3,Scleria flaccida Steud.,,Cyperaceae,West Virginia
SCTR,SCNI3,Scleria nitida Muhl. ex Willd.,,Cyperaceae,West Virginia
SCUTE,,Scutellaria L.,skullcap,Lamiaceae,West Virginia
SEAC,,Sedum acre L.,goldmoss stonecrop,Crassulaceae,West Virginia
SEAL,,Sedum album L.,white stonecrop,Crassulaceae,West Virginia
SEAL,ORAL2,Oreosedum album (L.) Grulich,,Crassulaceae,West Virginia
SEAP,,Selaginella apoda (L.) Spring,meadow spikemoss,Selaginellaceae,West Virginia
SEAP,SEAP3,Selaginella apus Spring,,Selaginellaceae,West Virginia
SEAS3,,"Sericocarpus asteroides (L.) Britton, Sterns & Poggenb.",toothed whitetop aster,Asteraceae,West Virginia
SEAS3,ASAS10,Aster asteroides (L.) MacMill.,,Asteraceae,West Virginia
SEAS3,ASPA6,Aster paternus Cronquist,,Asteraceae,West Virginia
SEAS3,COAS4,Conyza asteroides L.,,Asteraceae,West Virginia
SECUR3,,Securigera DC.,crownvetch,Fabaceae,West Virginia
SEDUM,,Sedum L.,stonecrop,Crassulaceae,West Virginia
SEFA,,Setaria faberi Herrm.,Japanese bristlegrass,Poaceae,West Virginia
SEGL3,,Sedum glaucophyllum R.T. Clausen,cliff stonecrop,Crassulaceae,West Virginia
SEHE3,,Senna hebecarpa (Fernald) Irwin & Barneby,American senna,Fabaceae,West Virginia
SEHE3,CAHE9,Cassia hebecarpa Fernald,,Fabaceae,West Virginia
SEHE3,CAHEL,Cassia hebecarpa Fernald var. longipila E.L. Braun,,Fabaceae,West Virginia
SEHE3,SEHEL,Senna hebecarpa (Fernald) Irwin & Barneby var. longipila (E.L. Braun) C.F. Reed,,Fabaceae,West Virginia
SEIT,,Setaria italica (L.) P. Beauv.,foxtail millet,Poaceae,West Virginia
SEIT,CHIT,Chaetochloa italica (L.) Scribn.,,Poaceae,West Virginia
SEIT,PAIT,Panicum italicum L.,,Poaceae,West Virginia
SEIT,SEITM,Setaria italica (L.) P. Beauv. var. metzgeri (Koern.) Jáv.,,Poaceae,West Virginia
SEIT,SEITS,Setaria italica (L.) P. Beauv. var. stramineofructa (F.T. Hubbard) L.H. Bailey,,Poaceae,West Virginia
SEIT,SEITM3,Setaria italica (L.) P. Beauv. subvar. metzgeri (Koern.) F.T. Hubbard,,Poaceae,West Virginia
SELAG,,Selaginella P. Beauv.,spikemoss,Selaginellaceae,West Virginia
SELI5,,"Sericocarpus linifolius (L.) Britton, Sterns & Poggenb.",narrowleaf whitetop aster,Asteraceae,West Virginia
SELI5,ASSO2,Aster solidagineus Michx.,,Asteraceae,West Virginia
SELI5,COLI10,Conyza linifolia L.,,Asteraceae,West Virginia
SEMA11,,Senna marilandica (L.) Link,Maryland senna,Fabaceae,West Virginia
SEMA11,CAMA15,Cassia marilandica L.,,Fabaceae,West Virginia
SEMA11,CAME23,Cassia medsgeri Shafer,,Fabaceae,West Virginia
SEMA11,DIMA14,Ditremexa marilandica (L.) Britton & Rose,,Fabaceae,West Virginia
SEMA11,DIME4,Ditremexa medsgeri (Shafer) Britton & Rose,,Fabaceae,West Virginia
SENEC,,Senecio L.,ragwort,Asteraceae,West Virginia
SENNA,,Senna Mill.,senna,Fabaceae,West Virginia
SEOB4,,Senna obtusifolia (L.) Irwin & Barneby,Java-bean,Fabaceae,West Virginia
SEOB4,CAOB5,Cassia obtusifolia L.,,Fabaceae,West Virginia
SEOB4,CATO81,Cassia tora auct. non L.,,Fabaceae,West Virginia
SEOB4,EMTO,"Emelista tora sensu Britton & Rose, non (L.) Britton & Rose as to type",,Fabaceae,West Virginia
SEPA10,,Setaria parviflora (Poir.) Kerguélen,marsh bristlegrass,Poaceae,West Virginia
SEPA10,CHGE4,Chaetochloa geniculata (Lam.) Millsp. & Chase,,Poaceae,West Virginia
SEPA10,CHIM2,Chaetochloa imberbis (Poir.) Scribn.,,Poaceae,West Virginia
SEPA10,PAGE4,Panicum geniculatum Lam.,,Poaceae,West Virginia
SEPA10,SEGE,"Setaria geniculata (Wild.) P. Beauv., nom. illeg.",,Poaceae,West Virginia
SEPA10,SEGR7,Setaria gracilis Kunth,,Poaceae,West Virginia
SEPU8,,Setaria pumila (Poir.) Roem. & Schult.,yellow foxtail,Poaceae,West Virginia
SEPUP2,,Setaria pumila (Poir.) Roem. & Schult. ssp. pumila,yellow foxtail,Poaceae,West Virginia
SEPUP2,CHGL12,Chaetochloa glauca (L.) Scribn.,,Poaceae,West Virginia
SEPUP2,CHLU3,Chaetochloa lutescens (Weigel) Stuntz,,Poaceae,West Virginia
SEPUP2,PAGL5,Panicum glaucum L.,,Poaceae,West Virginia
SEPUP2,SEGL2,Setaria glauca (L.) P. Beauv.,,Poaceae,West Virginia
SEPUP2,SEGL8,Setaria glauca sensu Vickery,,Poaceae,West Virginia
SEPUP2,SELU4,Setaria lutescens (Weigel) F.T. Hubbard,,Poaceae,West Virginia
SERIC,,Sericocarpus Greene,whitetop aster,Asteraceae,West Virginia
SERU,,Selaginella rupestris (L.) Spring,northern selaginella,Selaginellaceae,West Virginia
SERU,LYRU3,Lycopodium rupestre L.,,Selaginellaceae,West Virginia
SESA,,Sedum sarmentosum Bunge,stringy stonecrop,Crassulaceae,West Virginia
SETAR,,Setaria P. Beauv.,bristlegrass,Poaceae,West Virginia
SETE3,,Sedum ternatum Michx.,woodland stonecrop,Crassulaceae,West Virginia
SETE3,CLTE6,Clausenellia ternata (Michx.) Á. Löve & D. Löve,,Crassulaceae,West Virginia
SEVA4,,Securigera varia (L.) Lassen,crownvetch,Fabaceae,West Virginia
SEVA4,COVA2,Coronilla varia L.,,Fabaceae,West Virginia
SEVE3,,Setaria verticillata (L.) P. Beauv.,hooked bristlegrass,Poaceae,West Virginia
SEVE3,CHVE7,Chaetochloa verticillata (L.) Scribn.,,Poaceae,West Virginia
SEVE3,PAVE5,Panicum verticillatum L.,,Poaceae,West Virginia
SEVE3,SECA3,Setaria carnei Hitchc.,,Poaceae,West Virginia
SEVI4,,Setaria viridis (L.) P. Beauv.,green bristlegrass,Poaceae,West Virginia
SEVIV,,Setaria viridis (L.) P. Beauv. var. viridis,green bristlegrass,Poaceae,West Virginia
SEVIV,CHVI13,Chaetochloa viridis (L.) Scribn.,,Poaceae,West Virginia
SEVIV,PAVI9,Panicum viride L.,,Poaceae,West Virginia
SEVIV,SEVIB,Setaria viridis (L.) P. Beauv. var. breviseta (Döll) Hitchc.,,Poaceae,West Virginia
SEVIV,SEVIW,Setaria viridis (L.) P. Beauv. var. weinmannii (Roem. & Schult.) Borbás,,Poaceae,West Virginia
SEVU,,Senecio vulgaris L.,old-man-in-the-Spring,Asteraceae,West Virginia
SHAR2,,Sherardia arvensis L.,blue fieldmadder,Rubiaceae,West Virginia
SHERA,,Sherardia L.,sherardia,Rubiaceae,West Virginia
SIAL2,,Sisymbrium altissimum L.,tall tumblemustard,Brassicaceae,West Virginia
SIAL2,NOAL3,Norta altissima (L.) Britton,,Brassicaceae,West Virginia
SIAL5,,Sinapis alba L.,white mustard,Brassicaceae,West Virginia
SIAL5,BRAL7,"Brassica alba Rabenh., non L.",,Brassicaceae,West Virginia
SIAL5,BRHI2,Brassica hirta Moench,,Brassicaceae,West Virginia
SIAN,,Sicyos angulatus L.,oneseed bur cucumber,Cucurbitaceae,West Virginia
SIAN2,,Silene antirrhina L.,sleepy silene,Caryophyllaceae,West Virginia
SIAN2,SIANC,Silene antirrhina L. var. confinis Fernald,,Caryophyllaceae,West Virginia
SIAN2,SIAND,Silene antirrhina L. var. depauperata Rydb.,,Caryophyllaceae,West Virginia
SIAN2,SIAND2,Silene antirrhina L. var. divaricata B.L. Rob.,,Caryophyllaceae,West Virginia
SIAN2,SIANL,Silene antirrhina L. var. laevigata Engelm. & A. Gray,,Caryophyllaceae,West Virginia
SIAN2,SIANS,Silene antirrhina L. var. subglaber Engelm. & A. Gray,,Caryophyllaceae,West Virginia
SIAN2,SIANV,Silene antirrhina L. var. vaccarifolia Rydb.,,Caryophyllaceae,West Virginia
SIAN3,,Sisyrinchium angustifolium Mill.,narrowleaf blue-eyed grass,Iridaceae,West Virginia
SIAN3,SIBE3,Sisyrinchium bermudiana auct. non L.,,Iridaceae,West Virginia
SIAN3,SIGR10,Sisyrinchium graminoides E.P. Bicknell,,Iridaceae,West Virginia
SIAR,,Silene armeria L.,sweet William silene,Caryophyllaceae,West Virginia
SIAR4,,Sinapis arvensis L.,charlock mustard,Brassicaceae,West Virginia
SIARA,,Sinapis arvensis L. ssp. arvensis,wild mustard,Brassicaceae,West Virginia
SIARA,BRAR11,"Brassica arvensis (L.) Rabenh., non L., nom. illeg.",,Brassicaceae,West Virginia
SIARA,BRKA,Brassica kaber (DC.) L.C. Wheeler,,Brassicaceae,West Virginia
SIARA,BRKAP2,Brassica kaber (DC.) L.C. Wheeler var. pinnatifida (Stokes) L.C. Wheeler,,Brassicaceae,West Virginia
SIARA,BRKAS,Brassica kaber (DC.) L.C. Wheeler var. schkuhriana (Rchb.) L.C. Wheeler,,Brassicaceae,West Virginia
SIARA,SIARO,Sinapis arvensis L. var. orientalis (L.) W.D.J. Koch & Ziz,,Brassicaceae,West Virginia
SIARA,SIARS,Sinapis arvensis L. var. schkuhriana (Rchb.) Hagenb.,,Brassicaceae,West Virginia
SIBAR,,Sibara Greene,winged rockcress,Brassicaceae,West Virginia
SIBBA2,,Sibbaldiopsis Rydb.,sibbaldiopsis,Rosaceae,West Virginia
SICA6,,Silene caroliniana Walter,sticky catchfly,Caryophyllaceae,West Virginia
SICAP,,Silene caroliniana Walter ssp. pensylvanica (Michx.) R.T. Clausen,Pennsylvania catchfly,Caryophyllaceae,West Virginia
SICAP,SICAP2,Silene caroliniana Walter var. pensylvanica (Michx.) Fernald,,Caryophyllaceae,West Virginia
SICAP,SIPE8,Silene pensylvanica Michx.,,Caryophyllaceae,West Virginia
SICAW,,Silene caroliniana Walter ssp. wherryi (Small) R.T. Clausen,Wherry's catchfly,Caryophyllaceae,West Virginia
SICAW,SICAW2,Silene caroliniana Walter var. wherryi (Small) Fernald,,Caryophyllaceae,West Virginia
SICAW,SIWH,Silene wherryi Small,,Caryophyllaceae,West Virginia
SICO5,,Silphium compositum Michx.,kidneyleaf rosinweed,Asteraceae,West Virginia
SICOR2,,Silphium compositum Michx. var. reniforme (Raf. ex Nutt.) Torr. & A. Gray,kidneyleaf rosinweed,Asteraceae,West Virginia
SICOR2,SICOR,Silphium compositum Michx. ssp. reniforme (Raf. ex Nutt.) Sweeny & T.R. Fisher,,Asteraceae,West Virginia
SICOR2,SIRE9,Silphium reniforme Raf. ex Nutt.,,Asteraceae,West Virginia
SICOR2,SITE3,"Silphium terebinthinaceum Elliott, non Jacq.",,Asteraceae,West Virginia
SICS,,Silene csereii Baumg.,Balkan catchfly,Caryophyllaceae,West Virginia
SICYO,,Sicyos L.,bur cucumber,Cucurbitaceae,West Virginia
SIDA,,Sida L.,fanpetals,Malvaceae,West Virginia
SIDER,,Sideritis L.,ironwort,Lamiaceae,West Virginia
SIDER2,,Sideroxylon L.,bully,Sapotaceae,West Virginia
SIDI2,,Silene dichotoma Ehrh.,forked catchfly,Caryophyllaceae,West Virginia
SIHE3,,Sida hermaphrodita (L.) Rusby,Virginia fanpetals,Malvaceae,West Virginia
SIHE3,NAHE3,Napaea hermaphrodita L.,,Malvaceae,West Virginia
SILA21,,Silene latifolia Poir.,bladder campion,Caryophyllaceae,West Virginia
SILAA3,,Silene latifolia Poir. ssp. alba (Mill.) Greuter & Burdet,bladder campion,Caryophyllaceae,West Virginia
SILAA3,LYAL,Lychnis alba Mill.,,Caryophyllaceae,West Virginia
SILAA3,LYLO2,Lychnis ×loveae B. Boivin,,Caryophyllaceae,West Virginia
SILAA3,LYVE7,Lychnis vespertina Sibth.,,Caryophyllaceae,West Virginia
SILAA3,MEAL10,Melandrium album (Mill.) Garcke,,Caryophyllaceae,West Virginia
SILAA3,SIAL12,Silene alba (Mill.) Krause,,Caryophyllaceae,West Virginia
SILAA3,SIPR4,Silene pratensis (Raf.) Gren. & Godr.,,Caryophyllaceae,West Virginia
SILEN,,Silene L.,catchfly,Caryophyllaceae,West Virginia
SILO3,,Sisymbrium loeselii L.,small tumbleweed mustard,Brassicaceae,West Virginia
SILPH,,Silphium L.,rosinweed,Asteraceae,West Virginia
SILY,,Sideroxylon lycioides L.,buckthorn bully,Sapotaceae,West Virginia
SILY,BUCA5,Bumelia cassinifolia Small,,Sapotaceae,West Virginia
SILY,BULY,Bumelia lycioides (L.) Pers.,,Sapotaceae,West Virginia
SILY,BULYE,Bumelia lycioides (L.) Pers. var. ellipsoidalis R.B. Clark,,Sapotaceae,West Virginia
SILY,BULYV,Bumelia lycioides (L.) Pers. var. virginiana Fernald,,Sapotaceae,West Virginia
SILY,BUSM,Bumelia smallii R.B. Clark,,Sapotaceae,West Virginia
SILYB,,Silybum Adans.,milkthistle,Asteraceae,West Virginia
SIMA3,,Silybum marianum (L.) Gaertn.,blessed milkthistle,Asteraceae,West Virginia
SIMA3,CAMA32,Carduus marianus L.,,Asteraceae,West Virginia
SIMA3,MAMA27,"Mariana mariana (L.) Hill, nom. inval.",,Asteraceae,West Virginia
SIMU3,,Sisyrinchium mucronatum Michx.,needletip blue-eyed grass,Iridaceae,West Virginia
SIMU3,SIIN17,Sisyrinchium intermedium E.P. Bicknell,,Iridaceae,West Virginia
SINAP,,Sinapis L.,mustard,Brassicaceae,West Virginia
SINI,,Silene nivea (Nutt.) Muhl. ex Otth,evening campion,Caryophyllaceae,West Virginia
SINO,,Silene noctiflora L.,nightflowering silene,Caryophyllaceae,West Virginia
SINO,MENO3,Melandrium noctiflorum (L.) Fr.,,Caryophyllaceae,West Virginia
SIOF,,Sisymbrium officinale (L.) Scop.,hedgemustard,Brassicaceae,West Virginia
SIOF,EROF,Erysimum officinale L.,,Brassicaceae,West Virginia
SIOF,SIOFL,Sisymbrium officinale (L.) Scop. var. leiocarpum DC.,,Brassicaceae,West Virginia
SIPE2,,Silphium perfoliatum L.,cup plant,Asteraceae,West Virginia
SIPEC2,,Silphium perfoliatum L. var. connatum (L.) Cronquist,cup plant,Asteraceae,West Virginia
SIPEC2,SICO11,Silphium connatum L.,,Asteraceae,West Virginia
SIPEC2,SIPEC,Silphium perfoliatum L. ssp. connatum (L.) Cruden,,Asteraceae,West Virginia
SIPEC2,SISC5,"Silphium scabrum Moench, non Walter",,Asteraceae,West Virginia
SIPEP,,Silphium perfoliatum L. var. perfoliatum,cup plant,Asteraceae,West Virginia
SIRO3,,Sideritis romana L.,simplebeak ironwort,Lamiaceae,West Virginia
SIRO4,,Silene rotundifolia Nutt.,roundleaf catchfly,Caryophyllaceae,West Virginia
SISP,,Sida spinosa L.,prickly fanpetals,Malvaceae,West Virginia
SISP,SIAL6,Sida alba L.,,Malvaceae,West Virginia
SISP,SIAN11,Sida angustifolia auct. non Lam. p.p.,,Malvaceae,West Virginia
SISP,SISPA2,Sida spinosa L. var. angustifolia auct. non (Lam.) Griseb. p.p.,,Malvaceae,West Virginia
SIST,,Silene stellata (L.) W.T. Aiton,widowsfrill,Caryophyllaceae,West Virginia
SIST,SISTS,Silene stellata (L.) W.T. Aiton var. scabrella Palmer & Steyerm.,,Caryophyllaceae,West Virginia
SISU2,,Sium suave Walter,hemlock waterparsnip,Apiaceae,West Virginia
SISU2,SICI2,Sium cicutifolium Schrank,,Apiaceae,West Virginia
SISU2,SIFL,Sium floridanum Small,,Apiaceae,West Virginia
SISU2,SISUF,Sium suave Walter var. floridanum (Small) C.F. Reed,,Apiaceae,West Virginia
SISYM,,Sisymbrium L.,hedgemustard,Brassicaceae,West Virginia
SISYR,,Sisyrinchium L.,blue-eyed grass,Iridaceae,West Virginia
SITE,,Silphium terebinthinaceum Jacq.,prairie rosinweed,Asteraceae,West Virginia
SITET,,Silphium terebinthinaceum Jacq. var. terebinthinaceum,prairie rosinweed,Asteraceae,West Virginia
SITET,SIRU3,Silphium rumicifolium Small,,Asteraceae,West Virginia
SITR3,,Sibbaldiopsis tridentata (Aiton) Rydb.,shrubby fivefingers,Rosaceae,West Virginia
SITR3,PORE3,"Potentilla retusa O.F. Müll., nom. utique rej.",,Rosaceae,West Virginia
SITR3,POTR7,Potentilla tridentata Aiton,,Rosaceae,West Virginia
SITR3,SITR2,Sibbaldia tridentata (Aiton) Paule & Soják,,Rosaceae,West Virginia
SITR7,,Silphium trifoliatum L.,whorled rosinweed,Asteraceae,West Virginia
SITRT,,Silphium trifoliatum L. var. trifoliatum,whorled rosinweed,Asteraceae,West Virginia
SITRT,SIAT4,Silphium atropurpureum Retz. ex Willd.,,Asteraceae,West Virginia
SITRT,SILA17,"Silphium laevigatum Elliott, non Pursh",,Asteraceae,West Virginia
SIUM,,Sium L.,waterparsnip,Apiaceae,West Virginia
SIVI2,,Sibara virginica (L.) Rollins,Virginia winged rockcress,Brassicaceae,West Virginia
SIVI2,ARVI10,Arabis virginica (L.) Poir.,,Brassicaceae,West Virginia
SIVI2,CAPAV,Cardamine parviflora L. ssp. virginica (L.) O.E. Schulz,,Brassicaceae,West Virginia
SIVI2,CAVI11,Cardamine virginica L.,,Brassicaceae,West Virginia
SIVI2,PLVI4,Planodes virginicum (L.) Greene,,Brassicaceae,West Virginia
SIVI4,,Silene virginica L.,fire pink,Caryophyllaceae,West Virginia
SIVIR,,Silene virginica L. var. robusta Strausbaugh & Core,fire pink,Caryophyllaceae,West Virginia
SIVIV,,Silene virginica L. var. virginica,fire pink,Caryophyllaceae,West Virginia
SIVIV,SIVIH,Silene virginica L. var. hallensis A.L. Pickens & M.C. Pickens,,Caryophyllaceae,West Virginia
SIVU,,Silene vulgaris (Moench) Garcke,maidenstears,Caryophyllaceae,West Virginia
SIVU,OBCO,Oberna commutata (Guss.) Ikonn.,,Caryophyllaceae,West Virginia
SIVU,SICU6,Silene cucubalus Wibel,,Caryophyllaceae,West Virginia
SIVU,SIIN13,Silene inflata Sm.,,Caryophyllaceae,West Virginia
SIVU,SILA16,"Silene latifolia (Mill.) Britten & Rendle, non Poir.",,Caryophyllaceae,West Virginia
SMALL,,Smallanthus Mack. ex Small,smallanthus,Asteraceae,West Virginia
