Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
AGTEM,GETEM2,Gerardia tenuifolia Vahl var. macrophylla Benth.,,Scrophulariaceae,Missouri
AGTEP2,,Agalinis tenuifolia (Vahl) Raf. var. parviflora (Nutt.) Pennell,slenderleaf false foxglove,Scrophulariaceae,Missouri
AGTEP2,GETEP6,Gerardia tenuifolia Vahl ssp. parviflora (Nutt.) Pennell,,Scrophulariaceae,Missouri
AGTEP2,GETEP4,Gerardia tenuifolia Vahl var. parviflora Nutt.,,Scrophulariaceae,Missouri
AGTET,,Agalinis tenuifolia (Vahl) Raf. var. tenuifolia,slenderleaf false foxglove,Scrophulariaceae,Missouri
AGTET,GETE6,Gerardia tenuifolia Vahl,,Scrophulariaceae,Missouri
AGTET,GETEH,Gerardia tenuifolia Vahl var. humilis Benth.,,Scrophulariaceae,Missouri
AGTET,GETET2,Gerardia tenuifolia Vahl var. typica Pennell,,Scrophulariaceae,Missouri
AGVI5,,Agalinis viridis (Small) Pennell,green false foxglove,Scrophulariaceae,Missouri
AGVI5,GEVI9,Gerardia viridis Small,,Scrophulariaceae,Missouri
AIAL,,Ailanthus altissima (Mill.) Swingle,tree of heaven,Simaroubaceae,Missouri
AIAL,AIGL,Ailanthus glandulosa Desf.,,Simaroubaceae,Missouri
AIAL,TOAL4,Toxicodendron altissimum Mill.,,Simaroubaceae,Missouri
AICA,,Aira caryophyllea L.,silver hairgrass,Poaceae,Missouri
AICAC2,,Aira caryophyllea L. var. caryophyllea,silver hairgrass,Poaceae,Missouri
AICAC2,ASCA22,Aspris caryophyllea (L.) Nash,,Poaceae,Missouri
AIEL4,,Aira elegans Willd. ex Kunth,annual silver hairgrass,Poaceae,Missouri
AIEL4,AICA3,"Aira capillaris Host, non Savi",,Poaceae,Missouri
AIEL4,AICAC,Aira caryophyllea L. var. capillaris (Host) Mutel,,Poaceae,Missouri
AIEL4,AIELA,Aira elegans Willd. ex Kunth ssp. ambigua (Arcang.) Holub,,Poaceae,Missouri
AIEL4,AIEL2,Aira elegantissima Schur,,Poaceae,Missouri
AIEL4,ASCA23,Aspris capillaris (Host) Hitchc.,,Poaceae,Missouri
AILAN,,Ailanthus Desf.,ailanthus,Simaroubaceae,Missouri
AIRA,,Aira L.,hairgrass,Poaceae,Missouri
AKEBI,,Akebia Decne.,chocolate vine,Lardizabalaceae,Missouri
AKQU,,Akebia quinata (Houtt.) Decne.,chocolate vine,Lardizabalaceae,Missouri
ALAE,,Alopecurus aequalis Sobol.,shortawn foxtail,Poaceae,Missouri
ALAEA,,Alopecurus aequalis Sobol. var. aequalis,shortawn foxtail,Poaceae,Missouri
ALAEA,ALAEN,Alopecurus aequalis Sobol. var. natans (Wahlenb.) Fernald,,Poaceae,Missouri
ALAEA,ALAR5,Alopecurus aristulatus Michx.,,Poaceae,Missouri
ALAEA,ALGEA,Alopecurus geniculatus L. var. aristulatus (Michx.) Torr.,,Poaceae,Missouri
ALAL3,,Alyssum alyssoides (L.) L.,pale madwort,Brassicaceae,Missouri
ALAL3,ALCA11,Alyssum calycinum L.,,Brassicaceae,Missouri
ALAL3,CLAL10,Clypeola alyssoides L.,,Brassicaceae,Missouri
ALBIZ,,Albizia Durazz.,albizia,Fabaceae,Missouri
ALBU2,,Allium burdickii (Hanes) A.G. Jones,narrowleaf wild leek,Liliaceae,Missouri
ALBU2,ALTRB,Allium tricoccum Aiton var. burdickii Hanes,,Liliaceae,Missouri
ALCA3,,Allium canadense L.,meadow garlic,Liliaceae,Missouri
ALCA4,,Alopecurus carolinianus Walter,Carolina foxtail,Poaceae,Missouri
ALCA4,ALMA15,Alopecurus macounii Vasey,,Poaceae,Missouri
ALCA4,ALRA4,Alopecurus ramosus Poir.,,Poaceae,Missouri
ALCA5,,Alternanthera caracasana Kunth,washerwoman,Amaranthaceae,Missouri
ALCA5,ACPE3,Achyranthes peploides (Humb. & Bonpl. ex Schult.) Britton & P. Wilson,,Amaranthaceae,Missouri
ALCA5,ALPE6,Alternanthera peploides (Humb. & Bonpl. ex Schult.) Urb.,,Amaranthaceae,Missouri
ALCAC,,Allium canadense L. var. canadense,meadow garlic,Liliaceae,Missouri
ALCAC,ALAC3,Allium acetabulum (Raf.) Shinners,,Liliaceae,Missouri
ALCAC,ALCAO,Allium canadense L. var. ovoideum Farw.,,Liliaceae,Missouri
ALCAC,ALCAR,Allium canadense L. var. robustum Farw.,,Liliaceae,Missouri
ALCAC,ALCO4,Allium continuum Small,,Liliaceae,Missouri
ALCAL,,Allium canadense L. var. lavandulare (Bates) Ownbey & Aase,meadow garlic,Liliaceae,Missouri
ALCAL,ALCAL2,Allium canadense L. ssp. lavandulare (Bates) Traub & Ownbey,,Liliaceae,Missouri
ALCAL,ALLA8,Allium lavandulare Bates,,Liliaceae,Missouri
ALCAM,,Allium canadense L. var. mobilense (Regel) Ownbey,meadow garlic,Liliaceae,Missouri
ALCAM,ALAR4,Allium arenicola Small,,Liliaceae,Missouri
ALCAM,ALCAM2,Allium canadense L. ssp. mobilense (Regel) Traub & Ownbey,,Liliaceae,Missouri
ALCAM,ALMI6,Allium microscordion Small,,Liliaceae,Missouri
ALCAM,ALMO10,Allium mobilense Regel,,Liliaceae,Missouri
ALCAM,ALMU4,Allium mutabile Michx.,,Liliaceae,Missouri
ALCAM,ALZE2,Allium zenobine Cory,,Liliaceae,Missouri
ALCE,,Allium cepa L.,garden onion,Liliaceae,Missouri
ALCE,ALCEA2,Allium cepa L. var. aggregatum G. Don,,Liliaceae,Missouri
ALCE,ALCEC,Allium cepa L. var. cepa,,Liliaceae,Missouri
ALCE,ALCEM,Allium cepa L. var. multiplicans L.H. Bailey,,Liliaceae,Missouri
ALCE,ALCEP,Allium cepa L. var. proliferum (Moench) Regel,,Liliaceae,Missouri
ALCE,ALCES,Allium cepa L. var. solaninum Alef.,,Liliaceae,Missouri
ALCE2,,Allium cernuum Roth,nodding onion,Liliaceae,Missouri
ALCEA,,Alcea L.,hollyhock,Malvaceae,Missouri
ALCEC2,,Allium cernuum Roth var. cernuum,nodding onion,Liliaceae,Missouri
ALDE,,Alyssum desertorum Stapf,desert madwort,Brassicaceae,Missouri
ALDED,,Alyssum desertorum Stapf var. desertorum,desert madwort,Brassicaceae,Missouri
ALDED,ALTU2,Alyssum turkestanicum auct. non Regel & Schmalh.,,Brassicaceae,Missouri
ALGL2,,Alnus glutinosa (L.) Gaertn.,European alder,Betulaceae,Missouri
ALGL2,ALAL7,"Alnus alnus (L.) Britton, nom. inval.",,Betulaceae,Missouri
ALGR,,Alisma gramineum Lej.,narrowleaf water plantain,Alismataceae,Missouri
ALGR,ALGE3,Alisma geyeri Torr.,,Alismataceae,Missouri
ALGR,ALGRA,Alisma gramineum Lej. var. angustissimum (DC.) A.J. Hendricks,,Alismataceae,Missouri
ALGR,ALGRG2,Alisma gramineum Lej. var. geyeri (Torr.) Lam.,,Alismataceae,Missouri
ALGR,ALGRG3,Alisma gramineum Lej. var. graminifolium (Wahlenb.) A.J. Hendricks,,Alismataceae,Missouri
ALGR,ALGRW,Alisma gramineum Lej. var. wahlenbergii auct. non (Holmb.) Raymond & Kucyniak,,Alismataceae,Missouri
ALGR,ALLA5,Alisma lanceolatum A. Gray,,Alismataceae,Missouri
ALISM,,Alisma L.,water plantain,Alismataceae,Missouri
ALJU,,Albizia julibrissin Durazz.,silktree,Fabaceae,Missouri
ALLIA,,Alliaria Heist. ex Fabr.,alliaria,Brassicaceae,Missouri
ALLIU,,Allium L.,onion,Liliaceae,Missouri
ALNUS,,Alnus Mill.,alder,Betulaceae,Missouri
ALOPE,,Alopecurus L.,foxtail,Poaceae,Missouri
ALPE4,,Alliaria petiolata (M. Bieb.) Cavara & Grande,garlic mustard,Brassicaceae,Missouri
ALPE4,ALAL8,"Alliaria alliaria (L.) Britton, nom. inval.",,Brassicaceae,Missouri
ALPE4,ALOF3,Alliaria officinalis Andrz. ex M. Bieb.,,Brassicaceae,Missouri
ALPE4,ERAL14,Erysimum alliaria L.,,Brassicaceae,Missouri
ALPE4,SIAL11,Sisymbrium alliaria (L.) Scop.,,Brassicaceae,Missouri
ALPR3,,Alopecurus pratensis L.,meadow foxtail,Poaceae,Missouri
ALPR6,,Allium ×proliferum (Moench) Schrad. ex Willd. [cepa × fistulosum],garden onion,Liliaceae,Missouri
ALPR6,ALCEB,Allium cepa L. var. bulbiferum Regel,,Liliaceae,Missouri
ALPR6,ALCEV,Allium cepa L. var. viviparum (Metz.) Mansf.,,Liliaceae,Missouri
ALRO3,,Alcea rosea L.,hollyhock,Malvaceae,Missouri
ALRO3,ALFI9,Alcea ficifolia L.,,Malvaceae,Missouri
ALRO3,ALRO4,Althaea rosea (L.) Cav.,,Malvaceae,Missouri
ALSA2,,Allium sativum L.,cultivated garlic,Liliaceae,Missouri
ALSC,,Allium schoenoprasum L.,wild chives,Liliaceae,Missouri
ALSCS,,Allium schoenoprasum L. var. sibiricum (L.) Hartm.,wild chives,Liliaceae,Missouri
ALSCS,ALSCS3,Allium schoenoprasum L. ssp. sibiricum (L.) Celak.,,Liliaceae,Missouri
ALSCS,ALSCL,Allium schoenoprasum L. var. laurentianum Fernald,,Liliaceae,Missouri
ALSCS,ALSI4,Allium sibiricum L.,,Liliaceae,Missouri
ALSE2,,Alnus serrulata (Aiton) Willd.,hazel alder,Betulaceae,Missouri
ALSE2,ALINS,Alnus incana (L.) Moench var. serrulata (Aiton) B. Boivin,,Betulaceae,Missouri
ALSE2,ALNO,Alnus noveboracensis Britton,,Betulaceae,Missouri
ALSE2,ALSES,Alnus serrulata (Aiton) Willd. var. subelliptica Fernald,,Betulaceae,Missouri
ALST,,Allium stellatum Fraser ex Ker Gawl.,autumn onion,Liliaceae,Missouri
ALSU,,Alisma subcordatum Raf.,American water plantain,Alismataceae,Missouri
ALSU,ALPLS,Alisma plantago-aquatica L. ssp. subcordatum (Raf.) Hultén,,Alismataceae,Missouri
ALSU,ALPLP,Alisma plantago-aquatica L. var. parviflorum (Pursh) Torr.,,Alismataceae,Missouri
ALTER2,,Alternanthera Forssk.,joyweed,Amaranthaceae,Missouri
ALTR3,,Allium tricoccum Aiton,ramp,Liliaceae,Missouri
ALTR3,VATR,Validallium tricoccum (Aiton) Small,,Liliaceae,Missouri
ALTR7,,Alisma triviale Pursh,northern water plantain,Alismataceae,Missouri
ALTR7,ALBR10,Alisma brevipes Greene,,Alismataceae,Missouri
ALTR7,ALPLB,Alisma plantago-aquatica L. ssp. brevipes (Greene) Sam.,,Alismataceae,Missouri
ALTR7,ALPLA,Alisma plantago-aquatica L. var. americanum Schult.,,Alismataceae,Missouri
ALTR7,ALPLB2,Alisma plantago-aquatica L. var. brevipes (Greene) Vict.,,Alismataceae,Missouri
ALVI,,Allium vineale L.,wild garlic,Liliaceae,Missouri
ALVIC3,,Allium vineale L. ssp. compactum (Thuill.) Coss. & Germ.,compact onion,Liliaceae,Missouri
ALVIC3,ALVIC4,Allium vineale L. var. compactum (Thuill.) Asch.,,Liliaceae,Missouri
ALVIV,,Allium vineale L. ssp. vineale,wild garlic,Liliaceae,Missouri
ALYSS,,Alyssum L.,madwort,Brassicaceae,Missouri
AMAC2,,Ambrosia acanthicarpa Hook.,flatspine bur ragweed,Asteraceae,Missouri
AMAC2,FRAC2,Franseria acanthicarpa (Hook.) Coville,,Asteraceae,Missouri
AMAC2,GAAC2,Gaertneria acanthicarpa (Hook.) Britton,,Asteraceae,Missouri
AMAL,,Amaranthus albus L.,prostrate pigweed,Amaranthaceae,Missouri
AMAL,AMALP3,Amaranthus albus L. var. pubescens (Uline & Bray) Fernald,,Amaranthaceae,Missouri
AMAL,AMGRP,Amaranthus graecizans L. var. pubescens Uline & Bray,,Amaranthaceae,Missouri
AMAL,AMPU,Amaranthus pubescens (Uline & Bray) Rydb.,,Amaranthaceae,Missouri
AMAR,,Amaranthus arenicola I.M. Johnst.,sandhill amaranth,Amaranthaceae,Missouri
AMAR2,,Ambrosia artemisiifolia L.,annual ragweed,Asteraceae,Missouri
AMAR3,,Amelanchier arborea (Michx. f.) Fernald,common serviceberry,Rosaceae,Missouri
AMARA,,Amaranthus L.,pigweed,Amaranthaceae,Missouri
AMARA4,,Amelanchier arborea (Michx. f.) Fernald var. arborea,common serviceberry,Rosaceae,Missouri
AMARA4,AMOB3,Amelanchier oblongifolia (Torr. & A. Gray) M. Roem.,,Rosaceae,Missouri
AMARE,,Ambrosia artemisiifolia L. var. elatior (L.) Descourtils,annual ragweed,Asteraceae,Missouri
AMARE,AMEL2,Ambrosia elatior L.,,Asteraceae,Missouri
AMBI2,,Ambrosia bidentata Michx.,lanceleaf ragweed,Asteraceae,Missouri
AMBL,,Amaranthus blitoides S. Watson,mat amaranth,Amaranthaceae,Missouri
AMBL,AMGR,Amaranthus graecizans auct. non L.,,Amaranthaceae,Missouri
AMBL2,,Amaranthus blitum L.,purple amaranth,Amaranthaceae,Missouri
AMBLP,,Amaranthus blitum L. var. pseudogracilis (Thell.) Costea,purple amaranth,Amaranthaceae,Missouri
AMBLP,AMLIP2,Amaranthus lividus L. ssp. polygonoides (Moq.) Probst,,Amaranthaceae,Missouri
AMBLP,AMLIP,Amaranthus lividus L. var. polygonoides (Moq.) Thell.,,Amaranthaceae,Missouri
AMBR2,,Amphicarpaea bracteata (L.) Fernald,American hogpeanut,Fabaceae,Missouri
AMBRB,,Amphicarpaea bracteata (L.) Fernald var. bracteata,American hogpeanut,Fabaceae,Missouri
AMBRB,AMMO5,Amphicarpaea monoica (L.) Elliott,,Fabaceae,Missouri
AMBRC,,Amphicarpaea bracteata (L.) Fernald var. comosa (L.) Fernald,American hogpeanut,Fabaceae,Missouri
AMBRC,AMCO6,Amphicarpaea comosa (L.) G. Don,,Fabaceae,Missouri
AMBRC,AMPI,Amphicarpaea pitcheri Torr. & A. Gray,,Fabaceae,Missouri
AMBRC,FACO2,Falcata comosa (L.) Kuntze,,Fabaceae,Missouri
AMBRC,FAPI,Falcata pitcheri (Torr. & A. Gray) Kuntze,,Fabaceae,Missouri
AMBRC,GLCO4,Glycine comosa L.,,Fabaceae,Missouri
AMBRO,,Ambrosia L.,ragweed,Asteraceae,Missouri
AMBU,,Ammoselinum butleri (Engelm. ex S. Watson) J.M. Coult. & Rose,Butler's sandparsley,Apiaceae,Missouri
AMCA3,,Amaranthus caudatus L.,foxtail amaranth,Amaranthaceae,Missouri
AMCA3,AMED,Amaranthus edulis Speg.,,Amaranthaceae,Missouri
AMCA6,,Amorpha canescens Pursh,leadplant,Fabaceae,Missouri
AMCA6,AMBR6,Amorpha brachycarpa Palmer,,Fabaceae,Missouri
AMCI,,Amsonia ciliata Walter,fringed bluestar,Apocynaceae,Missouri
AMCIT,,Amsonia ciliata Walter var. tenuifolia (Raf.) Woodson,fringed bluestar,Apocynaceae,Missouri
AMCIT,AMCIF,Amsonia ciliata Walter var. filifolia Woodson,,Apocynaceae,Missouri
AMCO,,Ammannia coccinea Rottb.,valley redstem,Lythraceae,Missouri
AMCO,AMCOP,Ammannia coccinea Rottb. ssp. purpurea (Lam.) Koehne,,Lythraceae,Missouri
AMCO,AMTE6,Ammannia teres Raf.,,Lythraceae,Missouri
AMCO2,,Ampelopsis cordata Michx.,heartleaf peppervine,Vitaceae,Missouri
AMCO2,CIAM6,Cissus ampelopsis Pers.,,Vitaceae,Missouri
AMCR4,,Amaranthus cruentus L.,red amaranth,Amaranthaceae,Missouri
AMCR4,AMHYC,Amaranthus hybridus L. ssp. cruentus (L.) Thell.,,Amaranthaceae,Missouri
AMCR4,AMHYC2,Amaranthus hybridus L. var. cruentus (L.) Moq.,,Amaranthaceae,Missouri
AMCR4,AMPA10,Amaranthus paniculatus L.,,Amaranthaceae,Missouri
AMDR,,Amphiachyris dracunculoides (DC.) Nutt.,prairie broomweed,Asteraceae,Missouri
AMDR,BRDR,Brachyris dracunculoides DC.,,Asteraceae,Missouri
AMDR,GUDR2,Gutierrezia dracunculoides (DC.) S.F. Blake,,Asteraceae,Missouri
AMDR,XADR,Xanthocephalum dracunculoides (DC.) Shinners,,Asteraceae,Missouri
AMELA,,Amelanchier Medik.,serviceberry,Rosaceae,Missouri
AMFR,,Amorpha fruticosa L.,false indigo bush,Fabaceae,Missouri
AMFR,AMAN2,Amorpha angustifolia (Pursh) Boynt.,,Fabaceae,Missouri
AMFR,AMBU2,Amorpha bushii Rydb.,,Fabaceae,Missouri
AMFR,AMCR3,Amorpha croceolanata P.W. Watson,,Fabaceae,Missouri
AMFR,AMCU4,Amorpha curtissii Rydb.,,Fabaceae,Missouri
AMFR,AMDE3,Amorpha dewinkeleri Small,,Fabaceae,Missouri
AMFR,AMFRA,Amorpha fruticosa L. var. angustifolia Pursh,,Fabaceae,Missouri
AMFR,AMFRC,Amorpha fruticosa L. var. croceolanata (P.W. Watson) P.W. Watson ex Mouillef.,,Fabaceae,Missouri
AMFR,AMFRE,Amorpha fruticosa L. var. emarginata Pursh,,Fabaceae,Missouri
AMFR,AMFRO2,Amorpha fruticosa L. var. oblongifolia Palmer,,Fabaceae,Missouri
AMFR,AMFRO,Amorpha fruticosa L. var. occidentalis (Abrams) Kearney & Peebles,,Fabaceae,Missouri
AMFR,AMFRT,Amorpha fruticosa L. var. tennesseensis (Shuttlw. ex Kunze) Palmer,,Fabaceae,Missouri
AMFR,AMOC,Amorpha occidentalis Abrams,,Fabaceae,Missouri
AMFR,AMOCA,Amorpha occidentalis Abrams var. arizonica (Rydb.) Palmer,,Fabaceae,Missouri
AMFR,AMOCE,Amorpha occidentalis Abrams var. emarginata (Pursh) Palmer,,Fabaceae,Missouri
AMFR,AMTE7,Amorpha tennesseensis Shuttlw. ex Kunze,,Fabaceae,Missouri
AMFR,AMVI3,Amorpha virgata Small,,Fabaceae,Missouri
AMHU2,,Amelanchier humilis Wiegand,low serviceberry,Rosaceae,Missouri
AMHU2,AMHUC,Amelanchier humilis Wiegand var. campestris E.L. Nielsen,,Rosaceae,Missouri
AMHU2,AMHUC2,Amelanchier humilis Wiegand var. compacta E.L. Nielsen,,Rosaceae,Missouri
AMHU2,AMHUE,Amelanchier humilis Wiegand var. exserrata E.L. Nielsen,,Rosaceae,Missouri
AMHU2,AMMU4,Amelanchier mucronata E.L. Nielsen,,Rosaceae,Missouri
AMHU2,AMST4,Amelanchier stolonifera auct. non Wiegand. p.p.,,Rosaceae,Missouri
AMHY,,Amaranthus hybridus L.,slim amaranth,Amaranthaceae,Missouri
AMHY,AMCH7,Amaranthus chlorostachys Willd.,,Amaranthaceae,Missouri
AMHY,AMIN6,Amaranthus incurvatus Tim. ex Gren. & Godr.,,Amaranthaceae,Missouri
AMHY,AMPA11,Amaranthus patulus Bertol.,,Amaranthaceae,Missouri
AMHY2,,Amaranthus hypochondriacus L.,Prince-of-Wales feather,Amaranthaceae,Missouri
AMHY2,AMHYH,Amaranthus hybridus L. ssp. hypochondriacus (L.) Thell.,,Amaranthaceae,Missouri
AMHY2,AMLE2,Amaranthus leucocarpus S. Watson,,Amaranthaceae,Missouri
AMIAN,,Amianthium A. Gray,amianthium,Liliaceae,Missouri
AMIL,,Amsonia illustris Woodson,Ozark bluestar,Apocynaceae,Missouri
AMLY,,Amsinckia lycopsoides Lehm.,tarweed fiddleneck,Boraginaceae,Missouri
AMLY,AMBA6,Amsinckia barbata Greene,,Boraginaceae,Missouri
AMLY,BELY2,Benthamia lycopsoides (Lehm.) Lindl. ex Druce,,Boraginaceae,Missouri
AMMA,,Ammi majus L.,large bullwort,Apiaceae,Missouri
AMMAN,,Ammannia L.,redstem,Lythraceae,Missouri
AMME,,Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr.,Menzies' fiddleneck,Boraginaceae,Missouri
AMMEI2,,Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders,common fiddleneck,Boraginaceae,Missouri
AMMEI2,AMAR7,Amsinckia arizonica Suksd.,,Boraginaceae,Missouri
AMMEI2,AMDE5,Amsinckia demissa Suksd.,,Boraginaceae,Missouri
AMMEI2,AMEC,Amsinckia echinata A. Gray,,Boraginaceae,Missouri
AMMEI2,AMIN5,Amsinckia intactilis J.F. Macbr.,,Boraginaceae,Missouri
AMMEI2,AMIN3,Amsinckia intermedia Fisch. & C.A. Mey.,,Boraginaceae,Missouri
AMMEI2,AMINE2,Amsinckia intermedia Fisch. & C.A. Mey. var. echinata (A. Gray) Wiggins,,Boraginaceae,Missouri
AMMEI2,AMMI2,Amsinckia microphylla Suksd.,,Boraginaceae,Missouri
AMMEI2,AMNA3,Amsinckia nana Suksd.,,Boraginaceae,Missouri
AMMEI2,AMRI2,Amsinckia rigida Suksd.,,Boraginaceae,Missouri
AMMI4,,Ammi L.,ammi,Apiaceae,Missouri
AMMOS,,Ammoselinum Torr. & A. Gray,sandparsley,Apiaceae,Missouri
AMMU,,Amianthium muscitoxicum (Walter) A. Gray,flypoison,Liliaceae,Missouri
AMMU,CHMU5,Chrosperma muscitoxicum (Walter) Kuntze,,Liliaceae,Missouri
AMMU,ZIMU2,Zigadenus muscitoxicus (Walter) Regel,,Liliaceae,Missouri
AMNO,,Amorpha ×notha Palmer [canescens × fruticosa],false indigo,Fabaceae,Missouri
AMORP,,Amorpha L.,false indigo,Fabaceae,Missouri
AMPA,,Amaranthus palmeri S. Watson,carelessweed,Amaranthaceae,Missouri
AMPEL3,,Ampelopsis Michx.,peppervine,Vitaceae,Missouri
AMPHI4,,Amphicarpaea Elliott ex Nutt.,hogpeanut,Fabaceae,Missouri
AMPHI8,,Amphiachyris (A. DC.) Nutt.,broomweed,Asteraceae,Missouri
AMPO2,,Amaranthus powellii S. Watson,Powell's amaranth,Amaranthaceae,Missouri
AMPOP,,Amaranthus powellii S. Watson ssp. powellii,Powell's amaranth,Amaranthaceae,Missouri
AMPOP,AMBR4,Amaranthus bracteosus Uline & Bray,,Amaranthaceae,Missouri
AMPOP,AMREP,Amaranthus retroflexus L. var. powellii (S. Watson) B. Boivin,,Amaranthaceae,Missouri
AMPOP,AMVI4,Amaranthus viscidulus Greene,,Amaranthaceae,Missouri
AMPS,,Ambrosia psilostachya DC.,Cuman ragweed,Asteraceae,Missouri
AMPS,AMCA10,Ambrosia californica Rydb.,,Asteraceae,Missouri
AMPS,AMCO5,Ambrosia coronopifolia Torr. & A. Gray,,Asteraceae,Missouri
AMPS,AMCU2,Ambrosia cumanensis auct. non Kunth,,Asteraceae,Missouri
AMPS,AMPSC,Ambrosia psilostachya DC. var. californica (Rydb.) S.F. Blake,,Asteraceae,Missouri
AMPS,AMPSC2,Ambrosia psilostachya DC. var. coronopifolia (Torr. & A. Gray) Farw.,,Asteraceae,Missouri
AMPS,AMPSL,Ambrosia psilostachya DC. var. lindheimeriana (Scheele) Blank.,,Asteraceae,Missouri
AMPS,AMRU2,Ambrosia rugelii Rydb.,,Asteraceae,Missouri
AMRE,,Amaranthus retroflexus L.,redroot amaranth,Amaranthaceae,Missouri
AMRE,AMRES,Amaranthus retroflexus L. var. salicifolius I.M. Johnst.,,Amaranthaceae,Missouri
AMRO3,,Ammannia robusta Heer & Regel,grand redstem,Lythraceae,Missouri
AMRO3,AMCOR,Ammannia coccinea Rottb. ssp. robusta (Heer & Regel) Koehne,,Lythraceae,Missouri
AMRO3,LUSC3,Ludwigia scabriuscula Kellogg,,Lythraceae,Missouri
AMSIN,,Amsinckia Lehm.,fiddleneck,Boraginaceae,Missouri
AMSON,,Amsonia Walter,bluestar,Apocynaceae,Missouri
AMSP,,Amaranthus spinosus L.,spiny amaranth,Amaranthaceae,Missouri
AMST80,,Amelanchier stolonifera Wiegand,running serviceberry,Rosaceae,Missouri
AMST80,AMSP2,Amelanchier spicata auct. non (Lam.) K. Koch. p.p.,,Rosaceae,Missouri
AMTA2,,Amsonia tabernaemontana Walter,eastern bluestar,Apocynaceae,Missouri
AMTAS,,Amsonia tabernaemontana Walter var. salicifolia (Pursh) Woodson,eastern bluestar,Apocynaceae,Missouri
AMTAS,AMSA4,Amsonia salicifolia Pursh,,Apocynaceae,Missouri
AMTAT,,Amsonia tabernaemontana Walter var. tabernaemontana,eastern bluestar,Apocynaceae,Missouri
AMTAT,AMAM8,"Amsonia amsonia (L.) Britton, nom. inval.",,Apocynaceae,Missouri
AMTAT,AMGL3,Amsonia glaberrima Woodson,,Apocynaceae,Missouri
AMTE3,,Amsinckia tessellata A. Gray,bristly fiddleneck,Boraginaceae,Missouri
AMTET,,Amsinckia tessellata A. Gray var. tessellata,bristly fiddleneck,Boraginaceae,Missouri
AMTET,AMDE6,Amsinckia densirugosa Suksd.,,Boraginaceae,Missouri
AMTET,AMHE6,Amsinckia hendersonii Suksd.,,Boraginaceae,Missouri
AMTET,AMWA2,Amsinckia washingtonensis Suksd.,,Boraginaceae,Missouri
AMTO3,,Ambrosia tomentosa Nutt.,skeletonleaf bur ragweed,Asteraceae,Missouri
AMTO3,FRDI3,Franseria discolor Nutt.,,Asteraceae,Missouri
AMTO3,FRTO3,"Franseria tomentosa (Nutt.) A. Nelson, non A. Gray",,Asteraceae,Missouri
AMTO3,GADI3,Gaertneria discolor (Nutt.) Kuntze,,Asteraceae,Missouri
AMTO3,GATO3,Gaertneria tomentosa (Nutt.) A. Heller,,Asteraceae,Missouri
AMTR,,Ambrosia trifida L.,great ragweed,Asteraceae,Missouri
AMTR2,,Amaranthus tricolor L.,Joseph's-coat,Amaranthaceae,Missouri
AMTR2,AMGA,Amaranthus gangeticus L.,,Amaranthaceae,Missouri
AMTRT,,Ambrosia trifida L. var. texana Scheele,Texan great ragweed,Asteraceae,Missouri
AMTRT,AMAP,Ambrosia aptera DC.,,Asteraceae,Missouri
AMTRT,AMTRA,Ambrosia trifida L. var. aptera (DC.) Kuntze,,Asteraceae,Missouri
AMTRT2,,Ambrosia trifida L. var. trifida,great ragweed,Asteraceae,Missouri
AMTRT2,AMTRI,Ambrosia trifida L. var. integrifolia (Muhl. ex Willd.) Torr. & A. Gray,,Asteraceae,Missouri
AMTU,,Amaranthus tuberculatus (Moq.) Sauer,roughfruit amaranth,Amaranthaceae,Missouri
AMTU,ACAL5,Acnida altissima (Riddell) Moq. ex Standl.,,Amaranthaceae,Missouri
AMTU,ACALP,Acnida altissima (Riddell) Moq. ex Standl. var. prostrata (Uline & Bray) Fernald,,Amaranthaceae,Missouri
AMTU,ACALS,Acnida altissima (Riddell) Moq. ex Standl. var. subnuda (S. Watson) Fernald,,Amaranthaceae,Missouri
AMTU,ACCO8,Acnida concatenata (Moq.) Small,,Amaranthaceae,Missouri
AMTU,ACSU,Acnida subnuda (S. Watson) Standl.,,Amaranthaceae,Missouri
AMTU,ACTA,Acnida tamariscina auct. non (Nutt.) Alph. Wood,,Amaranthaceae,Missouri
AMTU,ACTAP,Acnida tamariscina (Nutt.) Alph. Wood var. prostrata Uline & Bray,,Amaranthaceae,Missouri
AMTU,ACTU,Acnida tuberculata Moq.,,Amaranthaceae,Missouri
AMTU,AMAL5,Amaranthus altissimus Riddell,,Amaranthaceae,Missouri
AMTU,AMAM7,Amaranthus ambigens Standl.,,Amaranthaceae,Missouri
AMTU,AMRU,Amaranthus rudis Sauer,,Amaranthaceae,Missouri
AMTU,AMTA3,Amaranthus tamariscinus auct. non Nutt.,,Amaranthaceae,Missouri
AMTU,AMTUP,Amaranthus tuberculatus (Moq.) Sauer var. prostratus (Uline & Bray) B.L. Rob.,,Amaranthaceae,Missouri
AMTU,AMTUS,Amaranthus tuberculatus (Moq.) Sauer var. subnudus S. Watson,,Amaranthaceae,Missouri
ANAGA,,Anagallis L.,pimpernel,Primulaceae,Missouri
ANAPH,,Anaphalis DC.,pearly everlasting,Asteraceae,Missouri
ANAR,,Anagallis arvensis L.,scarlet pimpernel,Primulaceae,Missouri
