Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
PAPA20,SEPAB,Senecio pauperculus Michx. var. balsamitae (Muhl. ex Willd.) Fernald,,Asteraceae,Colorado
PAPA20,SEPAC,Senecio pauperculus Michx. var. crawfordii (Britton) T.M. Barkley,,Asteraceae,Colorado
PAPA20,SEPAF2,Senecio pauperculus Michx. var. firmifolius (Greenm.) Greenm.,,Asteraceae,Colorado
PAPA20,SEPAN2,Senecio pauperculus Michx. var. neoscoticus Fernald,,Asteraceae,Colorado
PAPA20,SEPAP,Senecio pauperculus Michx. var. praelongus (Greenm.) House,,Asteraceae,Colorado
PAPA20,SEPAT,Senecio pauperculus Michx. var. thompsoniensis (Greenm.) B. Boivin,,Asteraceae,Colorado
PAPA20,SETW,Senecio tweedyi Rydb.,,Asteraceae,Colorado
PAPA8,,Parnassia palustris L.,marsh grass of Parnassus,Saxifragaceae,Colorado
PAPAM2,,Parnassia palustris L. var. montanensis (Fernald & Rydb. ex Rydb.) C.L. Hitchc.,mountain grass of Parnassus,Saxifragaceae,Colorado
PAPAM2,PAMO12,Parnassia montanensis Fernald & Rydb. ex Rydb.,,Saxifragaceae,Colorado
PAPAV,,Papaver L.,poppy,Papaveraceae,Colorado
PAPE5,,Parietaria pensylvanica Muhl. ex Willd.,Pennsylvania pellitory,Urticaceae,Colorado
PAPE5,PAOB3,Parietaria obtusa Rydb. ex Small,,Urticaceae,Colorado
PAPE5,PAOC4,Parietaria occidentalis Rydb.,,Urticaceae,Colorado
PAPE5,PAPEO,Parietaria pensylvanica Muhl. ex Willd. var. obtusa (Rydb. ex Small) Shinners,,Urticaceae,Colorado
PAPL12,,Packera plattensis (Nutt.) W.A. Weber & Á. Löve,prairie groundsel,Asteraceae,Colorado
PAPL12,SEPL,Senecio plattensis Nutt.,,Asteraceae,Colorado
PAPL12,SEPS3,Senecio pseudotomentosus Mack. & Bush,,Asteraceae,Colorado
PAPO12,,Packera porteri (Greene) C. Jeffrey,Porter's groundsel,Asteraceae,Colorado
PAPO12,LIPO5,Ligularia porteri (Greene) W.A. Weber,,Asteraceae,Colorado
PAPO12,SEPO,Senecio porteri Greene,,Asteraceae,Colorado
PAPS5,,Packera pseudaurea (Rydb.) W.A. Weber & Á. Löve,falsegold groundsel,Asteraceae,Colorado
PAPSF,,Packera pseudaurea (Rydb.) W.A. Weber & Á. Löve var. flavula (Greene) D.K. Trock & T.M. Barkley,falsegold groundsel,Asteraceae,Colorado
PAPSF,PAPSF2,Packera pseudaurea (Rydb.) W.A. Weber & Á. Löve ssp. flavula (Greene) W.A. Weber & Á. Löve,,Asteraceae,Colorado
PAPSF,SEFL6,Senecio flavulus Greene,,Asteraceae,Colorado
PAPSF,SEPSF2,Senecio pseudaureus Rydb. ssp. flavulus (Greene) G.W. Douglas & G. Ruyle-Douglas,,Asteraceae,Colorado
PAPSF,SEPSF,Senecio pseudaureus Rydb. var. flavulus (Greene) Greenm.,,Asteraceae,Colorado
PAPSP2,,Packera pseudaurea (Rydb.) W.A. Weber & Á. Löve var. pseudaurea,falsegold groundsel,Asteraceae,Colorado
PAPSP2,SEPAJ,Senecio pauciflorus Pursh var. jucundulus Jeps.,,Asteraceae,Colorado
PAPSP2,SEPS2,Senecio pseudaureus Rydb.,,Asteraceae,Colorado
PAPU2,,Paronychia pulvinata A. Gray,Rocky Mountain nailwort,Caryophyllaceae,Colorado
PAPU2,PAPUL,Paronychia pulvinata A. Gray var. longiaristata Chaudhri,,Caryophyllaceae,Colorado
PAPU2,PASEP2,Paronychia sessiliflora Nutt. ssp. pulvinata (A. Gray) W.A. Weber,,Caryophyllaceae,Colorado
PAPU5,,Paspalum pubiflorum Rupr. ex Fourn.,hairyseed paspalum,Poaceae,Colorado
PAPU5,PAGE3,Paspalum geminum Nash,,Poaceae,Colorado
PAPU5,PALA16,Paspalum laeviglume Scribn. ex Nash,,Poaceae,Colorado
PAPU5,PAPUG,Paspalum pubiflorum Rupr. ex Fourn. var. glabrum Vasey ex Scribn.,,Poaceae,Colorado
PAQU2,,Parthenocissus quinquefolia (L.) Planch.,Virginia creeper,Vitaceae,Colorado
PAQU2,AMHEM,Ampelopsis hederacea (Ehrh.) DC. var. murorum Focke,,Vitaceae,Colorado
PAQU2,AMLA7,Ampelopsis latifolia Tausch,,Vitaceae,Colorado
PAQU2,AMQU3,Ampelopsis quinquefolia (L.) Michx.,,Vitaceae,Colorado
PAQU2,HEQU3,Hedera quinquefolia L.,,Vitaceae,Colorado
PAQU2,PAHI9,Parthenocissus hirsuta (Pursh) Graebn.,,Vitaceae,Colorado
PAQU2,PAIN10,Parthenocissus inserta (Kern.) Fritsch,,Vitaceae,Colorado
PAQU2,PAQUH,Parthenocissus quinquefolia (L.) Planch. var. hirsuta (Pursh) Planch.,,Vitaceae,Colorado
PAQU2,PAQUM,Parthenocissus quinquefolia (L.) Planch. var. murorum (Focke) Rehder,,Vitaceae,Colorado
PAQU2,PAQUS,Parthenocissus quinquefolia (L.) Planch. var. saintpaulii (Koehne ex Graebn.) Rehder,,Vitaceae,Colorado
PAQU2,PSQU,Psedera quinquefolia (L.) Greene,,Vitaceae,Colorado
PAQU2,PSQUM,Psedera quinquefolia (L.) Greene var. murorum (Focke) Rehder,,Vitaceae,Colorado
PAQU2,VIIN8,Vitis inserta Kern.,,Vitaceae,Colorado
PAQU2,VIQU2,Vitis quinquefolia (L.) Lam.,,Vitaceae,Colorado
PARA11,,Papaver radicatum Rottb.,rooted poppy,Papaveraceae,Colorado
PARA6,,Paspalum racemosum Lam.,Peruvian paspalum,Poaceae,Colorado
PARA6,PAST22,Paspalum stoloniferum Bosc,,Poaceae,Colorado
PARAK,,Papaver radicatum Rottb. ssp. kluanense (D. Löve) D.F. Murray,rooted poppy,Papaveraceae,Colorado
PARAK,PAFR3,Papaver freedmanianum D. Löve,,Papaveraceae,Colorado
PARAK,PAKL,Papaver kluanense D. Löve,,Papaveraceae,Colorado
PARAK,PANUC,Papaver nudicaule L. var. coloradense Fedde,,Papaveraceae,Colorado
PARAK,PANUC2,Papaver nudicaule L. var. columbianum Fedde,,Papaveraceae,Colorado
PARIE,,Parietaria L.,pellitory,Urticaceae,Colorado
PARNA,,Parnassia L.,grass of Parnassus,Saxifragaceae,Colorado
PARO,,Palafoxia rosea (Bush) Cory,rosy palafox,Asteraceae,Colorado
PAROM,,Palafoxia rosea (Bush) Cory var. macrolepis (Rydb.) B.L. Turner & Morris,rosy palafox,Asteraceae,Colorado
PAROM,PAMA9,Palafoxia macrolepis (Rydb.) Cory,,Asteraceae,Colorado
PAROM,PATEM3,Palafoxia texana DC. var. macrolepis (Rydb.) Shinners,,Asteraceae,Colorado
PARON,,Paronychia Mill.,nailwort,Caryophyllaceae,Colorado
PARRY2,,Parryella Torr. & A. Gray ex A. Gray,parryella,Fabaceae,Colorado
PARTH2,,Parthenium L.,feverfew,Asteraceae,Colorado
PARTH3,,Parthenocissus Planch.,creeper,Vitaceae,Colorado
PASA2,,Pastinaca sativa L.,wild parsnip,Apiaceae,Colorado
PASA2,PASAP,Pastinaca sativa L. var. pratensis Pers.,,Apiaceae,Colorado
PASCO,,Pascopyrum Á. Löve,wheatgrass,Poaceae,Colorado
PASE,,Paronychia sessiliflora Nutt.,creeping nailwort,Caryophyllaceae,Colorado
PASE5,,Paspalum setaceum Michx.,thin paspalum,Poaceae,Colorado
PASE5,PABU3,Paspalum bushii Nash,,Poaceae,Colorado
PASE5,PACI6,Paspalum ciliatifolium Michx.,,Poaceae,Colorado
PASE5,PACIM,Paspalum ciliatifolium Michx. var. muehlenbergii (Nash) Fernald,,Poaceae,Colorado
PASE5,PACIS,Paspalum ciliatifolium Michx. var. stramineum (Nash) Fernald,,Poaceae,Colorado
PASE5,PADE13,Paspalum debile Michx.,,Poaceae,Colorado
PASE5,PALO5,Paspalum longepedunculatum Leconte,,Poaceae,Colorado
PASE5,PAMU8,Paspalum muehlenbergii Nash,,Poaceae,Colorado
PASE5,PAPR8,Paspalum propinquum Nash,,Poaceae,Colorado
PASE5,PAPS2,Paspalum psammophilum Nash,,Poaceae,Colorado
PASE5,PAPU8,Paspalum pubescens Muhl. ex Willd.,,Poaceae,Colorado
PASE5,PARI6,Paspalum rigidifolium Nash,,Poaceae,Colorado
PASE5,PASE4,Paspalum separatum Shinners,,Poaceae,Colorado
PASE5,PASEC,Paspalum setaceum Michx. var. calvescens Fernald,,Poaceae,Colorado
PASE5,PASEC2,Paspalum setaceum Michx. var. ciliatifolium (Michx.) Vasey,,Poaceae,Colorado
PASE5,PASEL,Paspalum setaceum Michx. var. longepedunculatum (Leconte) Alph. Wood,,Poaceae,Colorado
PASE5,PASEM,Paspalum setaceum Michx. var. muehlenbergii (Nash) D. Banks,,Poaceae,Colorado
PASE5,PASEP,Paspalum setaceum Michx. var. psammophilum (Nash) D. Banks,,Poaceae,Colorado
PASE5,PASER,Paspalum setaceum Michx. var. rigidifolium (Nash) D. Banks,,Poaceae,Colorado
PASE5,PASES,Paspalum setaceum Michx. var. stramineum (Nash) D. Banks,,Poaceae,Colorado
PASE5,PASES2,Paspalum setaceum Michx. var. supinum (Bosc ex Poir.) Trin.,,Poaceae,Colorado
PASE5,PASEV,Paspalum setaceum Michx. var. villosissimum (Nash) D. Banks,,Poaceae,Colorado
PASE5,PAST7,Paspalum stramineum Nash,,Poaceae,Colorado
PASE5,PASU5,Paspalum supinum Bosc ex Poir.,,Poaceae,Colorado
PASM,,Pascopyrum smithii (Rydb.) Á. Löve,western wheatgrass,Poaceae,Colorado
PASM,AGMO4,Agropyron molle (Scribn. & J.G. Sm.) Rydb.,,Poaceae,Colorado
PASM,AGSM,Agropyron smithii Rydb.,,Poaceae,Colorado
PASM,AGSMM,Agropyron smithii Rydb. var. molle (Scribn. & J.G. Sm.) M.E. Jones,,Poaceae,Colorado
PASM,AGSMP,Agropyron smithii Rydb. var. palmeri (Scribn. & J.G. Sm.) A. Heller,,Poaceae,Colorado
PASM,ELSM3,Elymus smithii (Rydb.) Gould,,Poaceae,Colorado
PASM,ELSM4,Elytrigia smithii (Rydb.) Nevski,,Poaceae,Colorado
PASM,ELSMM,Elytrigia smithii (Rydb.) Nevski var. mollis (Scribn. & J.G. Sm.) Beetle,,Poaceae,Colorado
PASP,,Palafoxia sphacelata (Nutt. ex Torr.) Cory,othake,Asteraceae,Colorado
PASP,OTSP,Othake sphacelata (Nutt. ex Torr.) Rydb.,,Asteraceae,Colorado
PASP,POSP11,Polypteris sphacelata (Nutt. ex Torr.) Trel.,,Asteraceae,Colorado
PASPA2,,Paspalum L.,crowngrass,Poaceae,Colorado
PAST10,,Packera streptanthifolia (Greene) W.A. Weber & Á. Löve,Rocky Mountain groundsel,Asteraceae,Colorado
PAST10,PACY2,"Packera cymbalarioides (Nutt.) W.A. Weber & Á. Löve, nom. illeg.",,Asteraceae,Colorado
PAST10,PAOO,Packera oodes (Rydb.) W.A. Weber,,Asteraceae,Colorado
PAST10,PASTR,Packera streptanthifolia (Greene) W.A. Weber & Á. Löve var. rubricaulis (Greene) Dorn,,Asteraceae,Colorado
PAST10,PASTS,Packera streptanthifolia (Greene) W.A. Weber & Á. Löve var. streptanthifolia,,Asteraceae,Colorado
PAST10,SEAC6,Senecio acutidens Rydb.,,Asteraceae,Colorado
PAST10,SEAD2,Senecio adamsii Howell,,Asteraceae,Colorado
PAST10,SEAUB,Senecio aureus L. var. borealis Torr. & A. Gray,,Asteraceae,Colorado
PAST10,SECY4,"Senecio cymbalarioides Nutt., non H. Buek, nom. illeg.",,Asteraceae,Colorado
PAST10,SECYB,Senecio cymbalarioides Nutt. var. borealis (Torr. & A. Gray) Greenm.,,Asteraceae,Colorado
PAST10,SECYS,Senecio cymbalarioides Nutt. var. suksdorfii (Greenm.) M. Peck,,Asteraceae,Colorado
PAST10,SEFU2,Senecio fulgens Rydb.,,Asteraceae,Colorado
PAST10,SEJO2,Senecio jonesii Rydb.,,Asteraceae,Colorado
PAST10,SELA7,Senecio laetiflorus Greene,,Asteraceae,Colorado
PAST10,SELE10,Senecio leonardii Rydb.,,Asteraceae,Colorado
PAST10,SELO3,Senecio longipetiolatus Rydb.,,Asteraceae,Colorado
PAST10,SEOO,Senecio oodes Rydb.,,Asteraceae,Colorado
PAST10,SEPA13,Senecio pammelii Greenm.,,Asteraceae,Colorado
PAST10,SEPL5,Senecio platylobus Rydb.,,Asteraceae,Colorado
PAST10,SERU7,Senecio rubricaulis Greene,,Asteraceae,Colorado
PAST10,SEST3,Senecio streptanthifolius Greene,,Asteraceae,Colorado
PAST10,SESTB,Senecio streptanthifolius Greene var. borealis (Torr. & A. Gray) J.F. Bain,,Asteraceae,Colorado
PAST10,SESTK,Senecio streptanthifolius Greene var. kluanei J.F. Bain,,Asteraceae,Colorado
PAST10,SESTL,Senecio streptanthifolius Greene var. laetiflorus (Greene) J.F. Bain,,Asteraceae,Colorado
PAST10,SESTO,Senecio streptanthifolius Greene var. oodes (Rydb.) J.F. Bain,,Asteraceae,Colorado
PAST10,SESTR,Senecio streptanthifolius Greene var. rubricaulis (Greene) J.F. Bain,,Asteraceae,Colorado
PAST10,SESTW,Senecio streptanthifolius Greene var. wallowensis J.F. Bain,,Asteraceae,Colorado
PAST10,SESU6,Senecio subcuneatus Rydb.,,Asteraceae,Colorado
PAST10,SESU8,Senecio suksdorfii Greenm.,,Asteraceae,Colorado
PAST10,SEWA4,Senecio wardii Greene,,Asteraceae,Colorado
PASTI,,Pastinaca L.,parsnip,Apiaceae,Colorado
PATE12,,Parthenium tetraneuris Barneby,Arkansas River feverfew,Asteraceae,Colorado
PATE12,BOTE7,Bolophyta tetraneuris (Barneby) W.A. Weber,,Asteraceae,Colorado
PATE12,PAALT,Parthenium alpinum (Nutt.) Torr. & A. Gray var. tetraneuris (Barneby) Rollins,,Asteraceae,Colorado
PATR7,,Packera tridenticulata (Rydb.) W.A. Weber & Á. Löve,threetooth ragwort,Asteraceae,Colorado
PATR7,SEDE6,Senecio densus Greene,,Asteraceae,Colorado
PATR7,SEMA8,Senecio manitobensis Greenm.,,Asteraceae,Colorado
PATR7,SETR2,Senecio tridenticulatus Rydb.,,Asteraceae,Colorado
PAVI2,,Panicum virgatum L.,switchgrass,Poaceae,Colorado
PAVI5,,Parthenocissus vitacea (Knerr) Hitchc.,woodbine,Vitaceae,Colorado
PAVIV,,Panicum virgatum L. var. virgatum,switchgrass,Poaceae,Colorado
PAVIV,PAVIC,Panicum virgatum L. var. cubense Griseb.,,Poaceae,Colorado
PAVIV,PAVIO,Panicum virgatum L. var. obtusum Alph. Wood,,Poaceae,Colorado
PAWE4,,Packera werneriifolia (A. Gray) W.A. Weber & Á. Löve,hoary groundsel,Asteraceae,Colorado
PAWE4,PAWEA,Packera werneriifolia (A. Gray) W.A. Weber & Á. Löve var. alpina (A. Gray) Dorn,,Asteraceae,Colorado
PAWE4,SEAUW,Senecio aureus L. var. werneriifolius A. Gray,,Asteraceae,Colorado
PAWE4,SEMO8,Senecio molinarius Greenm.,,Asteraceae,Colorado
PAWE4,SEMU7,Senecio muirii Greenm.,,Asteraceae,Colorado
PAWE4,SESA7,Senecio saxosus Klatt,,Asteraceae,Colorado
PAWE4,SESAT,Senecio saxosus Klatt var. toiyabensis Greenm.,,Asteraceae,Colorado
PAWE4,SEWE2,Senecio werneriifolius (A. Gray) A. Gray,,Asteraceae,Colorado
PAWE4,SEWEA,Senecio werneriifolius (A. Gray) A. Gray var. alpinus (A. Gray) Dorn,,Asteraceae,Colorado
PAWE4,SEWEI,Senecio werneriifolius (A. Gray) A. Gray var. incertus Greenm.,,Asteraceae,Colorado
PAXIS,,Paxistima Raf.,paxistima,Celastraceae,Colorado
PAXIS,PACHY8,"Pachystima Raf., orth. var.",,Celastraceae,Colorado
PEAL2,,Penstemon albidus Nutt.,white penstemon,Scrophulariaceae,Colorado
PEAM,,Penstemon ambiguus Torr.,gilia beardtongue,Scrophulariaceae,Colorado
PEAMA,,Penstemon ambiguus Torr. var. ambiguus,gilia beardtongue,Scrophulariaceae,Colorado
PEAMA,LEAM12,Leiostemon ambiguus (Torr.) Greene,,Scrophulariaceae,Colorado
PEAML2,,Penstemon ambiguus Torr. var. laevissimus (D.D. Keck) N.H. Holmgren,pink plains beardtongue,Scrophulariaceae,Colorado
PEAML2,PEAML,Penstemon ambiguus Torr. ssp. laevissimus D.D. Keck,,Scrophulariaceae,Colorado
PEAN,,Pectis angustifolia Torr.,lemonscent,Asteraceae,Colorado
PEAN4,,Penstemon angustifolius Nutt. ex Pursh,broadbeard beardtongue,Scrophulariaceae,Colorado
PEANA,,Pectis angustifolia Torr. var. angustifolia,narrowleaf pectis,Asteraceae,Colorado
PEANA2,,Penstemon angustifolius Nutt. ex Pursh var. angustifolius,broadbeard beardtongue,Scrophulariaceae,Colorado
PEANC,,Penstemon angustifolius Nutt. ex Pursh var. caudatus (A. Heller) Rydb.,broadbeard beardtongue,Scrophulariaceae,Colorado
PEANC,PEANC2,Penstemon angustifolius Nutt. ex Pursh ssp. caudatus (A. Heller) D.D. Keck,,Scrophulariaceae,Colorado
PEANC,PECA20,Penstemon caudatus A. Heller,,Scrophulariaceae,Colorado
PEANV,,Penstemon angustifolius Nutt. ex Pursh var. venosus (D.D. Keck) N.H. Holmgren,broadbeard beardtongue,Scrophulariaceae,Colorado
PEANV,PEANV3,Penstemon angustifolius Nutt. ex Pursh ssp. venosus D.D. Keck,,Scrophulariaceae,Colorado
PEANV,PEVE6,Penstemon venosus (D.D. Keck) Reveal,,Scrophulariaceae,Colorado
PEANV2,,Penstemon angustifolius Nutt. ex Pursh var. vernalensis N.H. Holmgren,broadbeard beardtongue,Scrophulariaceae,Colorado
PEAR,,Penstemon arenicola A. Nelson,sand penstemon,Scrophulariaceae,Colorado
PEAR6,,Pediomelum argophyllum (Pursh) J. Grimes,silverleaf Indian breadroot,Fabaceae,Colorado
PEAR6,PSAR2,Psoralea argophylla Pursh,,Fabaceae,Colorado
PEAR6,PSCO5,Psoralea collina Rydb.,,Fabaceae,Colorado
PEAR6,PSAR5,Psoralidium argophyllum (Pursh) Rydb.,,Fabaceae,Colorado
PEAR7,,Pediomelum aromaticum (Payson) W.A. Weber,aromatic Indian breadroot,Fabaceae,Colorado
PEAR7,PEARB,Pediomelum aromaticum (Payson) W.A. Weber var. barnebyi S.L. Welsh,,Fabaceae,Colorado
PEAR7,PEART,Pediomelum aromaticum (Payson) W.A. Weber var. tuhyi S.L. Welsh,,Fabaceae,Colorado
PEAR7,PSAR3,Psoralea aromatica Payson,,Fabaceae,Colorado
PEAT2,,Pellaea atropurpurea (L.) Link,purple cliffbrake,Pteridaceae,Colorado
PEAU2,,Penstemon auriberbis Pennell,Colorado beardtongue,Scrophulariaceae,Colorado
PEBA2,,Penstemon barbatus (Cav.) Roth,beardlip penstemon,Scrophulariaceae,Colorado
PEBA2,PEBAC2,Penstemon barbatus (Cav.) Roth var. coccineus hort.,,Scrophulariaceae,Colorado
PEBAT,,Penstemon barbatus (Cav.) Roth ssp. torreyi (Benth.) D.D. Keck,Torrey's penstemon,Scrophulariaceae,Colorado
PEBAT,PEBAT3,Penstemon barbatus (Cav.) Roth var. torreyi (Benth.) A. Gray,,Scrophulariaceae,Colorado
PEBAT,PETO4,Penstemon torreyi Benth.,,Scrophulariaceae,Colorado
PEBAT2,,Penstemon barbatus (Cav.) Roth ssp. trichander (A. Gray) D.D. Keck,beardlip penstemon,Scrophulariaceae,Colorado
PEBAT2,PEBAT4,Penstemon barbatus (Cav.) Roth var. trichander A. Gray,,Scrophulariaceae,Colorado
PEBR,,Pedicularis bracteosa Benth.,bracted lousewort,Scrophulariaceae,Colorado
PEBR4,,Pellaea breweri D.C. Eaton,Brewer's cliffbrake,Pteridaceae,Colorado
PEBR9,,Penstemon breviculus (D.D. Keck) Nisbet & R.C. Jacks.,shortstem beardtongue,Scrophulariaceae,Colorado
PEBR9,PEJAB,Penstemon jamesii Benth. ssp. breviculus D.D. Keck,,Scrophulariaceae,Colorado
PEBRP2,,Pedicularis bracteosa Benth. var. paysoniana (Pennell) Cronquist,Payson's lousewort,Scrophulariaceae,Colorado
PEBRP2,PEBRP3,Pedicularis bracteosa Benth. ssp. paysoniana (Pennell) W.A. Weber,,Scrophulariaceae,Colorado
PEBRP2,PEPA46,Pedicularis paysoniana Pennell,,Scrophulariaceae,Colorado
PEBU,,Penstemon buckleyi Pennell,Buckley's beardtongue,Scrophulariaceae,Colorado
PECA,,Pedicularis canadensis L.,Canadian lousewort,Scrophulariaceae,Colorado
PECA10,,Pericome caudata A. Gray,mountain tail-leaf,Asteraceae,Colorado
PECA10,PECAG,Pericome caudata A. Gray var. glandulosa (Goodman) Harrington,,Asteraceae,Colorado
PECA10,PEGL22,Pericome glandulosa Goodman,,Asteraceae,Colorado
PECA12,,Petrophytum caespitosum (Nutt.) Rydb.,mat rockspirea,Rosaceae,Colorado
PECA4,,Penstemon caespitosus Nutt. ex A. Gray,mat penstemon,Scrophulariaceae,Colorado
PECAC2,,Petrophytum caespitosum (Nutt.) Rydb. var. caespitosum,mat rockspirea,Rosaceae,Colorado
PECAC2,ERCA28,Eriogynia caespitosa (Nutt.) S. Watson,,Rosaceae,Colorado
PECAC2,PECAC7,Petrophytum caespitosum (Nutt.) Rydb. ssp. caespitosum,,Rosaceae,Colorado
PECAC2,SPCA13,Spiraea caespitosa Nutt.,,Rosaceae,Colorado
PECAC4,,Penstemon caespitosus Nutt. ex A. Gray var. caespitosus,mat penstemon,Scrophulariaceae,Colorado
PECAF,,Pedicularis canadensis L. ssp. fluviatilis (A. Heller) W.A. Weber,Canadian lousewort,Scrophulariaceae,Colorado
PECAF,PEFL11,Pedicularis fluviatilis A. Heller,,Scrophulariaceae,Colorado
PECAP2,,Penstemon caespitosus Nutt. ex A. Gray var. perbrevis (Pennell) N.H. Holmgren,mat penstemon,Scrophulariaceae,Colorado
PECAP2,PECAP,Penstemon caespitosus Nutt. ex A. Gray ssp. perbrevis Pennell,,Scrophulariaceae,Colorado
PECE,,Pedicularis centranthera A. Gray,dwarf lousewort,Scrophulariaceae,Colorado
PECE,PECEE,Pedicularis centranthera A. Gray var. exulans M. Peck,,Scrophulariaceae,Colorado
PECO4,,Penstemon cobaea Nutt.,cobaea beardtongue,Scrophulariaceae,Colorado
PECO4,PECOP3,Penstemon cobaea Nutt. ssp. purpureus (Pennell) Pennell,,Scrophulariaceae,Colorado
PECO4,PECOT,Penstemon cobaea Nutt. ssp. typicus Pennell,,Scrophulariaceae,Colorado
PECO4,PECOP2,Penstemon cobaea Nutt. var. purpureus Pennell,,Scrophulariaceae,Colorado
PECO5,,Penstemon comarrhenus A. Gray,dusty beardtongue,Scrophulariaceae,Colorado
PECR,,Pedicularis crenulata Benth.,meadow lousewort,Scrophulariaceae,Colorado
PECR,PEAL17,Pedicularis albomarginata M.E. Jones,,Scrophulariaceae,Colorado
PECR5,,Penstemon crandallii A. Nelson,Crandall's beardtongue,Scrophulariaceae,Colorado
PECRA,,Penstemon crandallii A. Nelson ssp. atratus D.D. Keck,Crandall's beardtongue,Scrophulariaceae,Colorado
PECRA,PECRA2,Penstemon crandallii A. Nelson var. atratus (D.D. Keck) N.H. Holmgren,,Scrophulariaceae,Colorado
PECRC,,Penstemon crandallii A. Nelson ssp. crandallii,Crandall's beardtongue,Scrophulariaceae,Colorado
PECRC,PESU13,Penstemon suffrutescens Rydb.,,Scrophulariaceae,Colorado
PECRG,,Penstemon crandallii A. Nelson ssp. glabrescens (Pennell) D.D. Keck,Crandall's beardtongue,Scrophulariaceae,Colorado
PECRP,,Penstemon crandallii A. Nelson ssp. procumbens (Greene) D.D. Keck,Crandall's beardtongue,Scrophulariaceae,Colorado
PECTI,,Pectis L.,chinchweed,Asteraceae,Colorado
PECU3,,Pediomelum cuspidatum (Pursh) Rydb.,largebract Indian breadroot,Fabaceae,Colorado
PECU3,PSCU,Psoralea cuspidata Pursh,,Fabaceae,Colorado
PECY4,,Penstemon cyanocaulis Payson,bluestem beardtongue,Scrophulariaceae,Colorado
PECY6,,Penstemon cyathophorus Rydb.,sagebrush beardtongue,Scrophulariaceae,Colorado
PEDE12,,Penstemon degeneri Crosswh.,Degener's beardtongue,Scrophulariaceae,Colorado
PEDE22,,Penstemon debilis O'Kane & J.L. Anderson,Parachute beardtongue,Scrophulariaceae,Colorado
PEDI9,,Pediomelum digitatum (Nutt. ex Torr. & A. Gray) Isely,palmleaf Indian breadroot,Fabaceae,Colorado
PEDI9,PEDIP,Pediomelum digitatum (Nutt. ex Torr. & A. Gray) Isely var. parvifolium (Shinners) Gandhi & L.E. Brown,,Fabaceae,Colorado
PEDI9,PSDI,Psoralea digitata Nutt. ex Torr. & A. Gray,,Fabaceae,Colorado
PEDI9,PSDIP,Psoralea digitata Nutt. ex Torr. & A. Gray var. parvifolia Shinners,,Fabaceae,Colorado
PEDI9,PSDI4,Psoralidium digitatum (Nutt. ex Torr. & A. Gray) Rydb.,,Fabaceae,Colorado
PEDIC,,Pedicularis L.,lousewort,Scrophulariaceae,Colorado
PEDIO,,Pediocactus Britton & Rose,pincushion cactus,Cactaceae,Colorado
PEDIO2,,Pediomelum Rydb.,Indian breadroot,Fabaceae,Colorado
PEEA,,Penstemon eatonii A. Gray,firecracker penstemon,Scrophulariaceae,Colorado
PEEAE2,,Penstemon eatonii A. Gray ssp. eatonii,firecracker penstemon,Scrophulariaceae,Colorado
PEEAE2,PEEAE3,Penstemon eatonii A. Gray var. eatonii,,Scrophulariaceae,Colorado
PEEAU,,Penstemon eatonii A. Gray ssp. undosus (M.E. Jones) D.D. Keck,firecracker penstemon,Scrophulariaceae,Colorado
PEEAU,PEEAU2,Penstemon eatonii A. Gray var. undosus M.E. Jones,,Scrophulariaceae,Colorado
PEER,,Penstemon eriantherus Pursh,fuzzytongue penstemon,Scrophulariaceae,Colorado
PEERE,,Penstemon eriantherus Pursh var. eriantherus,fuzzytongue penstemon,Scrophulariaceae,Colorado
PEES,,Pediomelum esculentum (Pursh) Rydb.,large Indian breadroot,Fabaceae,Colorado
PEES,PSES,Psoralea esculenta Pursh,,Fabaceae,Colorado
PEFE,,Penstemon fendleri Torr. & A. Gray,Fendler's penstemon,Scrophulariaceae,Colorado
PEFR,,Penstemon fremontii Torr. & A. Gray ex A. Gray,Fremont's beardtongue,Scrophulariaceae,Colorado
PEFR5,,Petasites frigidus (L.) Fr.,arctic sweet coltsfoot,Asteraceae,Colorado
PEFRF5,,Penstemon fremontii Torr. & A. Gray ex A. Gray var. fremontii,Fremont's beardtongue,Scrophulariaceae,Colorado
PEFRG,,Penstemon fremontii Torr. & A. Gray ex A. Gray var. glabrescens Dorn & Lichvar,Fremont's beardtongue,Scrophulariaceae,Colorado
PEFRS5,,Petasites frigidus (L.) Fr. var. sagittatus (Banks ex Pursh) Cherniawsky,arrowleaf sweet coltsfoot,Asteraceae,Colorado
PEFRS5,PEDE19,Petasites dentatus Blank.,,Asteraceae,Colorado
PEFRS5,PESA5,Petasites sagittatus (Banks ex Pursh) A. Gray,,Asteraceae,Colorado
PEGA3,,Perideridia gairdneri (Hook. & Arn.) Mathias,Gardner's yampah,Apiaceae,Colorado
PEGAB,,Perideridia gairdneri (Hook. & Arn.) Mathias ssp. borealis T.I. Chuang & Constance,common yampah,Apiaceae,Colorado
PEGAB,ATMO,Atenia montana (Blank.) Rydb.,,Apiaceae,Colorado
PEGAB,CAMO21,Carum montanum Blank.,,Apiaceae,Colorado
PEGAB,PEMO7,Perideridia montana (Blank.) Dorn,,Apiaceae,Colorado
PEGI4,,Penstemon gibbensii Dorn,Gibbens' beardtongue,Scrophulariaceae,Colorado
PEGL,,Pellaea glabella Mett. ex Kuhn,smooth cliffbrake,Pteridaceae,Colorado
