Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
SYOF,SYOFU,Symphytum officinale L. ssp. uliginosum auct. non (Kern.) Nyman,,Boraginaceae,Georgia
SYOF,SYUL,Symphytum uliginosum auct. non Kern.,,Boraginaceae,Georgia
SYON2,,Symphyotrichum ontarionis (Wiegand) G.L. Nesom,bottomland aster,Asteraceae,Georgia
SYON2,ASDIT,Aster diffusus Aiton var. thyrsoides A. Gray,,Asteraceae,Georgia
SYON2,ASLAT,Aster lateriflorus (L.) Britton var. thyrsoides (A. Gray) Sheldon,,Asteraceae,Georgia
SYON2,ASMI14,"Aster missouriensis Britton, non Kuntze",,Asteraceae,Georgia
SYON2,ASMIT2,Aster missouriensis Britton var. thyrsoides (A. Gray) Wiegand,,Asteraceae,Georgia
SYON2,ASON,Aster ontarionis Wiegand,,Asteraceae,Georgia
SYON2,ASONG,Aster ontarionis Wiegand var. glabratus Semple,,Asteraceae,Georgia
SYON2,ASPA23,Aster pantotrichus S.F. Blake,,Asteraceae,Georgia
SYON2,ASPAT,Aster pantotrichus S.F. Blake var. thyrsoides (A. Gray) S.F. Blake,,Asteraceae,Georgia
SYON2,ASTRT3,Aster tradescantii L. var. thyrsoides (A. Gray) B. Boivin,,Asteraceae,Georgia
SYON2,SYON,"Symphyotrichum ontarione (Wiegand) G.L. Nesom, orth. var.",,Asteraceae,Georgia
SYON2,SYONG,"Symphyotrichum ontarione (Wiegand) G.L. Nesom var. glabratum (Semple) L. Brouillet & Bouchard, orth. var.",,Asteraceae,Georgia
SYON2,SYONG2,Symphyotrichum ontarionis (Wiegand) G.L. Nesom var. glabratum (Semple) L. Brouillet & Bouchard,,Asteraceae,Georgia
SYOO,,Symphyotrichum oolentangiense (Riddell) G.L. Nesom,skyblue aster,Asteraceae,Georgia
SYOOO,,Symphyotrichum oolentangiense (Riddell) G.L. Nesom var. oolentangiense,skyblue aster,Asteraceae,Georgia
SYOOO,ASAZ,Aster azureus Lindl.,,Asteraceae,Georgia
SYOOO,ASOO4,Aster oolentangiensis Riddell,,Asteraceae,Georgia
SYOOO,ASOOL2,Aster oolentangiensis Riddell var. laevicaulis (Fernald) A.G. Jones,,Asteraceae,Georgia
SYOR,,Symphoricarpos orbiculatus Moench,coralberry,Caprifoliaceae,Georgia
SYOR,SYSY,"Symphoricarpos symphoricarpos (L.) MacMill., nom. inval.",,Caprifoliaceae,Georgia
SYPA11,,Symphyotrichum patens (Aiton) G.L. Nesom,late purple aster,Asteraceae,Georgia
SYPA11,SYPAT,Symphyotrichum patens (Aiton) G.L. Nesom var. terranigrum J.J.N. Campb. & W.R. Seymour,,Asteraceae,Georgia
SYPAG,,Symphyotrichum patens (Aiton) G.L. Nesom var. gracile (Hook.) G.L. Nesom,late purple aster,Asteraceae,Georgia
SYPAG,ASPAG2,Aster patens Aiton var. gracilis Hook.,,Asteraceae,Georgia
SYPAG,ASTE12,Aster tenuicaulis (C. Mohr) Burgess,,Asteraceae,Georgia
SYPAG,VIPAG2,Virgulus patens (Aiton) Reveal & Keener var. gracilis (Hook.) Reveal & Keener,,Asteraceae,Georgia
SYPAP2,,Symphyotrichum patens (Aiton) G.L. Nesom var. patens,late purple aster,Asteraceae,Georgia
SYPAP2,ASPA5,Aster patens Aiton,,Asteraceae,Georgia
SYPAP2,LAPA8,Lasallea patens (Aiton) Semple & L. Brouillet,,Asteraceae,Georgia
SYPAP2,VIPA10,Virgulus patens (Aiton) Reveal & Keener,,Asteraceae,Georgia
SYPH3,,Symphyotrichum phlogifolium (Muhl. ex Willd.) G.L. Nesom,thinleaf late purple aster,Asteraceae,Georgia
SYPH3,ASPAP2,Aster patens Aiton var. phlogifolius (Muhl. ex Willd.) Nees,,Asteraceae,Georgia
SYPH3,ASPH6,Aster phlogifolius Muhl. ex Willd.,,Asteraceae,Georgia
SYPH3,VIPAP4,Virgulus patens (Aiton) Reveal & Keener var. phlogifolius (Muhl. ex Willd.) Reveal & Keener,,Asteraceae,Georgia
SYPI2,,Symphyotrichum pilosum (Willd.) G.L. Nesom,hairy white oldfield aster,Asteraceae,Georgia
SYPIP2,,Symphyotrichum pilosum (Willd.) G.L. Nesom var. pringlei (A. Gray) G.L. Nesom,Pringle's aster,Asteraceae,Georgia
SYPIP2,ASERP6,Aster ericoides sensu Aiton var. pringlei A. Gray,,Asteraceae,Georgia
SYPIP2,ASFA4,Aster faxonii Porter,,Asteraceae,Georgia
SYPIP2,ASPID3,Aster pilosus Willd. var. demotus S.F. Blake,,Asteraceae,Georgia
SYPIP2,ASPIP,Aster pilosus Willd. var. pringlei (A. Gray) S.F. Blake,,Asteraceae,Georgia
SYPIP2,ASPO9,"Aster polyphyllus Willd., non Moench",,Asteraceae,Georgia
SYPIP2,ASPR13,Aster pringlei (A. Gray) Britton,,Asteraceae,Georgia
SYPIP3,,Symphyotrichum pilosum (Willd.) G.L. Nesom var. pilosum,hairy white oldfield aster,Asteraceae,Georgia
SYPIP3,ASERP4,Aster ericoides sensu Aiton var. platyphyllus Torr. & A. Gray,,Asteraceae,Georgia
SYPIP3,ASERV,Aster ericoides sensu Aiton var. villosus (Michx.) Torr. & A. Gray,,Asteraceae,Georgia
SYPIP3,ASJU3,Aster juniperinus Burgess,,Asteraceae,Georgia
SYPIP3,ASPI2,Aster pilosus Willd.,,Asteraceae,Georgia
SYPIP3,ASPIP7,Aster pilosus Willd. var. platyphyllus (Torr. & A. Gray) S.F. Blake,,Asteraceae,Georgia
SYPIP3,ASRA10,Aster ramosissimus auct. non Mill.,,Asteraceae,Georgia
SYPIP3,ASVI15,Aster villosus Michx.,,Asteraceae,Georgia
SYPR4,,Symphyotrichum priceae (Britton) G.L. Nesom,lavender oldfield aster,Asteraceae,Georgia
SYPR4,ASKE4,Aster kentuckiensis Britton,,Asteraceae,Georgia
SYPR4,ASPIP2,Aster pilosus Willd. var. priceae (Britton) Cronquist,,Asteraceae,Georgia
SYPR4,ASPR17,Aster priceae Britton,,Asteraceae,Georgia
SYPR5,,Symphyotrichum praealtum (Poir.) G.L. Nesom,willowleaf aster,Asteraceae,Georgia
SYPR7,,Symphyotrichum pratense (Raf.) G.L. Nesom,barrens silky aster,Asteraceae,Georgia
SYPR7,ASPH5,Aster phyllolepis Torr. & A. Gray,,Asteraceae,Georgia
SYPR7,ASPR3,Aster pratensis Raf.,,Asteraceae,Georgia
SYPR7,ASSEM,Aster sericeus Vent. var. microphyllus DC.,,Asteraceae,Georgia
SYPR7,LASEP2,Lasallea sericea (Vent.) Greene ssp. pratensis (Raf.) Semple & L. Brouillet,,Asteraceae,Georgia
SYPR7,VIPR8,Virgulus pratensis (Raf.) Reveal & Keener,,Asteraceae,Georgia
SYPRP,,Symphyotrichum praealtum (Poir.) G.L. Nesom var. praealtum,willowleaf aster,Asteraceae,Georgia
SYPRP,ASCA48,"Aster caerulescens DC., orth. var.",,Asteraceae,Georgia
SYPRP,ASCO20,Aster coerulescens DC.,,Asteraceae,Georgia
SYPRP,ASNOL,Aster novi-belgii L. var. litoreus A. Gray,,Asteraceae,Georgia
SYPRP,ASPR2,Aster praealtus Poir.,,Asteraceae,Georgia
SYPRP,ASPRC,"Aster praealtus Poir. var. caerulescens (DC.) A.G. Jones, orth. var.",,Asteraceae,Georgia
SYPRP,ASPRI,Aster praealtus Poir. var. imbricatior Wiegand,,Asteraceae,Georgia
SYPRP,ASPRP,Aster praealtus Poir. var. praealtus,,Asteraceae,Georgia
SYPRP,ASPRT,Aster praealtus Poir. var. texicola Wiegand,,Asteraceae,Georgia
SYPRP,ASSA11,"Aster salicifolius Aiton, non Lam.",,Asteraceae,Georgia
SYPRP,SYNOL,Symphyotrichum novi-belgii (L.) G.L. Nesom var. litoreum (A. Gray) G.L. Nesom,,Asteraceae,Georgia
SYPRP,SYPRT,Symphyotrichum praealtum (Poir.) G.L. Nesom var. texicola (Wiegand) G.L. Nesom,,Asteraceae,Georgia
SYPU,,Symphyotrichum puniceum (L.) Á. Löve & D. Löve,purplestem aster,Asteraceae,Georgia
SYPUP,,Symphyotrichum puniceum (L.) Á. Löve & D. Löve var. puniceum,purplestem aster,Asteraceae,Georgia
SYPUP,ASCA21,Aster calderi B. Boivin,,Asteraceae,Georgia
SYPUP,ASCO24,Aster conduplicatus Burgess,,Asteraceae,Georgia
SYPUP,ASFI5,Aster firmus Nees,,Asteraceae,Georgia
SYPUP,ASFO8,Aster forwoodii S. Watson,,Asteraceae,Georgia
SYPUP,ASLU,Aster lucidulus (A. Gray) Wiegand,,Asteraceae,Georgia
SYPUP,ASPU5,Aster puniceus L.,,Asteraceae,Georgia
SYPUP,ASPUF2,Aster puniceus L. ssp. firmus (Nees) A.G. Jones,,Asteraceae,Georgia
SYPUP,ASPUC2,Aster puniceus L. var. calderi (B. Boivin) Lepage,,Asteraceae,Georgia
SYPUP,ASPUC3,Aster puniceus L. var. calvus Shinners,,Asteraceae,Georgia
SYPUP,ASPUC4,Aster puniceus L. var. compactus Fernald,,Asteraceae,Georgia
SYPUP,ASPUD,Aster puniceus L. var. demissus Lindl.,,Asteraceae,Georgia
SYPUP,ASPUF,Aster puniceus L. var. firmus (Nees) Torr. & A. Gray,,Asteraceae,Georgia
SYPUP,ASPUL4,Aster puniceus L. var. lucidulus A. Gray,,Asteraceae,Georgia
SYPUP,ASPUO2,Aster puniceus L. var. oligocephalus Fernald,,Asteraceae,Georgia
SYPUP,ASPUP3,Aster puniceus L. var. perlongus Fernald,,Asteraceae,Georgia
SYPUP,SYFI5,Symphyotrichum firmum (Nees) G.L. Nesom,,Asteraceae,Georgia
SYPUP,SYPUC,Symphyotrichum puniceum (L.) Á. Löve & D. Löve var. calderi (B. Boivin) G.L. Nesom,,Asteraceae,Georgia
SYRA5,,Symphyotrichum racemosum (Elliott) G.L. Nesom,smooth white oldfield aster,Asteraceae,Georgia
SYRA5,ASBR10,"Aster brachypholis Small, nom. inq.",,Asteraceae,Georgia
SYRA5,ASFR2,"Aster fragilis auct. non Willd., nom. inq.",,Asteraceae,Georgia
SYRA5,ASFRB,"Aster fragilis Willd. var. brachypholis (Small) A.G. Jones, nom. inq.",,Asteraceae,Georgia
SYRA5,ASFRS,"Aster fragilis Willd. var. subdumosus (Wiegand) A.G. Jones, nom. inq.",,Asteraceae,Georgia
SYRA5,ASRA7,Aster racemosus Elliott,,Asteraceae,Georgia
SYRA5,ASVI5,"Aster vimineus auct. non Lam., nom. inq.",,Asteraceae,Georgia
SYRA5,ASVIS,"Aster vimineus Lam. var. subdumosus Wiegand, nom. inq.",,Asteraceae,Georgia
SYRA5,SYRAS,"Symphyotrichum racemosum (Elliott) G.L. Nesom var. subdumosum (Wiegand) G.L. Nesom, nom. inq.",,Asteraceae,Georgia
SYRE3,,Symphyotrichum retroflexum (Lindl. ex DC.) G.L. Nesom,rigid whitetop aster,Asteraceae,Georgia
SYRE3,ASCU10,Aster curtisii Torr. & A. Gray,,Asteraceae,Georgia
SYRE3,ASRE9,Aster retroflexus Lindl. ex DC.,,Asteraceae,Georgia
SYSH,,Symphyotrichum shortii (Lindl.) G.L. Nesom,Short's aster,Asteraceae,Georgia
SYSH,ASCA32,Aster camptosorus Small,,Asteraceae,Georgia
SYSH,ASSH,Aster shortii Lindl.,,Asteraceae,Georgia
SYSU5,,Symphyotrichum subulatum (Michx.) G.L. Nesom,eastern annual saltmarsh aster,Asteraceae,Georgia
SYSU5,ASSU5,Aster subulatus Michx.,,Asteraceae,Georgia
SYSU5,ASSUE,Aster subulatus Michx. var. euroauster Fernald & Grisc.,,Asteraceae,Georgia
SYSU5,ASSUO,Aster subulatus Michx. var. obtusifolius Fernald,,Asteraceae,Georgia
SYTE6,,Symphyotrichum tenuifolium (L.) G.L. Nesom,perennial saltmarsh aster,Asteraceae,Georgia
SYTE6,ASTE2,Aster tenuifolius L.,,Asteraceae,Georgia
SYTI,,Symplocos tinctoria (L.) L'Hér.,common sweetleaf,Symplocaceae,Georgia
SYTI,SYTIA,Symplocos tinctoria (L.) L'Hér. var. ashei Harbison,,Symplocaceae,Georgia
SYTI,SYTIP,Symplocos tinctoria (L.) L'Hér. var. pygmaea Fernald,,Symplocaceae,Georgia
SYUN,,Symphyotrichum undulatum (L.) G.L. Nesom,wavyleaf aster,Asteraceae,Georgia
SYUN,ASAS8,Aster asperifolius Burgess,,Asteraceae,Georgia
SYUN,ASCL5,Aster claviger Burgess,,Asteraceae,Georgia
SYUN,ASCO41,Aster corrigiatus Burgess,,Asteraceae,Georgia
SYUN,ASDI10,Aster diversifolius Michx.,,Asteraceae,Georgia
SYUN,ASGR12,Aster gracilescens Burgess,,Asteraceae,Georgia
SYUN,ASLI10,Aster linguiformis Burgess,,Asteraceae,Georgia
SYUN,ASLO12,Aster loriformis (Burgess) Burgess,,Asteraceae,Georgia
SYUN,ASMO12,Aster mohrii Burgess,,Asteraceae,Georgia
SYUN,ASPR11,Aster proteus Burgess,,Asteraceae,Georgia
SYUN,ASSY2,Aster sylvestris Burgess,,Asteraceae,Georgia
SYUN,ASTR15,Aster triangularis (Burgess) Burgess,,Asteraceae,Georgia
SYUN,ASTR16,Aster truellius Burgess,,Asteraceae,Georgia
SYUN,ASUN2,Aster undulatus L.,,Asteraceae,Georgia
SYUN,ASUNA,Aster undulatus L. var. asperulus Alph. Wood,,Asteraceae,Georgia
SYUN,ASUND,Aster undulatus L. var. diversifolius (Michx.) A. Gray,,Asteraceae,Georgia
SYUN,ASUNL,Aster undulatus L. var. loriformis Burgess,,Asteraceae,Georgia
SYUN,ASUNT,Aster undulatus L. var. triangularis Burgess,,Asteraceae,Georgia
SYUP,,Symphytum ×uplandicum Nyman (pro sp.) [asperum × officinale],comfrey,Boraginaceae,Georgia
SYUP,SYPE3,Symphytum peregrinum auct. non Ledeb.,,Boraginaceae,Georgia
SYUR,,Symphyotrichum urophyllum (Lindl.) G.L. Nesom,white arrowleaf aster,Asteraceae,Georgia
SYUR,ASHI5,Aster hirtellus Lindl.,,Asteraceae,Georgia
SYUR,ASSA13,Aster sagittifolius auct. non Wedemeyer ex Willd.,,Asteraceae,Georgia
SYUR,ASSAU,Aster sagittifolius Wedemeyer ex Willd. var. urophyllus (Lindl.) Burgess,,Asteraceae,Georgia
SYUR,ASUR2,Aster urophyllus Lindl.,,Asteraceae,Georgia
SYWA,,Symphyotrichum walteri (Alexander) G.L. Nesom,Walter's aster,Asteraceae,Georgia
SYWA,ASSQ2,"Aster squarrosus sensu Walter, non All.",,Asteraceae,Georgia
SYWA,ASWA5,Aster walteri Alexander,,Asteraceae,Georgia
SYWA,LAWA4,Lasallea walteri (Alexander) Semple & L. Brouillet,,Asteraceae,Georgia
SYWA,VIWA3,Virgulus walteri (Alexander) Reveal & Keener,,Asteraceae,Georgia
TAAS,,Taxodium ascendens Brongn.,pond cypress,Cupressaceae,Georgia
TAAS,TADII,Taxodium distichum (L.) Rich. var. imbricarium (Nutt.) Croom,,Cupressaceae,Georgia
TACA9,,Tamarix canariensis Willd.,Canary Island tamarisk,Tamaricaceae,Georgia
TADI2,,Taxodium distichum (L.) Rich.,bald cypress,Cupressaceae,Georgia
TADI2,TADIN,Taxodium distichum (L.) Rich. var. nutans (Aiton) Sweet,,Cupressaceae,Georgia
TAENI,,Taenidia (Torr. & A. Gray) Drude,taenidia,Apiaceae,Georgia
TAGA,,Tamarix gallica L.,French tamarisk,Tamaricaceae,Georgia
TAGET,,Tagetes L.,marigold,Asteraceae,Georgia
TAIN,,Taenidia integerrima (L.) Drude,yellow pimpernel,Apiaceae,Georgia
TALA2,,Taraxacum laevigatum (Willd.) DC.,rock dandelion,Asteraceae,Georgia
TALA2,LEER2,Leontodon erythrospermum (Andrz. ex Besser) Britton,,Asteraceae,Georgia
TALA2,TADI7,Taraxacum disseminatum G.E. Haglund,,Asteraceae,Georgia
TALA2,TAER3,Taraxacum erythrospermum Andrz. ex Besser,,Asteraceae,Georgia
TALA2,TALA8,Taraxacum lacistophyllum (Dahlst.) Raunk.,,Asteraceae,Georgia
TALA2,TASC,Taraxacum scanicum Dahlst.,,Asteraceae,Georgia
TALIN2,,Talinum Adans.,fameflower,Portulacaceae,Georgia
TAMAR2,,Tamarix L.,tamarisk,Tamaricaceae,Georgia
TAMI3,,Tagetes minuta L.,muster John Henry,Asteraceae,Georgia
TAMI3,TABO2,Tagetes bonariensis Pers.,,Asteraceae,Georgia
TAMI3,TAGL2,Tagetes glandulifera Schrank,,Asteraceae,Georgia
TAMI3,TAGL3,Tagetes glandulosa Schrank ex Link,,Asteraceae,Georgia
TAMI3,TAPO2,Tagetes porophylla Vell.,,Asteraceae,Georgia
TAOF,,Taraxacum officinale F.H. Wigg.,common dandelion,Asteraceae,Georgia
TAOFO,,Taraxacum officinale F.H. Wigg. ssp. officinale,common dandelion,Asteraceae,Georgia
TAOFO,LELA13,"Leontodon latiloba (DC.) Britton, nom. inq.",,Asteraceae,Georgia
TAOFO,LETA2,"Leontodon taraxacum L. p.p., nom. inq.",,Asteraceae,Georgia
TAOFO,TAAT,Taraxacum atroglaucum M.P. Christ.,,Asteraceae,Georgia
TAOFO,TACA11,Taraxacum campylodes G.E. Haglund,,Asteraceae,Georgia
TAOFO,TACR,Taraxacum croceum auct. non Dahlst.,,Asteraceae,Georgia
TAOFO,TACU2,Taraxacum curvidens M.P. Christ.,,Asteraceae,Georgia
TAOFO,TACY,Taraxacum cyclocentrum M.P. Christ.,,Asteraceae,Georgia
TAOFO,TADA,Taraxacum dahlstedtii Lindb. f.,,Asteraceae,Georgia
TAOFO,TADA2,Taraxacum davidssonii M.P. Christ.,,Asteraceae,Georgia
TAOFO,TADE,Taraxacum devians Dahlst.,,Asteraceae,Georgia
TAOFO,TADI4,Taraxacum dilutisquameum M.P. Christ.,,Asteraceae,Georgia
TAOFO,TAFI,Taraxacum firmum Dahlst.,,Asteraceae,Georgia
TAOFO,TAIS,Taraxacum islandiciforme Dahlst.,,Asteraceae,Georgia
TAOFO,TAKO80,Taraxacum kok-saghyz auct. non Rodin,,Asteraceae,Georgia
TAOFO,TALA5,"Taraxacum latilobum DC., nom. inq.",,Asteraceae,Georgia
TAOFO,TAOFV,"Taraxacum officinale F.H. Wigg. ssp. vulgare (Lam.) Schinz & R. Keller, nom. inq.",,Asteraceae,Georgia
TAOFO,TAOFP,Taraxacum officinale F.H. Wigg. var. palustre (Lyons) Blytt p.p.,,Asteraceae,Georgia
TAOFO,TAPAV,"Taraxacum palustre (Lyons) Symons var. vulgare (Lam.) Fernald, nom. inq.",,Asteraceae,Georgia
TAOFO,TAPL,Taraxacum pleniflorum M.P. Christ.,,Asteraceae,Georgia
TAOFO,TARE,Taraxacum retroflexum Lindb. f.,,Asteraceae,Georgia
TAOFO,TARH,Taraxacum rhodolepis Dahlst.,,Asteraceae,Georgia
TAOFO,TAUN,Taraxacum undulatum Lindb. f. & Marklund,,Asteraceae,Georgia
TAOFO,TAVA2,Taraxacum vagans G.E. Haglund,,Asteraceae,Georgia
TAOFO,TAVU2,"Taraxacum vulgare Lam., nom. inq.",,Asteraceae,Georgia
TAOFO,TAXA,Taraxacum xanthostigma Lindb. f.,,Asteraceae,Georgia
TAPA2,,Talinum paniculatum (Jacq.) Gaertn.,jewels of Opar,Portulacaceae,Georgia
TAPA2,POPA21,Portulaca paniculata Jacq.,,Portulacaceae,Georgia
TAPA2,TACH,Talinum chrysanthum Rose & Standl.,,Portulacaceae,Georgia
TAPA2,TAPAP,Talinum paniculatum (Jacq.) Gaertn. var. paniculatum,,Portulacaceae,Georgia
TAPA2,TAPAS,Talinum paniculatum (Jacq.) Gaertn. var. sarmentosum (Engelm.) Poelln.,,Portulacaceae,Georgia
TAPA2,TARE2,Talinum reflexum Cav.,,Portulacaceae,Georgia
TAPA2,TASP6,"Talinum spathulatum Engelm. ex A. Gray, nom. inq.",,Portulacaceae,Georgia
TARA,,Tamarix ramosissima Ledeb.,saltcedar,Tamaricaceae,Georgia
TARAX,,Taraxacum F.H. Wigg.,dandelion,Asteraceae,Georgia
TATE7,,Tamarix tetragyna C. Ehrenb.,four-stamen tamarisk,Tamaricaceae,Georgia
TAXOD,,Taxodium Rich.,bald cypress,Cupressaceae,Georgia
TECA3,,Teucrium canadense L.,Canada germander,Lamiaceae,Georgia
TECAC,,Teucrium canadense L. var. canadense,Canada germander,Lamiaceae,Georgia
TECAC,TECAA,Teucrium canadense L. var. angustatum A. Gray,,Lamiaceae,Georgia
TECAC,TECAL,Teucrium canadense L. var. littorale (E.P. Bicknell) Fernald,,Lamiaceae,Georgia
TECAC,TECAV,Teucrium canadense L. var. virginicum (L.) Eaton,,Lamiaceae,Georgia
TECAC,TELI5,Teucrium littorale E.P. Bicknell,,Lamiaceae,Georgia
TECAH,,Teucrium canadense L. var. hypoleucum Griseb.,Canada germander,Lamiaceae,Georgia
TECAH,TECAN,Teucrium canadense L. var. nashii (Kearney) Shinners,,Lamiaceae,Georgia
TECAH,TENA,Teucrium nashii Kearney,,Lamiaceae,Georgia
TECH,,Tephrosia chrysophylla Pursh,scurf hoarypea,Fabaceae,Georgia
TECH,CRCA12,Cracca carpenteri Rydb.,,Fabaceae,Georgia
TECH,CRCH4,Cracca chapmanii (Vail) Small,,Fabaceae,Georgia
TECH,CRCH5,Cracca chrysophylla (Pursh) Kuntze,,Fabaceae,Georgia
TECH,TECA13,Tephrosia carpenteri (Rydb.) Killip,,Fabaceae,Georgia
TEESD,,Teesdalia W.T. Aiton,shepardscress,Brassicaceae,Georgia
TEFL,,Tephrosia florida (F.G. Dietr.) C.E. Wood,Florida hoarypea,Fabaceae,Georgia
TEFL,CRAM8,Cracca ambigua (M.A. Curtis) Kuntze,,Fabaceae,Georgia
TEFL,CRGR5,Cracca gracillima (B.L. Rob.) A. Heller,,Fabaceae,Georgia
TEFL,GAFL5,Galega florida F.G. Dietr.,,Fabaceae,Georgia
TEFL,TEAM2,Tephrosia ambigua (M.A. Curtis) Kuntze,,Fabaceae,Georgia
TEFL,TEAMG,Tephrosia ambigua (M.A. Curtis) Kuntze var. gracillima B.L. Rob.,,Fabaceae,Georgia
TEFL,TEFLG,Tephrosia florida (F.G. Dietr.) C.E. Wood var. gracillima (B.L. Rob.) Shinners,,Fabaceae,Georgia
TEFL2,,Tephrosia ×floridana (Vail) Isely [chrysophylla × florida],hoarypea,Fabaceae,Georgia
TEFL2,CRFL15,Cracca floridana Vail,,Fabaceae,Georgia
TEFL2,CRIN12,Cracca intermedia (Graham) Small,,Fabaceae,Georgia
TEFL2,CRSM,Cracca smallii Vail,,Fabaceae,Georgia
TEFL2,TEIN3,Tephrosia intermedia auct. non Graham,,Fabaceae,Georgia
TEHE2,,Tetragonotheca helianthoides L.,pineland nerveray,Asteraceae,Georgia
TEHE2,GOHE,Gonotheca helianthoides (L.) Raf.,,Asteraceae,Georgia
TEHI2,,Tephrosia hispidula (Michx.) Pers.,sprawling hoarypea,Fabaceae,Georgia
TEHI2,CRHI5,Cracca hispidula (Michx.) Kuntze,,Fabaceae,Georgia
TEHI2,TEEL3,Tephrosia elegans Nutt.,,Fabaceae,Georgia
TEMO3,,Tephrosia mohrii (Rydb.) Godfrey,pineland hoarypea,Fabaceae,Georgia
TEMO3,CRMO8,Cracca mohrii Rydb.,,Fabaceae,Georgia
TENU,,Teesdalia nudicaulis (L.) W.T. Aiton,barestem teesdalia,Brassicaceae,Georgia
TENU,IBNU,Iberis nudicaulis L.,,Brassicaceae,Georgia
TEPHR,,Tephrosia Pers.,hoarypea,Fabaceae,Georgia
TESP,,Tephrosia spicata (Walter) Torr. & A. Gray,spiked hoarypea,Fabaceae,Georgia
TESP,CRFL8,Cracca flexuosa (Vail) A. Heller,,Fabaceae,Georgia
TESP,CRSP7,Cracca spicata (Walter) Kuntze,,Fabaceae,Georgia
TESP,GASP12,Galega spicata Walter,,Fabaceae,Georgia
TESP,TEFL3,Tephrosia flexuosa (Vail) Chapm.,,Fabaceae,Georgia
TESP,TESPS,Tephrosia spicata (Walter) Torr. & A. Gray var. semitonsa Fernald,,Fabaceae,Georgia
TETE3,,Tetragonia tetragonioides (Pall.) Kuntze,New Zealand spinach,Aizoaceae,Georgia
TETE3,TEEX,Tetragonia expansa Murray,,Aizoaceae,Georgia
TETRA5,,Tetragonotheca L.,nerveray,Asteraceae,Georgia
TETRA9,,Tetragonia L.,tetragonia,Aizoaceae,Georgia
TEUCR,,Teucrium L.,germander,Lamiaceae,Georgia
TEVI,,Tephrosia virginiana (L.) Pers.,Virginia tephrosia,Fabaceae,Georgia
TEVI,CRLA6,Cracca latidens Small,,Fabaceae,Georgia
TEVI,CRVI7,Cracca virginiana L.,,Fabaceae,Georgia
TEVI,TELA4,Tephrosia latidens (Small) Standl.,,Fabaceae,Georgia
TEVI,TEVIG,Tephrosia virginiana (L.) Pers. var. glabra Nutt.,,Fabaceae,Georgia
TEVI,TEVIH,Tephrosia virginiana (L.) Pers. var. holosericea (Nutt.) Torr. & A. Gray,,Fabaceae,Georgia
THAL2,,Thlaspi alliaceum L.,roadside pennycress,Brassicaceae,Georgia
THALI,,Thalia L.,alligator-flag,Marantaceae,Georgia
THALI2,,Thalictrum L.,meadow-rue,Ranunculaceae,Georgia
THAR5,,Thlaspi arvense L.,field pennycress,Brassicaceae,Georgia
THASP,,Thaspium Nutt.,meadowparsnip,Apiaceae,Georgia
THBA,,Thaspium barbinode (Michx.) Nutt.,hairyjoint meadowparsnip,Apiaceae,Georgia
THBA,THBAA,Thaspium barbinode (Michx.) Nutt. var. angustifolium J.M. Coult. & Rose,,Apiaceae,Georgia
THBA,THCH2,Thaspium chapmanii (J.M. Coult. & Rose) Small,,Apiaceae,Georgia
THCL,,Thalictrum clavatum DC.,mountain meadow-rue,Ranunculaceae,Georgia
THCO2,,Thalictrum coriaceum (Britton) Small,maid of the mist,Ranunculaceae,Georgia
THCO2,THCA6,Thalictrum caulophylloides Small,,Ranunculaceae,Georgia
THCO2,THST3,Thalictrum steeleanum B. Boivin,,Ranunculaceae,Georgia
THCO5,,Thalictrum cooleyi H.E. Ahles,Cooley's meadow-rue,Ranunculaceae,Georgia
THDE,,Thalia dealbata Fraser ex Roscoe,powdery alligator-flag,Marantaceae,Georgia
THDE,THBA4,Thalia barbata Small,,Marantaceae,Georgia
THDE4,,Thelypteris dentata (Forssk.) E.P. St. John,downy maiden fern,Thelypteridaceae,Georgia
THDE4,CHDE21,Christella dentata (Forssk.) Brownsey & Jermy,,Thelypteridaceae,Georgia
THDE4,CYDE11,Cyclosorus dentatus (Forssk.) Ching,,Thelypteridaceae,Georgia
THDE4,DRDE4,Dryopteris dentata (Forssk.) C. Chr.,,Thelypteridaceae,Georgia
THDE4,THRE6,Thelypteris reducta Small ex R.P. St. John,,Thelypteridaceae,Georgia
THDE5,,Thalictrum debile Buckley,southern meadow-rue,Ranunculaceae,Georgia
THDI,,Thalictrum dioicum L.,early meadow-rue,Ranunculaceae,Georgia
THELY2,,Thelypteris Schmidel,maiden fern,Thelypteridaceae,Georgia
THELY2,SPHAE9,Sphaerostephanos J. Sm.,,Thelypteridaceae,Georgia
THERM,,Thermopsis R. Br.,goldenbanner,Fabaceae,Georgia
THFR3,,Thermopsis fraxinifolia Nutt. ex M.A. Curtis,ashleaf goldenbanner,Fabaceae,Georgia
THFR3,THMOF2,Thermopsis mollis (Michx.) M.A. Curtis ex A. Gray var. fraxinifolia (Nutt. ex M.A. Curtis) Isely,,Fabaceae,Georgia
THGE2,,Thalia geniculata L.,bent alligator-flag,Marantaceae,Georgia
THGE2,THTR4,Thalia trichocalyx Gagnep.,,Marantaceae,Georgia
THHI,,Thelypteris hispidula (Decne.) C.F. Reed,roughhairy maiden fern,Thelypteridaceae,Georgia
THHI,CHHI14,Christella hispidula (Decne.) Holttum,,Thelypteridaceae,Georgia
