Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
HECO26,,Hesperostipa comata (Trin. & Rupr.) Barkworth,needle and thread,Poaceae,South Dakota
HECOC8,,Hesperostipa comata (Trin. & Rupr.) Barkworth ssp. comata,needle and thread,Poaceae,South Dakota
HECOC8,HECOC9,Hesperostipa comata (Trin. & Rupr.) Barkworth var. comata,,Poaceae,South Dakota
HECOC8,STCO4,Stipa comata Trin. & Rupr.,,Poaceae,South Dakota
HECOC8,STCOI2,Stipa comata Trin. & Rupr. ssp. intonsa Piper,,Poaceae,South Dakota
HECOC8,STCOC2,Stipa comata Trin. & Rupr. var. comata,,Poaceae,South Dakota
HECU3,,Heliotropium curassavicum L.,salt heliotrope,Boraginaceae,South Dakota
HECU9,,Hesperostipa curtiseta (Hitchc.) Barkworth,shortbristle needle and thread,Poaceae,South Dakota
HECU9,STCU4,Stipa curtiseta (Hitchc.) Barkworth,,Poaceae,South Dakota
HECU9,STSPC2,Stipa spartea Trin. var. curtiseta Hitchc.,,Poaceae,South Dakota
HECUO2,,Heliotropium curassavicum L. var. obovatum DC.,seaside heliotrope,Boraginaceae,South Dakota
HECUO2,HESP2,Heliotropium spathulatum Rydb.,,Boraginaceae,South Dakota
HEDEO,,Hedeoma Pers.,false pennyroyal,Lamiaceae,South Dakota
HEDR,,Hedeoma drummondii Benth.,Drummond's false pennyroyal,Lamiaceae,South Dakota
HEDR,HECA18,Hedeoma campora Rydb.,,Lamiaceae,South Dakota
HEDR,HECI8,Hedeoma ciliata Nutt.,,Lamiaceae,South Dakota
HEDR,HEDRC,Hedeoma drummondii Benth. var. crenulata Irving,,Lamiaceae,South Dakota
HEDR,HELO9,Hedeoma longiflora Rydb.,,Lamiaceae,South Dakota
HEDR,HEOV2,Hedeoma ovata A. Nelson,,Lamiaceae,South Dakota
HEDU2,,Heteranthera dubia (Jacq.) MacMill.,grassleaf mudplantain,Pontederiaceae,South Dakota
HEDU2,HEGR13,Heteranthera graminea (Michx.) Vahl,,Pontederiaceae,South Dakota
HEDU2,HELI3,Heteranthera liebmannii (Buchenau ex Magnus) Shinners,,Pontederiaceae,South Dakota
HEDU2,ZODU,Zosterella dubia (Jacq.) Small,,Pontederiaceae,South Dakota
HEDU2,ZOLO,Zosterella longituba Alexander,,Pontederiaceae,South Dakota
HEDYS,,Hedysarum L.,sweetvetch,Fabaceae,South Dakota
HEFU,,Hemerocallis fulva (L.) L.,orange daylily,Liliaceae,South Dakota
HEFU,HEFUF3,Hemerocallis fulva (L.) L. var. fulva,,Liliaceae,South Dakota
HEFU,HEFUK,Hemerocallis fulva (L.) L. var. kwanso Regel,,Liliaceae,South Dakota
HEFU,HEFUR2,Hemerocallis fulva (L.) L. var. rosea Stout,,Liliaceae,South Dakota
HEGR4,,Helianthus grosseserratus M. Martens,sawtooth sunflower,Asteraceae,South Dakota
HEGR4,HEGRM,Helianthus grosseserratus M. Martens ssp. maximus R.W. Long,,Asteraceae,South Dakota
HEGR4,HEGRH,Helianthus grosseserratus M. Martens var. hypoleucus A. Gray,,Asteraceae,South Dakota
HEGR4,HEIN9,Helianthus instabilis E.E. Watson,,Asteraceae,South Dakota
HEHE5,,Heliopsis helianthoides (L.) Sweet,smooth oxeye,Asteraceae,South Dakota
HEHEO,,Heliopsis helianthoides (L.) Sweet var. occidentalis (T.R. Fisher) Steyerm.,smooth oxeye,Asteraceae,South Dakota
HEHEO,HEHEO2,Heliopsis helianthoides (L.) Sweet ssp. occidentalis T.R. Fisher,,Asteraceae,South Dakota
HEHI,,Hedeoma hispida Pursh,rough false pennyroyal,Lamiaceae,South Dakota
HEIN2,,Helianthus ×intermedius R.W. Long [grosseserratus × maximiliani],sunflower,Asteraceae,South Dakota
HELEN,,Helenium L.,sneezeweed,Asteraceae,South Dakota
HELI2,,Heteranthera limosa (Sw.) Willd.,blue mudplantain,Pontederiaceae,South Dakota
HELI2,POLI7,Pontederia limosa Sw.,,Pontederiaceae,South Dakota
HELIA,,Helianthella Torr. & A. Gray,helianthella,Asteraceae,South Dakota
HELIA2,,Helianthemum Mill.,frostweed,Cistaceae,South Dakota
HELIA3,,Helianthus L.,sunflower,Asteraceae,South Dakota
HELIO2,,Heliopsis Pers.,heliopsis,Asteraceae,South Dakota
HELIO3,,Heliotropium L.,heliotrope,Boraginaceae,South Dakota
HEMA2,,Helianthus maximiliani Schrad.,Maximilian sunflower,Asteraceae,South Dakota
HEMA2,HEDA2,Helianthus dalyi Britton,,Asteraceae,South Dakota
HEMA3,,Hesperis matronalis L.,dames rocket,Brassicaceae,South Dakota
HEMA80,,Heracleum maximum W. Bartram,common cowparsnip,Apiaceae,South Dakota
HEMA80,HELA4,Heracleum lanatum Michx.,,Apiaceae,South Dakota
HEMA80,HESPM,Heracleum sphondylium L. ssp. montanum (Schleich. ex Gaudin) Briq.,,Apiaceae,South Dakota
HEMA80,HESPL,Heracleum sphondylium L. var. lanatum (Michx.) Dorn,,Apiaceae,South Dakota
HEMER,,Hemerocallis L.,daylily,Liliaceae,South Dakota
HENU,,Helianthus nuttallii Torr. & A. Gray,Nuttall's sunflower,Asteraceae,South Dakota
HENUN,,Helianthus nuttallii Torr. & A. Gray ssp. nuttallii,Nuttall's sunflower,Asteraceae,South Dakota
HENUN,HEFA6,Helianthus fascicularis Greene,,Asteraceae,South Dakota
HENUN,HENUC,Helianthus nuttallii Torr. & A. Gray ssp. canadensis R.W. Long,,Asteraceae,South Dakota
HENUN,HENUC2,Helianthus nuttallii Torr. & A. Gray ssp. coloradensis (Cockerell) R.W. Long,,Asteraceae,South Dakota
HENUR,,Helianthus nuttallii Torr. & A. Gray ssp. rydbergii (Britton) R.W. Long,Rydberg's sunflower,Asteraceae,South Dakota
HENUR,HENUR2,Helianthus nuttallii Torr. & A. Gray var. rydbergii (Britton) B. Boivin,,Asteraceae,South Dakota
HENUR,HERY80,Helianthus rydbergii Britton,,Asteraceae,South Dakota
HEPA19,,Helianthus pauciflorus Nutt.,stiff sunflower,Asteraceae,South Dakota
HEPAP2,,Helianthus pauciflorus Nutt. ssp. pauciflorus,stiff sunflower,Asteraceae,South Dakota
HEPAP2,HELAR,Helianthus laetiflorus Pers. var. rigidus (Cass.) Fernald,,Asteraceae,South Dakota
HEPAP2,HERI2,Helianthus rigidus (Cass.) Desf.,,Asteraceae,South Dakota
HEPAS,,Helianthus pauciflorus Nutt. ssp. subrhomboideus (Rydb.) O. Spring & E. Schilling,stiff sunflower,Asteraceae,South Dakota
HEPAS,HELAS,Helianthus laetiflorus Pers. var. subrhomboideus (Rydb.) Fernald,,Asteraceae,South Dakota
HEPAS,HEPAS2,Helianthus pauciflorus Nutt. var. subrhomboideus (Rydb.) Cronquist,,Asteraceae,South Dakota
HEPAS,HERIL,Helianthus rigidus (Cass.) Desf. ssp. laetiflorus (Rydb.) Heiser,,Asteraceae,South Dakota
HEPAS,HERIS2,Helianthus rigidus (Cass.) Desf. ssp. subrhomboideus (Rydb.) Heiser,,Asteraceae,South Dakota
HEPAS,HERIS3,Helianthus rigidus (Cass.) Desf. var. subrhomboideus (Rydb.) Cronquist,,Asteraceae,South Dakota
HEPAS,HESU11,Helianthus subrhomboideus Rydb.,,Asteraceae,South Dakota
HEPE,,Helianthus petiolaris Nutt.,prairie sunflower,Asteraceae,South Dakota
HEPEP,,Helianthus petiolaris Nutt. ssp. petiolaris,prairie sunflower,Asteraceae,South Dakota
HEPU,,Hedeoma pulegioides (L.) Pers.,American false pennyroyal,Lamiaceae,South Dakota
HEPU,CUPU,Cunila pulegioides L.,,Lamiaceae,South Dakota
HEPU,MEPU7,Melissa pulegioides (L.) L.,,Lamiaceae,South Dakota
HEPU,ZIPU3,Ziziphora pulegioides (L.) Desf.,,Lamiaceae,South Dakota
HEQU2,,Helianthella quinquenervis (Hook.) A. Gray,fivenerve helianthella,Asteraceae,South Dakota
HEQU2,HEQU4,Helianthus quinquenervis Hook.,,Asteraceae,South Dakota
HERAC,,Heracleum L.,cowparsnip,Apiaceae,South Dakota
HERI,,Heuchera richardsonii R. Br.,Richardson's alumroot,Saxifragaceae,South Dakota
HERI,HEHI10,Heuchera hispida auct. non Pursh,,Saxifragaceae,South Dakota
HERI,HERIA,"Heuchera richardsonii R. Br. var. affinis Rosend., Butters & Lakela",,Saxifragaceae,South Dakota
HERI,HERIG,"Heuchera richardsonii R. Br. var. grayana Rosend., Butters & Lakela",,Saxifragaceae,South Dakota
HERI,HERIH,"Heuchera richardsonii R. Br. var. hispidior Rosend., Butters & Lakela",,Saxifragaceae,South Dakota
HERO5,,Heteranthera rotundifolia (Kunth) Griseb.,roundleaf mudplantain,Pontederiaceae,South Dakota
HESP11,,Hesperostipa spartea (Trin.) Barkworth,porcupinegrass,Poaceae,South Dakota
HESP11,STSP2,Stipa spartea Trin.,,Poaceae,South Dakota
HESPE11,,Hesperostipa (Elias) Barkworth,needle and thread,Poaceae,South Dakota
HESPE2,,Hesperis L.,rocket,Brassicaceae,South Dakota
HEST3,,Heterotheca stenophylla (A. Gray) Shinners,stiffleaf false goldenaster,Asteraceae,South Dakota
HESTA,,Heterotheca stenophylla (A. Gray) Shinners var. angustifolia (Rydb.) Semple,stiffleaf false goldenaster,Asteraceae,South Dakota
HESTA,CHAN12,Chrysopsis angustifolia Rydb.,,Asteraceae,South Dakota
HESTA,CHVIA3,Chrysopsis villosa (Pursh) Nutt. ex DC. var. angustifolia (Rydb.) Cronquist,,Asteraceae,South Dakota
HESTA,HEVIA2,Heterotheca villosa (Pursh) Shinners var. angustifolia (Rydb.) Semple,,Asteraceae,South Dakota
HESTS,,Heterotheca stenophylla (A. Gray) Shinners var. stenophylla,stiffleaf false goldenaster,Asteraceae,South Dakota
HESTS,CHHIS,Chrysopsis hispida (Hook.) DC. var. stenophylla A. Gray,,Asteraceae,South Dakota
HESTS,CHSC5,Chrysopsis scabrifolia A. Nelson,,Asteraceae,South Dakota
HESTS,CHST7,Chrysopsis stenophylla (A. Gray) Greene,,Asteraceae,South Dakota
HESTS,CHVIS4,Chrysopsis villosa (Pursh) Nutt. ex DC. var. stenophylla (A. Gray) A. Gray,,Asteraceae,South Dakota
HETER,,Heteranthera Ruiz & Pav.,mudplantain,Pontederiaceae,South Dakota
HETER8,,Heterotheca Cass.,false goldenaster,Asteraceae,South Dakota
HETU,,Helianthus tuberosus L.,Jerusalem artichoke,Asteraceae,South Dakota
HETU,HETO4,Helianthus tomentosus Michx.,,Asteraceae,South Dakota
HETU,HETUS2,Helianthus tuberosus L. var. subcanescens A. Gray,,Asteraceae,South Dakota
HEUCH,,Heuchera L.,alumroot,Saxifragaceae,South Dakota
HEVI4,,Heterotheca villosa (Pursh) Shinners,hairy false goldenaster,Asteraceae,South Dakota
HEVIB,,Heterotheca villosa (Pursh) Shinners var. ballardii (Rydb.) Semple,hairy false goldenaster,Asteraceae,South Dakota
HEVIB,CHBA5,Chrysopsis ballardii Rydb.,,Asteraceae,South Dakota
HEVIF,,Heterotheca villosa (Pursh) Shinners var. foliosa (Nutt.) V.L. Harms,hairy false goldenaster,Asteraceae,South Dakota
HEVIF,CHBU3,Chrysopsis butleri Rydb.,,Asteraceae,South Dakota
HEVIF,CHFO6,Chrysopsis foliosa Nutt.,,Asteraceae,South Dakota
HEVIF,CHHI4,Chrysopsis hirsutissima Greene,,Asteraceae,South Dakota
HEVIF,CHIM3,Chrysopsis imbricata A. Nelson,,Asteraceae,South Dakota
HEVIF,CHVIF2,Chrysopsis villosa (Pursh) Nutt. ex DC. var. foliosa (Nutt.) D.C. Eaton,,Asteraceae,South Dakota
HEVIF,HEFO9,Heterotheca foliosa (Nutt.) Shinners,,Asteraceae,South Dakota
HEVIM3,,Heterotheca villosa (Pursh) Shinners var. minor (Hook.) Semple,hairy false goldenaster,Asteraceae,South Dakota
HEVIM3,CHAR12,Chrysopsis arida A. Nelson,,Asteraceae,South Dakota
HEVIM3,CHBA4,Chrysopsis bakeri Greene,,Asteraceae,South Dakota
HEVIM3,CHCO17,Chrysopsis columbiana Greene,,Asteraceae,South Dakota
HEVIM3,CHHI5,Chrysopsis hispida (Hook.) DC.,,Asteraceae,South Dakota
HEVIM3,CHVIH,Chrysopsis villosa (Pursh) Nutt. ex DC. var. hispida (Hook.) A. Gray,,Asteraceae,South Dakota
HEVIM3,CHWI,Chrysopsis wisconsinensis Shinners,,Asteraceae,South Dakota
HEVIM3,HEVIH,Heterotheca villosa (Pursh) Shinners var. hispida (Hook.) V.L. Harms,,Asteraceae,South Dakota
HEVIM3,HEWI,Heterotheca wisconsinensis (Shinners) Shinners,,Asteraceae,South Dakota
HEVIN,,Heterotheca villosa (Pursh) Shinners var. nana (A. Gray) Semple,hairy false goldenaster,Asteraceae,South Dakota
HEVIN,CHCAN2,Chrysopsis canescens (DC.) Torr. & A. Gray var. nana A. Gray,,Asteraceae,South Dakota
HEVIN,CHHO7,Chrysopsis horrida Rydb.,,Asteraceae,South Dakota
HEVIN,HEHO3,Heterotheca horrida (Rydb.) V.L. Harms,,Asteraceae,South Dakota
HEVIN,HEVIH2,Heterotheca villosa (Pursh) Shinners var. horrida (Hook.) Semple,,Asteraceae,South Dakota
HEVIV,,Heterotheca villosa (Pursh) Shinners var. villosa,hairy false goldenaster,Asteraceae,South Dakota
HEVIV,CHMO7,Chrysopsis mollis Nutt.,,Asteraceae,South Dakota
HEVIV,CHVI10,Chrysopsis villosa (Pursh) Nutt. ex DC.,,Asteraceae,South Dakota
HIAL2,,Hieracium albiflorum Hook.,white hawkweed,Asteraceae,South Dakota
HIAL2,CHAL16,Chlorocrepis albiflora (Hook.) W.A. Weber,,Asteraceae,South Dakota
HIAL2,HIHE,Hieracium helleri Gandog.,,Asteraceae,South Dakota
HIAL2,HISI,Hieracium siskiyouense M. Peck,,Asteraceae,South Dakota
HIAU,,Hieracium aurantiacum L.,orange hawkweed,Asteraceae,South Dakota
HIBIS2,,Hibiscus L.,rosemallow,Malvaceae,South Dakota
HIERA,,Hieracium L.,hawkweed,Asteraceae,South Dakota
HIERO,,Hierochloe R. Br.,sweetgrass,Poaceae,South Dakota
HIHI,,Hierochloe hirta (Schrank) Borbás,northern sweetgrass,Poaceae,South Dakota
HIHIA,,Hierochloe hirta (Schrank) Borbás ssp. arctica (J. Presl) G. Weim.,northern sweetgrass,Poaceae,South Dakota
HIHIA,ANHIA,Anthoxanthum hirtum (Schrank) Y. Schouten & Veldkamp ssp. arcticum (J. Presl) G. Tucker,,Poaceae,South Dakota
HIHIA,HIODA,Hierochloe odorata (L.) P. Beauv. ssp. arctica (J. Presl) Tzvelev,,Poaceae,South Dakota
HIKA2,,Hieracium kalmii L.,Kalm's hawkweed,Asteraceae,South Dakota
HIKAK2,,Hieracium kalmii L. var. kalmii,Kalm's hawkweed,Asteraceae,South Dakota
HIKAK2,HICAK,Hieracium canadense Michx. var. kalmii (L.) Scoggan,,Asteraceae,South Dakota
HIPPU,,Hippuris L.,mare's-tail,Hippuridaceae,South Dakota
HITR,,Hibiscus trionum L.,flower of an hour,Malvaceae,South Dakota
HITR,TRTR13,"Trionum trionum (L.) Wooton & Standl., nom. inval.",,Malvaceae,South Dakota
HIUM,,Hieracium umbellatum L.,narrowleaf hawkweed,Asteraceae,South Dakota
HIUM,HICO4,Hieracium columbianum Rydb.,,Asteraceae,South Dakota
HIUM,HISC8,Hieracium scabriusculum Schwein.,,Asteraceae,South Dakota
HIUM,HISCC,Hieracium scabriusculum Schwein. var. columbianum (Rydb.) Lepage,,Asteraceae,South Dakota
HIUM,HISCP,Hieracium scabriusculum Schwein. var. perhirsutum Lepage,,Asteraceae,South Dakota
HIUM,HISCS3,Hieracium scabriusculum Schwein. var. saximontanum Lepage,,Asteraceae,South Dakota
HIUM,HISCS4,Hieracium scabriusculum Schwein. var. scabrum (Schwein.) Lepage,,Asteraceae,South Dakota
HIVU2,,Hippuris vulgaris L.,common mare's-tail,Hippuridaceae,South Dakota
HOJU,,Hordeum jubatum L.,foxtail barley,Poaceae,South Dakota
HOJUI,,Hordeum jubatum L. ssp. intermedium Bowden,intermediate barley,Poaceae,South Dakota
HOJUI,HOCA9,Hordeum caespitosum Scribn. ex Pammel,,Poaceae,South Dakota
HOJUI,HOJUC,Hordeum jubatum L. var. caespitosum (Scribn. ex Pammel) Hitchc.,,Poaceae,South Dakota
HOJUJ,,Hordeum jubatum L. ssp. jubatum,foxtail barley,Poaceae,South Dakota
HOJUJ,CRJU2,Critesion jubatum (L.) Nevski,,Poaceae,South Dakota
HOLOS,,Holosteum L.,holosteum,Caryophyllaceae,South Dakota
HOPU,,Hordeum pusillum Nutt.,little barley,Poaceae,South Dakota
HOPU,CRPU13,Critesion pusillum (Nutt.) Á. Löve,,Poaceae,South Dakota
HOPU,HOPUP,Hordeum pusillum Nutt. var. pubens Hitchc.,,Poaceae,South Dakota
HOPU3,,Houstonia pusilla Schoepf,tiny bluet,Rubiaceae,South Dakota
HOPU3,HECAM,Hedyotis caerulea (L.) Hook. var. minima (Beck) Fosberg,,Rubiaceae,South Dakota
HOPU3,HECAM2,Hedyotis caerulea (L.) Hook. var. minor (Michx.) Torr. & A. Gray,,Rubiaceae,South Dakota
HOPU3,HECR9,Hedyotis crassifolia Raf.,,Rubiaceae,South Dakota
HOPU3,HEMI19,Hedyotis minima (Beck) Torr. & A. Gray,,Rubiaceae,South Dakota
HOPU3,HOMI2,Houstonia minima Beck,,Rubiaceae,South Dakota
HOPU3,HOPA6,Houstonia patens Elliott,,Rubiaceae,South Dakota
HORDE,,Hordeum L.,barley,Poaceae,South Dakota
HOUM,,Holosteum umbellatum L.,jagged chickweed,Caryophyllaceae,South Dakota
HOUM,HOUMU,Holosteum umbellatum L. ssp. umbellatum,,Caryophyllaceae,South Dakota
HOUST,,Houstonia L.,bluet,Rubiaceae,South Dakota
HOVU,,Hordeum vulgare L.,common barley,Poaceae,South Dakota
HOVU,HOAE,Hordeum aegiceras Nees ex Royle,,Poaceae,South Dakota
HOVU,HODI2,Hordeum distichon L.,,Poaceae,South Dakota
HOVU,HOHE6,Hordeum hexastichon L.,,Poaceae,South Dakota
HOVU,HOHE3,"Hordeum hexastichum L., orth. var.",,Poaceae,South Dakota
HOVU,HOIR,Hordeum irregulare Aberg & Wiebe,,Poaceae,South Dakota
HOVU,HOSA4,Hordeum sativum Pers.,,Poaceae,South Dakota
HOVU,HOVUH,Hordeum vulgare L. ssp. hexastichon (L.) Bonnier & Layens,,Poaceae,South Dakota
HOVU,HOVUT,Hordeum vulgare L. var. trifurcatum (Schltdl.) Alef.,,Poaceae,South Dakota
HUJA,,Humulus japonicus Siebold & Zucc.,Japanese hop,Cannabaceae,South Dakota
HUJA,HUSC,Humulus scandens auct. non (Lour.) Merr.,,Cannabaceae,South Dakota
HULU,,Humulus lupulus L.,common hop,Cannabaceae,South Dakota
HULUL,,Humulus lupulus L. var. lupuloides E. Small,common hop,Cannabaceae,South Dakota
HULUL,HUAM,Humulus americanus Nutt.,,Cannabaceae,South Dakota
HULUL,HULUA,Humulus lupulus L. ssp. americanus (Nutt.) Á. Löve & D. Löve,,Cannabaceae,South Dakota
HULUN,,Humulus lupulus L. var. neomexicanus A. Nelson & Cockerell,common hop,Cannabaceae,South Dakota
HUMUL,,Humulus L.,hop,Cannabaceae,South Dakota
HYDRO4,,Hydrophyllum L.,waterleaf,Hydrophyllaceae,South Dakota
HYFI,,Hymenopappus filifolius Hook.,fineleaf hymenopappus,Asteraceae,South Dakota
HYFIP3,,Hymenopappus filifolius Hook. var. polycephalus (Osterh.) B.L. Turner,manyhead hymenopappus,Asteraceae,South Dakota
HYFIP3,HYPO5,Hymenopappus polycephalus Osterh.,,Asteraceae,South Dakota
HYHI2,,Hypoxis hirsuta (L.) Coville,common goldstar,Liliaceae,South Dakota
HYHI2,ORHI2,Ornithogalum hirsutum L.,,Liliaceae,South Dakota
HYMA2,,Hypericum majus (A. Gray) Britton,large St. Johnswort,Clusiaceae,South Dakota
HYMA2,HYCAM2,Hypericum canadense L. var. majus A. Gray,,Clusiaceae,South Dakota
HYMEN4,,Hymenopappus L'Hér.,hymenopappus,Asteraceae,South Dakota
HYNI,,Hyoscyamus niger L.,black henbane,Solanaceae,South Dakota
HYOSC,,Hyoscyamus L.,henbane,Solanaceae,South Dakota
HYPE,,Hypericum perforatum L.,common St. Johnswort,Clusiaceae,South Dakota
HYPER,,Hypericum L.,St. Johnswort,Clusiaceae,South Dakota
HYPOX,,Hypoxis L.,star-grass,Liliaceae,South Dakota
HYTE2,,Hymenopappus tenuifolius Pursh,Chalk Hill hymenopappus,Asteraceae,South Dakota
HYVI,,Hydrophyllum virginianum L.,eastern waterleaf,Hydrophyllaceae,South Dakota
HYVIV,,Hydrophyllum virginianum L. var. virginianum,eastern waterleaf,Hydrophyllaceae,South Dakota
IMCA,,Impatiens capensis Meerb.,jewelweed,Balsaminaceae,South Dakota
IMCA,IMBI2,Impatiens biflora Walter,,Balsaminaceae,South Dakota
IMCA,IMFU,Impatiens fulva Nutt.,,Balsaminaceae,South Dakota
IMCA,IMNOB,Impatiens noli-tangere L. ssp. biflora (Walter) Hultén,,Balsaminaceae,South Dakota
IMCA,IMNO2,Impatiens nortonii Rydb.,,Balsaminaceae,South Dakota
IMPA,,Impatiens pallida Nutt.,pale touch-me-not,Balsaminaceae,South Dakota
IMPAT,,Impatiens L.,touch-me-not,Balsaminaceae,South Dakota
IPCO5,,Ipomopsis congesta (Hook.) V.E. Grant,ballhead ipomopsis,Polemoniaceae,South Dakota
IPCOP2,,Ipomopsis congesta (Hook.) V.E. Grant ssp. pseudotypica (Constance & Rollins) Day,ballhead ipomopsis,Polemoniaceae,South Dakota
IPCOP2,GICOP3,Gilia congesta Hook. var. pseudotypica Constance & Rollins,,Polemoniaceae,South Dakota
IPCOP2,IPCOP3,Ipomopsis congesta (Hook.) V.E. Grant var. pseudotypica (Constance & Rollins) Dorn,,Polemoniaceae,South Dakota
IPHE,,Ipomoea hederacea Jacq.,ivyleaf morning-glory,Convolvulaceae,South Dakota
IPHE,IPBA3,Ipomoea barbigera Sweet,,Convolvulaceae,South Dakota
IPHE,IPDE2,Ipomoea desertorum House,,Convolvulaceae,South Dakota
IPHE,IPHEI2,Ipomoea hederacea Jacq. var. integriuscula A. Gray,,Convolvulaceae,South Dakota
IPHE,IPHI4,Ipomoea hirsutula auct. non Jacq. f.,,Convolvulaceae,South Dakota
IPHE,IPNI2,Ipomoea nil auct. non (L.) Roth,,Convolvulaceae,South Dakota
IPHE,PHBA5,Pharbitis barbigera (Sweet) G. Don,,Convolvulaceae,South Dakota
IPHE,PHHE12,Pharbitis hederacea (Jacq.) Choisy,,Convolvulaceae,South Dakota
IPLE,,Ipomoea leptophylla Torr.,bush morning-glory,Convolvulaceae,South Dakota
IPLO2,,Ipomopsis longiflora (Torr.) V.E. Grant,flaxflowered ipomopsis,Polemoniaceae,South Dakota
IPLOL,,Ipomopsis longiflora (Torr.) V.E. Grant ssp. longiflora,flaxflowered ipomopsis,Polemoniaceae,South Dakota
IPLOL,GILO2,Gilia longiflora (Torr.) G. Don,,Polemoniaceae,South Dakota
IPOMO,,Ipomoea L.,morning-glory,Convolvulaceae,South Dakota
IPOMO2,,Ipomopsis Michx.,ipomopsis,Polemoniaceae,South Dakota
IPPU2,,Ipomoea purpurea (L.) Roth,tall morning-glory,Convolvulaceae,South Dakota
IPPU2,COPU11,Convolvulus purpureus L.,,Convolvulaceae,South Dakota
IPPU2,IPHI2,Ipomoea hirsutula Jacq. f.,,Convolvulaceae,South Dakota
IPPU2,IPPUD,Ipomoea purpurea (L.) Roth var. diversifolia (Lindl.) O'Donell,,Convolvulaceae,South Dakota
IPPU2,PHPU13,Pharbitis purpurea (L.) Voigt,,Convolvulaceae,South Dakota
IPSP,,Ipomopsis spicata (Nutt.) V.E. Grant,spiked ipomopsis,Polemoniaceae,South Dakota
IPSPS,,Ipomopsis spicata (Nutt.) V.E. Grant ssp. spicata,spiked ipomopsis,Polemoniaceae,South Dakota
IPSPS,GISP4,Gilia spicata Nutt.,,Polemoniaceae,South Dakota
IRIS,,Iris L.,iris,Iridaceae,South Dakota
IRMI,,Iris missouriensis Nutt.,Rocky Mountain iris,Iridaceae,South Dakota
IRMI,IRLO,Iris longipetala Herb.,,Iridaceae,South Dakota
IRMI,IRMIA,Iris missouriensis Nutt. var. arizonica (Dykes) R.C. Foster,,Iridaceae,South Dakota
IRMI,IRMIP,Iris missouriensis Nutt. var. pelogonus (Goodding) R.C. Foster,,Iridaceae,South Dakota
IRMI,IRPA5,Iris pariensis S.L. Welsh,,Iridaceae,South Dakota
IRMI,IRTO,Iris tolmieana Herb.,,Iridaceae,South Dakota
ISME,,Isoetes melanopoda Gay & Durieu ex Durieu,blackfoot quillwort,Isoetaceae,South Dakota
ISOET,,Isoetes L.,quillwort,Isoetaceae,South Dakota
IVA,,Iva L.,marsh elder,Asteraceae,South Dakota
IVAN2,,Iva annua L.,annual marsh elder,Asteraceae,South Dakota
IVANA,,Iva annua L. var. annua,annual marsh elder,Asteraceae,South Dakota
IVANA,IVCI2,Iva ciliata Willd.,,Asteraceae,South Dakota
IVAX,,Iva axillaris Pursh,povertyweed,Asteraceae,South Dakota
IVAX,IVAXR,Iva axillaris Pursh ssp. robustior (Hook.) Bassett,,Asteraceae,South Dakota
IVAX,IVAXR2,Iva axillaris Pursh var. robustior Hook.,,Asteraceae,South Dakota
JUAL4,,Juncus alpinoarticulatus Chaix,northern green rush,Juncaceae,South Dakota
JUALN,,Juncus alpinoarticulatus Chaix ssp. nodulosus (Wahlenb.) Hämet-Ahti,northern green rush,Juncaceae,South Dakota
JUALN,JUALA2,Juncus alpinoarticulatus Chaix ssp. americanus (Farw.) Hämet-Ahti,,Juncaceae,South Dakota
JUALN,JUALF2,Juncus alpinoarticulatus Chaix ssp. fuscescens (Fernald) Hämet-Ahti,,Juncaceae,South Dakota
JUALN,JUAL,Juncus alpinus auct. non Vill.,,Juncaceae,South Dakota
JUALN,JUALN2,Juncus alpinus Vill. ssp. nodulosus (Wahlenb.) Lindm.,,Juncaceae,South Dakota
JUALN,JUALF,Juncus alpinus Vill. var. fuscescens Fernald,,Juncaceae,South Dakota
JUALN,JUALR,Juncus alpinus Vill. var. rariflorus Hartm.,,Juncaceae,South Dakota
JUALN,JUALU,Juncus alpinus Vill. var. uniceps Hartm.,,Juncaceae,South Dakota
JUALN,JURI2,Juncus richardsonianus Schult.,,Juncaceae,South Dakota
JUAR2,,Juncus arcticus Willd.,arctic rush,Juncaceae,South Dakota
JUAR4,,Juncus articulatus L.,jointleaf rush,Juncaceae,South Dakota
JUAR4,JUARO,Juncus articulatus L. var. obtusatus Engelm.,,Juncaceae,South Dakota
