Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
SANI,SAFA7,Salix falcata Pursh,,Salicaceae,Connecticut
SANI,SAFL12,Salix flavovirens Hornem.,,Salicaceae,Connecticut
SANI,SALI4,Salix ligustrina Michx. f.,,Salicaceae,Connecticut
SANI,SALU4,Salix ludoviciana Raf.,,Salicaceae,Connecticut
SANI,SANIA2,Salix nigra Marshall var. altissima Sarg.,,Salicaceae,Connecticut
SANI,SANIB,Salix nigra Marshall var. brevifolia Andersson,,Salicaceae,Connecticut
SANI,SANIB2,Salix nigra Marshall var. brevijulis Andersson,,Salicaceae,Connecticut
SANI,SANIF2,Salix nigra Marshall var. falcata (Pursh) Torr.,,Salicaceae,Connecticut
SANI,SANIL2,Salix nigra Marshall var. lindheimeri C.K. Schneid.,,Salicaceae,Connecticut
SANI,SANIL3,Salix nigra Marshall var. longifolia Andersson,,Salicaceae,Connecticut
SANI,SANIM2,Salix nigra Marshall var. marginata (Wimm. ex Andersson) Andersson,,Salicaceae,Connecticut
SANI,SAPU9,Salix purshiana Spreng.,,Salicaceae,Connecticut
SANI4,,Sambucus nigra L.,black elderberry,Caprifoliaceae,Connecticut
SANIC,,Sanicula L.,sanicle,Apiaceae,Connecticut
SANIC4,,Sambucus nigra L. ssp. canadensis (L.) R. Bolli,American black elderberry,Caprifoliaceae,Connecticut
SANIC4,SACAM4,"Sambucus caerulea Raf. var. mexicana (C. Presl ex DC.) L.D. Benson, orth. var.",,Caprifoliaceae,Connecticut
SANIC4,SACA12,Sambucus canadensis L.,,Caprifoliaceae,Connecticut
SANIC4,SACAL2,Sambucus canadensis L. var. laciniata A. Gray,,Caprifoliaceae,Connecticut
SANIC4,SACAS2,Sambucus canadensis L. var. submollis Rehder,,Caprifoliaceae,Connecticut
SANIC4,SACEM3,Sambucus cerulea Raf. var. mexicana (C. Presl ex DC.) L.D. Benson,,Caprifoliaceae,Connecticut
SANIC4,SAME5,Sambucus mexicana C. Presl ex DC.,,Caprifoliaceae,Connecticut
SANIC4,SAOR5,Sambucus orbiculata Greene,,Caprifoliaceae,Connecticut
SANIC4,SASI3,Sambucus simpsonii Rehder ex Sarg.,,Caprifoliaceae,Connecticut
SANIN2,,Sambucus nigra L. ssp. nigra,European black elderberry,Caprifoliaceae,Connecticut
SANIN2,SALA19,Sambucus laciniata Mill.,,Caprifoliaceae,Connecticut
SANIN2,SANIL4,Sambucus nigra L. var. laciniata L.,,Caprifoliaceae,Connecticut
SAOD,,Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe,clustered blacksnakeroot,Apiaceae,Connecticut
SAOD,SAGR6,Sanicula gregaria E.P. Bicknell,,Apiaceae,Connecticut
SAOD,TROD2,Triclinium odoratum Raf.,,Apiaceae,Connecticut
SAOF2,,Salvia officinalis L.,kitchen sage,Lamiaceae,Connecticut
SAOF4,,Saponaria officinalis L.,bouncingbet,Caryophyllaceae,Connecticut
SAOF4,LYSA4,Lychnis saponaria Jessen,,Caryophyllaceae,Connecticut
SAOF4,SAOFG,Saponaria officinalis L. var. glaberrima Ser.,,Caryophyllaceae,Connecticut
SAPA30,,Sarcocornia pacifica (Standl.) A.J. Scott,Pacific swampfire,Chenopodiaceae,Connecticut
SAPA30,SAPA29,Salicornia pacifica Standl.,,Chenopodiaceae,Connecticut
SAPE11,,Sarcocornia perennis (Mill.) A.J. Scott,chickenclaws,Chenopodiaceae,Connecticut
SAPE11,ARPE14,Arthrocnemum perenne (Mill.) Moss,,Chenopodiaceae,Connecticut
SAPE11,SAAM10,Salicornia ambigua Michx.,,Chenopodiaceae,Connecticut
SAPE11,SAPE,Salicornia perennis Mill.,,Chenopodiaceae,Connecticut
SAPE11,SAAM,Sarcocornia ambigua (Michx.) M.A. Alonso & M.B. Crespo,,Chenopodiaceae,Connecticut
SAPE12,,Salix ×pendulina Wender. [babylonica × euxina],Wisconsin weeping willow,Salicaceae,Connecticut
SAPE12,SABA2,Salix babylonica auct. non L.,,Salicaceae,Connecticut
SAPE12,SABL2,Salix ×blanda Andersson (pro sp.),,Salicaceae,Connecticut
SAPE12,SABL3,"Salix blanda Andersson, database artifact",,Salicaceae,Connecticut
SAPE12,SAEL4,Salix elegantissima K. Koch,,Salicaceae,Connecticut
SAPE12,SAPEB,"Salix pendulina Wender. var. blanda (Andersson) Meikle ex anon., ined.",,Salicaceae,Connecticut
SAPE12,SAPEE,Salix pendulina Wender. var. elegantissima (K. Koch) Meikle,,Salicaceae,Connecticut
SAPE2,,Salix pedicellaris Pursh,bog willow,Salicaceae,Connecticut
SAPE2,SAFUH,Salix fuscescens Andersson var. hebecarpa Fernald,,Salicaceae,Connecticut
SAPE2,SAHE4,Salix hebecarpa (Fernald) Fernald,,Salicaceae,Connecticut
SAPE2,SAMYH,Salix myrtilloides L. var. hypoglauca (Fernald) C.R. Ball,,Salicaceae,Connecticut
SAPE2,SAMYP3,Salix myrtilloides L. var. pedicellaris (Pursh) Andersson,,Salicaceae,Connecticut
SAPE2,SAPEH,Salix pedicellaris Pursh var. hypoglauca Fernald,,Salicaceae,Connecticut
SAPE2,SAPET2,Salix pedicellaris Pursh var. tenuescens Fernald,,Salicaceae,Connecticut
SAPE4,,Salix pentandra L.,laurel willow,Salicaceae,Connecticut
SAPE5,,Salix petiolaris Sm.,meadow willow,Salicaceae,Connecticut
SAPE5,SAGR13,Salix gracilis Andersson,,Salicaceae,Connecticut
SAPE5,SAGRR,Salix gracilis Andersson var. rosmarinoides Andersson,,Salicaceae,Connecticut
SAPE5,SAGRT2,Salix gracilis Andersson var. textoris Fernald,,Salicaceae,Connecticut
SAPE5,SANE8,Salix neoforbesii Toepffer,,Salicaceae,Connecticut
SAPE5,SAPEA2,Salix petiolaris Sm. var. angustifolia Andersson,,Salicaceae,Connecticut
SAPE5,SAPEG,Salix petiolaris Sm. var. gracilis (Andersson) Andersson,,Salicaceae,Connecticut
SAPE5,SAPER,Salix petiolaris Sm. var. rosmarinoides (Andersson) C.K. Schneid.,,Salicaceae,Connecticut
SAPE5,SAPES,Salix petiolaris Sm. var. subsericea Andersson,,Salicaceae,Connecticut
SAPE5,SASES,Salix sericea Marshall var. subsericea (Andersson) Rydb.,,Salicaceae,Connecticut
SAPE5,SASU3,Salix ×subsericea (Andersson) C.K. Schneid.,,Salicaceae,Connecticut
SAPE8,,Saxifraga pensylvanica L.,eastern swamp saxifrage,Saxifragaceae,Connecticut
SAPE8,MIPE4,Micranthes pensylvanica (L.) Haw.,,Saxifragaceae,Connecticut
SAPE8,SAFO2,Saxifraga forbesii Vasey,,Saxifragaceae,Connecticut
SAPE8,SAPEI,Saxifraga pensylvanica L. ssp. interior Burns,,Saxifragaceae,Connecticut
SAPE8,SAPET,Saxifraga pensylvanica L. ssp. tenuirostrata Burns,,Saxifragaceae,Connecticut
SAPE8,SAPEF,Saxifraga pensylvanica L. var. forbesii (Vasey) Engl. & Irmsch.,,Saxifragaceae,Connecticut
SAPE8,SAPEP,Saxifraga pensylvanica L. var. purpuripetala (A.M. Johnson) Bush,,Saxifragaceae,Connecticut
SAPON,,Saponaria L.,soapwort,Caryophyllaceae,Connecticut
SAPR,,Sagina procumbens L.,birdeye pearlwort,Caryophyllaceae,Connecticut
SAPR,SAPRC,Sagina procumbens L. var. compacta Lange,,Caryophyllaceae,Connecticut
SAPR2,,Salvia pratensis L.,introduced sage,Lamiaceae,Connecticut
SAPU2,,Salix purpurea L.,purpleosier willow,Salicaceae,Connecticut
SAPU2,SAPUN3,Salix purpurea L. var. nana Dieck,,Salicaceae,Connecticut
SAPU2,SAPUG2,Salix purpurea L. f. gracilis (Gren. & Godr.) C.K. Schneid.,,Salicaceae,Connecticut
SAPU4,,Sarracenia purpurea L.,purple pitcherplant,Sarraceniaceae,Connecticut
SAPUP6,,Sarracenia purpurea L. ssp. purpurea var. purpurea,northern purple pitcherplant,Sarraceniaceae,Connecticut
SAPUP6,SAHE5,Sarracenia heterophylla Eaton,,Sarraceniaceae,Connecticut
SAPUP6,SAPUG,Sarracenia purpurea L. ssp. gibbosa (Raf.) Wherry,,Sarraceniaceae,Connecticut
SAPUP6,SAPUH,Sarracenia purpurea L. ssp. heterophylla (Eaton) Torr.,,Sarraceniaceae,Connecticut
SAPUP6,SAPUP3,Sarracenia purpurea L. ssp. purpurea,,Sarraceniaceae,Connecticut
SAPUP6,SAPUP7,Sarracenia purpurea L. ssp. purpurea var. purpurea,,Sarraceniaceae,Connecticut
SAPUP6,SAPUR,Sarracenia purpurea L. var. ripicola B. Boivin,,Sarraceniaceae,Connecticut
SAPUP6,SAPUS,Sarracenia purpurea L. var. stolonifera Macfarlane & D.W. Steckbeck,,Sarraceniaceae,Connecticut
SAPUP6,SAPUT,Sarracenia purpurea L. var. terrae-novae La Pylaie,,Sarraceniaceae,Connecticut
SARA2,,Sambucus racemosa L.,red elderberry,Caprifoliaceae,Connecticut
SARAR3,,Sambucus racemosa L. var. racemosa,red elderberry,Caprifoliaceae,Connecticut
SARAR3,SACA11,Sambucus callicarpa Greene,,Caprifoliaceae,Connecticut
SARAR3,SAMI15,Sambucus microbotrys Rydb.,,Caprifoliaceae,Connecticut
SARAR3,SAPU11,Sambucus pubens Michx.,,Caprifoliaceae,Connecticut
SARAR3,SAPUA,Sambucus pubens Michx. var. arborescens Torr. & A. Gray,,Caprifoliaceae,Connecticut
SARAR3,SARAP,Sambucus racemosa L. ssp. pubens (Michx.) House,,Caprifoliaceae,Connecticut
SARAR3,SARAA3,Sambucus racemosa L. var. arborescens (Torr. & A. Gray) A. Gray,,Caprifoliaceae,Connecticut
SARAR3,SARAL3,Sambucus racemosa L. var. laciniata W.D.J. Koch ex DC.,,Caprifoliaceae,Connecticut
SARAR3,SARAL2,Sambucus racemosa L. var. leucocarpa (Torr. & A. Gray) Cronquist,,Caprifoliaceae,Connecticut
SARAR3,SARAM5,Sambucus racemosa L. var. microbotrys (Rydb.) Kearney & Peebles,,Caprifoliaceae,Connecticut
SARAR3,SARAP5,Sambucus racemosa L. var. pubens (Michx.) Koehne,,Caprifoliaceae,Connecticut
SARCO5,,Sarcocornia A.J. Scott,swampfire,Chenopodiaceae,Connecticut
SARI,,Sagittaria rigida Pursh,sessilefruit arrowhead,Alismataceae,Connecticut
SARRA,,Sarracenia L.,pitcherplant,Sarraceniaceae,Connecticut
SARU,,Salicornia rubra A. Nelson,red swampfire,Chenopodiaceae,Connecticut
SARU,SAEUR,Salicornia europaea L. ssp. rubra (A. Nelson) Breitung,,Chenopodiaceae,Connecticut
SARU,SAEUP3,Salicornia europaea L. var. prona (Lunell) B. Boivin,,Chenopodiaceae,Connecticut
SARU3,,Salix ×rubens Schrank (pro sp.) [alba × fragilis],hybrid crack willow,Salicaceae,Connecticut
SASC2,,Salvia sclarea L.,Europe sage,Lamiaceae,Connecticut
SASC2,SASCT2,Salvia sclarea L. var. turkestaniana Mottet,,Lamiaceae,Connecticut
SASE,,Salix sericea Marshall,silky willow,Salicaceae,Connecticut
SASE,SACO22,Salix coactilis Fernald,,Salicaceae,Connecticut
SASE,SAGR14,Salix grisea Willd.,,Salicaceae,Connecticut
SASE,SAPE21,Salix pensylvanica Forbes,,Salicaceae,Connecticut
SASE,SAPEG2,Salix petiolaris Sm. var. grisea (Willd.) Torr.,,Salicaceae,Connecticut
SASE,SAPES2,Salix petiolaris Sm. var. sericea (Marshall) Andersson,,Salicaceae,Connecticut
SASE10,,Salix ×sepulcralis Simonkai [alba × babylonica],weeping willow,Salicaceae,Connecticut
SASE10,SABA17,Salix babylonica auct. non L.,,Salicaceae,Connecticut
SASE10,SACH17,Salix ×chrysocoma Dode,,Salicaceae,Connecticut
SASE10,SASA25,Salix salamonii (Carrière) Carrière,,Salicaceae,Connecticut
SASE10,SASA16,"Salix salomonii hort., database artifact",,Salicaceae,Connecticut
SASE10,SASEC3,Salix ×sepulcralis Simonkai var. chrysocoma (Dode) Meikle,,Salicaceae,Connecticut
SASE2,,Salix serissima (L.H. Bailey) Fernald,autumn willow,Salicaceae,Connecticut
SASE2,SAARA3,Salix arguta Andersson var. alpigena Andersson,,Salicaceae,Connecticut
SASE2,SAARP2,Salix arguta Andersson var. pallescens Andersson,,Salicaceae,Connecticut
SASE2,SALUS,Salix lucida Muhl. var. serissima L.H. Bailey,,Salicaceae,Connecticut
SASI19,,Salpiglossis sinuata Ruiz & Pav.,painted tongue,Solanaceae,Connecticut
SASP6,,Salvia splendens Sellow ex Roem. & Schult.,scarlet sage,Lamiaceae,Connecticut
SASSA,,Sassafras Nees & Eberm.,sassafras,Lauraceae,Connecticut
SAST5,,Sabatia stellaris Pursh,rose of Plymouth,Gentianaceae,Connecticut
SAST5,SAMA14,Sabatia maculata (Benth.) Benth. & Hook. f.,,Gentianaceae,Connecticut
SAST5,SAPA27,Sabatia palmeri A. Gray,,Gentianaceae,Connecticut
SAST5,SAPU14,Sabatia purpusii Brandegee,,Gentianaceae,Connecticut
SAST5,SASI8,Sabatia simulata Britton,,Gentianaceae,Connecticut
SASU,,Sagittaria subulata (L.) Buchenau,awl-leaf arrowhead,Alismataceae,Connecticut
SASU,SALO12,Sagittaria lorata (Chapm.) Small,,Alismataceae,Connecticut
SASU,SASUN,Sagittaria subulata (L.) Buchenau var. natans (Michx.) J.G. Sm.,,Alismataceae,Connecticut
SASU,SASUS,Sagittaria subulata (L.) Buchenau var. subulata,,Alismataceae,Connecticut
SATR12,,Salsola tragus L.,prickly Russian thistle,Chenopodiaceae,Connecticut
SATR12,SAAU3,Salsola australis R. Br.,,Chenopodiaceae,Connecticut
SATR12,SAIB,Salsola iberica (Sennen & Pau) Botsch. ex Czerep.,,Chenopodiaceae,Connecticut
SATR12,SAKAR,Salsola kali L. ssp. ruthenica (Iljin) Soó,,Chenopodiaceae,Connecticut
SATR12,SAKAT6,Salsola kali L. ssp. tenuifolia Moq.,,Chenopodiaceae,Connecticut
SATR12,SAKAT3,Salsola kali L. ssp. tragus (L.) Celak.,,Chenopodiaceae,Connecticut
SATR12,SAPE10,Salsola pestifer A. Nelson,,Chenopodiaceae,Connecticut
SATR12,SARU10,Salsola ruthenica Iljin,,Chenopodiaceae,Connecticut
SATR4,,Sanicula trifoliata E.P. Bicknell,largefruit blacksnakeroot,Apiaceae,Connecticut
SATUR,,Satureja L.,savory,Lamiaceae,Connecticut
SAURU,,Saururus L.,saururus,Saururaceae,Connecticut
SAVA3,,Samolus valerandi L.,seaside brookweed,Primulaceae,Connecticut
SAVAP,,Samolus valerandi L. ssp. parviflorus (Raf.) Hultén,seaside brookweed,Primulaceae,Connecticut
SAVAP,SAFL10,Samolus floribundus Kunth,,Primulaceae,Connecticut
SAVAP,SAPA9,Samolus parviflorus Raf.,,Primulaceae,Connecticut
SAVE5,,Salvia verticillata L.,lilac sage,Lamiaceae,Connecticut
SAVI2,,Salix viminalis L.,basket willow,Salicaceae,Connecticut
SAVI5,,Saxifraga virginiensis Michx.,early saxifrage,Saxifragaceae,Connecticut
SAVIV,,Saxifraga virginiensis Michx. var. virginiensis,early saxifrage,Saxifragaceae,Connecticut
SAVIV,MIVI7,Micranthes virginiensis (Michx.) Small,,Saxifragaceae,Connecticut
SAXIF,,Saxifraga L.,saxifrage,Saxifragaceae,Connecticut
SCAC3,,Schoenoplectus acutus (Muhl. ex Bigelow) Á. Löve & D. Löve,hardstem bulrush,Cyperaceae,Connecticut
SCACA,,Schoenoplectus acutus (Muhl. ex Bigelow) Á. Löve & D. Löve var. acutus,hardstem bulrush,Cyperaceae,Connecticut
SCACA,SCLAA,Schoenoplectus lacustris (L.) Palla ssp. acutus (Muhl. ex Bigelow) Á. Löve & D. Löve,,Cyperaceae,Connecticut
SCACA,SCAC,Scirpus acutus Muhl. ex Bigelow,,Cyperaceae,Connecticut
SCACA,SCLA80,Scirpus lacustris L. p.p.,,Cyperaceae,Connecticut
SCAM,,Schwalbea americana L.,chaffseed,Scrophulariaceae,Connecticut
SCAM,SCAMA,Schwalbea americana L. var. australis (Pennell) Reveal & Broome,,Scrophulariaceae,Connecticut
SCAM,SCAU6,Schwalbea australis Pennell,,Scrophulariaceae,Connecticut
SCAM6,,Schoenoplectus americanus (Pers.) Volkart ex Schinz & R. Keller,chairmaker's bulrush,Cyperaceae,Connecticut
SCAM6,SCAM2,Scirpus americanus Pers.,,Cyperaceae,Connecticut
SCAM6,SCCH5,Scirpus chilensis Nees & Meyen ex Kunth,,Cyperaceae,Connecticut
SCAM6,SCCO17,Scirpus conglomeratus Kunth,,Cyperaceae,Connecticut
SCAM6,SCOL,Scirpus olneyi A. Gray,,Cyperaceae,Connecticut
SCAM6,SCPUL2,Scirpus pungens Vahl var. longisetus Benth. & F. Muell.,,Cyperaceae,Connecticut
SCAN2,,Scleranthus annuus L.,German knotgrass,Caryophyllaceae,Connecticut
SCAN2,SCANA5,Scleranthus annuus L. ssp. annuus,,Caryophyllaceae,Connecticut
SCAR7,,"Schedonorus arundinaceus (Schreb.) Dumort., nom. cons.",tall fescue,Poaceae,Connecticut
SCAR7,FEAR3,Festuca arundinacea Schreb.,,Poaceae,Connecticut
SCAR7,FEELA,Festuca elatior L. ssp. arundinacea (Schreb.) Hack.,,Poaceae,Connecticut
SCAR7,FEELA2,Festuca elatior L. var. arundinacea (Schreb.) Wimm.,,Poaceae,Connecticut
SCAR7,FEFE2,Festuca fenas Lag.,,Poaceae,Connecticut
SCAR7,FEUE,Festuca uechtritziana Wiesb.,,Poaceae,Connecticut
SCAR7,LOAR10,Lolium arundinaceum (Schreb.) S.J. Darbyshire,,Poaceae,Connecticut
SCAR7,SCPH,Schedonorus phoenix (Scop.) Holub,,Poaceae,Connecticut
SCAT2,,Scirpus atrovirens Willd.,green bulrush,Cyperaceae,Connecticut
SCAT4,,Scirpus atrocinctus Fernald,blackgirdle bulrush,Cyperaceae,Connecticut
SCAT4,SCCYB,Scirpus cyperinus (L.) Kunth var. brachypodus (Fernald) Gilly,,Cyperaceae,Connecticut
SCCO20,,Schoenoplectus ×contortus (Eames) S.G. Sm. [americanus × pungens],bulrush,Cyperaceae,Connecticut
SCCO20,SCCO2,Scirpus ×contortus (Eames) T. Koyama,,Cyperaceae,Connecticut
SCCY,,Scirpus cyperinus (L.) Kunth,woolgrass,Cyperaceae,Connecticut
SCCY,SCCYC,Scirpus cyperinus (L.) Kunth var. condensatus Fernald,,Cyperaceae,Connecticut
SCCY,SCCYE8,Scirpus cyperinus (L.) Kunth var. eriophorum (Michx.) Kunth,,Cyperaceae,Connecticut
SCCY,SCCYL,Scirpus cyperinus (L.) Kunth var. laxus (A. Gray) Beetle,,Cyperaceae,Connecticut
SCCY,SCCYP,Scirpus cyperinus (L.) Kunth var. pelius Fernald,,Cyperaceae,Connecticut
SCCY,SCCYR,Scirpus cyperinus (L.) Kunth var. rubricosus (Fernald) Gilly,,Cyperaceae,Connecticut
SCCY,SCER3,Scirpus eriophorum Michx.,,Cyperaceae,Connecticut
SCCY,SCRU4,Scirpus rubricosus Fernald,,Cyperaceae,Connecticut
SCEX,,Scirpus expansus Fernald,woodland bulrush,Cyperaceae,Connecticut
SCEX,SCSY80,Scirpus sylvaticus L. p.p.,,Cyperaceae,Connecticut
SCGA,,Scutellaria galericulata L.,marsh skullcap,Lamiaceae,Connecticut
SCGA,SCEP2,Scutellaria epilobiifolia A. Ham.,,Lamiaceae,Connecticut
SCGA,SCGAP3,Scutellaria galericulata L. ssp. pubescens (Benth.) Á. Löve & D. Löve,,Lamiaceae,Connecticut
SCGA,SCGAE,Scutellaria galericulata L. var. epilobiifolia (A. Ham.) Jordal,,Lamiaceae,Connecticut
SCGA,SCGAP,Scutellaria galericulata L. var. pubescens Benth.,,Lamiaceae,Connecticut
SCGE2,,Scirpus georgianus Harper,Georgia bulrush,Cyperaceae,Connecticut
SCGE2,SCATG,Scirpus atrovirens Willd. var. georgianus (Harper) Fernald,,Cyperaceae,Connecticut
SCGI,,Schedonorus giganteus (L.) Holub,giant fescue,Poaceae,Connecticut
SCGI,BRGI,Bromus giganteus L.,,Poaceae,Connecticut
SCGI,FEGI,Festuca gigantea (L.) Vill.,,Poaceae,Connecticut
SCGI,LOGI2,Lolium giganteum (L.) S.J. Darbyshire,,Poaceae,Connecticut
SCHA3,,Scirpus hattorianus Makino,mosquito bulrush,Cyperaceae,Connecticut
SCHED2,,Schedonorus P. Beauv.,fescue,Poaceae,Connecticut
SCHEU,,Scheuchzeria L.,rannoch-rush,Scheuchzeriaceae,Connecticut
SCHIZ,,Schizachne Hack.,false melic,Poaceae,Connecticut
SCHIZ4,,Schizachyrium Nees,little bluestem,Poaceae,Connecticut
SCHOE6,,Schoenoplectus (Rchb.) Palla,bulrush,Cyperaceae,Connecticut
SCHOE7,,Schoenoplectiella Lye,bulrush,Cyperaceae,Connecticut
SCHWA,,Schwalbea L.,schwalbea,Scrophulariaceae,Connecticut
SCIN2,,Scutellaria integrifolia L.,helmet flower,Lamiaceae,Connecticut
SCIN2,SCINH2,Scutellaria incana Biehler ssp. hispida (Benth.) Epling,,Lamiaceae,Connecticut
SCIN2,SCINH,Scutellaria integrifolia L. var. hispida Benth.,,Lamiaceae,Connecticut
SCIRP,,Scirpus L.,bulrush,Cyperaceae,Connecticut
SCLA,,Scrophularia lanceolata Pursh,lanceleaf figwort,Scrophulariaceae,Connecticut
SCLA,SCLE6,Scrophularia leporella E.P. Bicknell,,Scrophulariaceae,Connecticut
SCLA,SCOC11,Scrophularia occidentalis (Rydb.) E.P. Bicknell,,Scrophulariaceae,Connecticut
SCLA,SCPE8,Scrophularia pectinata Raf.,,Scrophulariaceae,Connecticut
SCLA2,,Scutellaria lateriflora L.,blue skullcap,Lamiaceae,Connecticut
SCLAL2,,Scutellaria lateriflora L. var. lateriflora,blue skullcap,Lamiaceae,Connecticut
SCLER,,Scleranthus L.,German knotgrass,Caryophyllaceae,Connecticut
SCLER2,,Scleria P.J. Bergius,nutrush,Cyperaceae,Connecticut
SCLI11,,Schizachyrium littorale (Nash) E.P. Bicknell,shore little bluestem,Poaceae,Connecticut
SCLI11,ANLI5,Andropogon littoralis Nash,,Poaceae,Connecticut
SCLI11,ANSCL,Andropogon scoparius Michx. var. littoralis (Nash) Hitchc.,,Poaceae,Connecticut
SCLI11,SCSCL2,Schizachyrium scoparium (Michx.) Nash ssp. littorale (Nash) Gandhi & Smeins,,Poaceae,Connecticut
SCLI11,SCSCL,Schizachyrium scoparium (Michx.) Nash var. littorale (Nash) Gould,,Poaceae,Connecticut
SCLO,,Scirpus longii Fernald,Long's bulrush,Cyperaceae,Connecticut
SCMA2,,Scrophularia marilandica L.,carpenter's square,Scrophulariaceae,Connecticut
SCMI2,,Scirpus microcarpus J. Presl & C. Presl,panicled bulrush,Cyperaceae,Connecticut
SCMI2,SCMIL,Scirpus microcarpus J. Presl & C. Presl var. longispicatus M. Peck,,Cyperaceae,Connecticut
SCMI2,SCMIR,Scirpus microcarpus J. Presl & C. Presl var. rubrotinctus (Fernald) M.E. Jones,,Cyperaceae,Connecticut
SCMI2,SCRU5,Scirpus rubrotinctus Fernald,,Cyperaceae,Connecticut
SCMU15,,Schoenoplectiella mucronata (L.) J. Jung & H.K. Choi,bog bulrush,Cyperaceae,Connecticut
SCMU15,SCMU10,Schoenoplectus mucronatus (L.) Palla,,Cyperaceae,Connecticut
SCMU15,SCMU,Scirpus mucronatus L.,,Cyperaceae,Connecticut
SCNO2,,Scrophularia nodosa L.,woodland figwort,Scrophulariaceae,Connecticut
SCPA2,,Scheuchzeria palustris L.,rannoch-rush,Scheuchzeriaceae,Connecticut
SCPA5,,Scleria pauciflora Muhl. ex Willd.,fewflower nutrush,Cyperaceae,Connecticut
SCPA7,,Scutellaria parvula Michx.,small skullcap,Lamiaceae,Connecticut
SCPAA2,,Scutellaria parvula Michx. var. australis Fassett,small skullcap,Lamiaceae,Connecticut
SCPAA2,SCAU5,Scutellaria australis (Fassett) Epling,,Lamiaceae,Connecticut
SCPAA3,,Scheuchzeria palustris L. ssp. americana (Fernald) Hultén,rannoch-rush,Scheuchzeriaceae,Connecticut
SCPAA3,SCAM5,Scheuchzeria americana (Fernald) G.N. Jones,,Scheuchzeriaceae,Connecticut
SCPAA3,SCPAA,Scheuchzeria palustris L. var. americana Fernald,,Scheuchzeriaceae,Connecticut
SCPAC,,Scleria pauciflora Muhl. ex Willd. var. caroliniana (Willd.) Alph. Wood,Carolina nutrush,Cyperaceae,Connecticut
SCPAM,,Scutellaria parvula Michx. var. missouriensis (Torr.) Goodman & C.A. Lawson,Leonard's skullcap,Lamiaceae,Connecticut
SCPAM,SCAM4,Scutellaria ambigua Nutt.,,Lamiaceae,Connecticut
SCPAM,SCLE,Scutellaria leonardii Epling,,Lamiaceae,Connecticut
SCPAM,SCNEA,Scutellaria nervosa Pursh var. ambigua (Nutt.) Fernald,,Lamiaceae,Connecticut
SCPAM,SCPAL,Scutellaria parvula Michx. var. leonardii (Epling) Fernald,,Lamiaceae,Connecticut
SCPE2,,Scirpus ×peckii Britton (pro sp.) [atrocinctus × atrovirens × pedicellatus],bulrush,Cyperaceae,Connecticut
SCPE3,,Scirpus pedicellatus Fernald,stalked bulrush,Cyperaceae,Connecticut
SCPE3,SCCYP2,Scirpus cyperinus (L.) Kunth var. pedicellatus (Fernald) Schuyler,,Cyperaceae,Connecticut
SCPE3,SCPEP,Scirpus pedicellatus Fernald var. pullus Fernald,,Cyperaceae,Connecticut
SCPE4,,Scirpus pendulus Muhl.,rufous bulrush,Cyperaceae,Connecticut
SCPE4,SCLI7,Scirpus lineatus auct. non Michx.,,Cyperaceae,Connecticut
SCPE5,,Scleranthus perennis L.,perennial knawel,Caryophyllaceae,Connecticut
SCPO2,,Scirpus polyphyllus Vahl,leafy bulrush,Cyperaceae,Connecticut
SCPR4,,Schedonorus pratensis (Huds.) P. Beauv.,meadow fescue,Poaceae,Connecticut
SCPR4,FEEL,"Festuca elatior L., nom. utique rej.",,Poaceae,Connecticut
SCPR4,FEPR,Festuca pratensis Huds.,,Poaceae,Connecticut
SCPR4,LOPR7,Lolium pratense (Huds.) S.J. Darbyshire,,Poaceae,Connecticut
SCPU,,Schizachne purpurascens (Torr.) Swallen,false melic,Poaceae,Connecticut
SCPU,AVTO,Avena torreyi Nash,,Poaceae,Connecticut
SCPU,MEPU11,Melica purpurascens (Torr.) Hitchc.,,Poaceae,Connecticut
SCPU,SCPUP4,Schizachne purpurascens (Torr.) Swallen var. pubescens Dore,,Poaceae,Connecticut
SCPU,SCST7,Schizachne stricta (Michx.) Hultén,,Poaceae,Connecticut
SCPU,TRPU11,Trisetum purpurascens Torr.,,Poaceae,Connecticut
SCPU10,,Schoenoplectus pungens (Vahl) Palla,common threesquare,Cyperaceae,Connecticut
